contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000007.1	53189	53749	-	AG-325-G21_00811	AG-325-G21	186	OG0001316	NA	NA	NA	NA	NA	AG-325-G21_00816	-5
CABXWY010000007.1	53797	54459	-	AG-325-G21_00812	AG-325-G21	220	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-325-G21_00816	-4
CABXWY010000007.1	54449	55411	-	AG-325-G21_00813	AG-325-G21	320	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-325-G21_00816	-3
CABXWY010000007.1	55404	56105	-	AG-325-G21_00814	AG-325-G21	233	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-325-G21_00816	-2
CABXWY010000007.1	56090	56779	-	AG-325-G21_00815	AG-325-G21	229	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-325-G21_00816	-1
CABXWY010000007.1	56754	57767	-	AG-325-G21_00816	AG-325-G21	337	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-325-G21_00816	0
CABXWY010000007.1	57894	58997	+	AG-325-G21_00817	AG-325-G21	367	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-325-G21_00816	1
CABXWY010000007.1	58999	59769	-	AG-325-G21_00818	AG-325-G21	256	OG0001387	NA	NA	NA	NA	NA	AG-325-G21_00816	2
CABXWY010000007.1	59771	60613	-	AG-325-G21_00819	AG-325-G21	280	OG0001274	NA	NA	NA	NA	NA	AG-325-G21_00816	3
CABZDS010000012.1	11528	12067	-	AG-337-D16_00990	AG-337-D16	179	OG0001316	NA	NA	NA	NA	NA	AG-337-D16_00995	-5
CABZDS010000012.1	12117	12794	-	AG-337-D16_00991	AG-337-D16	225	OG0001201	NA	NA	COG4726	PilX	Type IV pilus assembly protein PilX	AG-337-D16_00995	-4
CABZDS010000012.1	12791	13627	-	AG-337-D16_00992	AG-337-D16	278	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-337-D16_00995	-3
CABZDS010000012.1	13628	14317	-	AG-337-D16_00993	AG-337-D16	229	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-337-D16_00995	-2
CABZDS010000012.1	14298	14990	-	AG-337-D16_00994	AG-337-D16	230	OG0000006	NA	NA	NA	NA	NA	AG-337-D16_00995	-1
CABZDS010000012.1	14968	15984	-	AG-337-D16_00995	AG-337-D16	338	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-337-D16_00995	0
CABZDS010000012.1	16107	17819	+	AG-337-D16_00996	AG-337-D16	570	OG0001208	K02662	type IV pilus assembly protein PilM	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	AG-337-D16_00995	1
CABZDS010000012.1	17798	18457	+	AG-337-D16_00997	AG-337-D16	219	OG0001292	NA	NA	COG3167	PilO	Type II secretion system/type IV pilus alignment protein PilO	AG-337-D16_00995	2
CABZDS010000012.1	18471	18896	+	AG-337-D16_00998	AG-337-D16	141	OG0001315	NA	NA	NA	NA	NA	AG-337-D16_00995	3
CABZDS010000012.1	18886	20430	+	AG-337-D16_00999	AG-337-D16	514	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	AG-337-D16_00995	4
CABZDS010000012.1	20430	22178	+	AG-337-D16_01000	AG-337-D16	582	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	AG-337-D16_00995	5
CABZHM010000005.1	64395	64931	-	AG-337-G11_00469	AG-337-G11	178	OG0001316	NA	NA	NA	NA	NA	AG-337-G11_00474	-5
CABZHM010000005.1	64937	65833	-	AG-337-G11_00470	AG-337-G11	298	OG0001201	NA	NA	COG4726	PilX	Type IV pilus assembly protein PilX	AG-337-G11_00474	-4
