contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000036.1	74	319	+	AAA795-D22_00481	AAA795-D22	81	OG0003157	NA	NA	NA	NA	NA	AAA795-D22_00481	0
CVSF01000036.1	279	737	-	AAA795-D22_00482	AAA795-D22	152	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AAA795-D22_00481	1
CACHIV010000025.1	1563	1853	-	AG-430-B09_01255	AG-430-B09	96	OG0003157	NA	NA	NA	NA	NA	AG-430-B09_01255	0
CACKLO010000005.1	96053	96436	-	AG-917-D09_00576	AG-917-D09	127	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-917-D09_00581	-5
CACKLO010000005.1	96433	96960	-	AG-917-D09_00577	AG-917-D09	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-917-D09_00581	-4
CACKLO010000005.1	96972	97421	+	AG-917-D09_00578	AG-917-D09	149	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-917-D09_00581	-3
CACKLO010000005.1	97430	97864	+	AG-917-D09_00579	AG-917-D09	144	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-917-D09_00581	-2
CACKLO010000005.1	97861	98304	+	AG-917-D09_00580	AG-917-D09	147	OG0000889	NA	NA	COG0474	MgtA	Magnesium-transporting ATPase (P-type)	AG-917-D09_00581	-1
CACKLO010000005.1	98445	98591	-	AG-917-D09_00581	AG-917-D09	48	OG0003157	NA	NA	NA	NA	NA	AG-917-D09_00581	0
CP002511.1	520806	521111	-	IMCC9063_00592	IMCC9063	101	OG0000610	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	IMCC9063_00597	-5
CP002511.1	521176	522873	-	IMCC9063_00593	IMCC9063	565	OG0000377	K02945	small subunit ribosomal protein S1	COG0539	RpsA	Ribosomal protein S1	IMCC9063_00597	-4
CP002511.1	522870	524843	-	IMCC9063_00594	IMCC9063	657	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	IMCC9063_00597	-3
CP002511.1	524892	525179	+	IMCC9063_00595	IMCC9063	95	OG0001712	NA	NA	NA	NA	NA	IMCC9063_00597	-2
CP002511.1	525176	525706	-	IMCC9063_00596	IMCC9063	176	OG0000847	NA	NA	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	IMCC9063_00597	-1
CP002511.1	525723	525890	+	IMCC9063_00597	IMCC9063	55	OG0003157	NA	NA	NA	NA	NA	IMCC9063_00597	0
CP002511.1	525949	526143	-	IMCC9063_00598	IMCC9063	64	NA	NA	NA	NA	NA	NA	IMCC9063_00597	1
CP002511.1	526140	526739	-	IMCC9063_00599	IMCC9063	199	OG0000857	NA	NA	COG5375	LptC2	Predicted lipopolysaccharide assembly protein, LptC/YrbK-like family	IMCC9063_00597	2
CP002511.1	526744	527748	-	IMCC9063_00600	IMCC9063	334	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	IMCC9063_00597	3
CP002511.1	527717	528334	-	IMCC9063_00601	IMCC9063	205	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	IMCC9063_00597	4
CP002511.1	528359	529327	+	IMCC9063_00602	IMCC9063	322	OG0000030	NA	NA	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	IMCC9063_00597	5
