contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMTO010000022.1	12	296	+	AG-892-C18_01115	AG-892-C18	94	OG0002442	NA	NA	NA	NA	NA	AG-892-C18_01119	-4
CACMTO010000022.1	296	421	+	AG-892-C18_01116	AG-892-C18	41	OG0003294	NA	NA	NA	NA	NA	AG-892-C18_01119	-3
CACMTO010000022.1	418	813	+	AG-892-C18_01117	AG-892-C18	131	OG0002204	NA	NA	NA	NA	NA	AG-892-C18_01119	-2
CACMTO010000022.1	776	985	+	AG-892-C18_01118	AG-892-C18	69	OG0001378	NA	NA	NA	NA	NA	AG-892-C18_01119	-1
CACMTO010000022.1	985	1224	+	AG-892-C18_01119	AG-892-C18	79	OG0002480	NA	NA	NA	NA	NA	AG-892-C18_01119	0
CACMTO010000022.1	1247	1585	+	AG-892-C18_01120	AG-892-C18	112	OG0002611	NA	NA	NA	NA	NA	AG-892-C18_01119	1
CACMTO010000022.1	1660	1848	+	AG-892-C18_01121	AG-892-C18	62	OG0001937	NA	NA	NA	NA	NA	AG-892-C18_01119	2
CACMTO010000022.1	1848	2006	+	AG-892-C18_01122	AG-892-C18	52	OG0003295	NA	NA	NA	NA	NA	AG-892-C18_01119	3
CACMTO010000022.1	2007	2252	+	AG-892-C18_01123	AG-892-C18	81	OG0001937	NA	NA	NA	NA	NA	AG-892-C18_01119	4
CACMTO010000022.1	2462	3250	-	AG-892-C18_01125	AG-892-C18	262	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-892-C18_01119	5
CACBLI010000007.1	38702	39277	-	AG-899-M07_00855	AG-899-M07	191	OG0002782	NA	NA	NA	NA	NA	AG-899-M07_00860	-5
CACBLI010000007.1	39250	39753	-	AG-899-M07_00856	AG-899-M07	167	OG0002783	NA	NA	NA	NA	NA	AG-899-M07_00860	-4
CACBLI010000007.1	39707	42064	-	AG-899-M07_00857	AG-899-M07	785	OG0002654	NA	NA	NA	NA	NA	AG-899-M07_00860	-3
CACBLI010000007.1	42064	42669	-	AG-899-M07_00858	AG-899-M07	201	OG0002784	NA	NA	NA	NA	NA	AG-899-M07_00860	-2
CACBLI010000007.1	42803	43756	-	AG-899-M07_00859	AG-899-M07	317	OG0002785	NA	NA	NA	NA	NA	AG-899-M07_00860	-1
CACBLI010000007.1	43983	44249	-	AG-899-M07_00860	AG-899-M07	88	OG0002480	NA	NA	NA	NA	NA	AG-899-M07_00860	0
CACBLI010000007.1	44395	44544	-	AG-899-M07_00861	AG-899-M07	49	OG0003295	NA	NA	NA	NA	NA	AG-899-M07_00860	1
CACBLI010000007.1	44546	44644	-	AG-899-M07_00862	AG-899-M07	32	NA	NA	NA	NA	NA	NA	AG-899-M07_00860	2
