contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1559-00000000001	464426	464953	+	HIMB1559_00525	HIMB1559	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	HIMB1559_00531	-5
HIMB1559-00000000001	465211	465507	+	HIMB1559_00526	HIMB1559	98	OG0002701	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	HIMB1559_00531	-4
HIMB1559-00000000001	465584	466132	+	HIMB1559_00527	HIMB1559	182	OG0002702	K03088	RNA polymerase sigma-70 factor, ECF subfamily	COG1595	RpoE	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	HIMB1559_00531	-3
HIMB1559-00000000001	466149	466478	+	HIMB1559_00528	HIMB1559	109	OG0002703	NA	NA	NA	NA	NA	HIMB1559_00531	-2
HIMB1559-00000000001	466475	466906	+	HIMB1559_00529	HIMB1559	143	OG0002704	NA	NA	COG5612	CnrX	Ni/Co/Cd-binding protein CnrX (heavy-metal resistance)	HIMB1559_00531	-1
HIMB1559-00000000001	467244	467432	-	HIMB1559_00531	HIMB1559	62	OG0003752	NA	NA	NA	NA	NA	HIMB1559_00531	0
HIMB1559-00000000001	467433	467792	-	HIMB1559_00532	HIMB1559	119	OG0003132	NA	NA	NA	NA	NA	HIMB1559_00531	1
HIMB1559-00000000001	467789	468121	-	HIMB1559_00533	HIMB1559	110	OG0003080	NA	NA	COG5902	GerAB	Spore germination receptor GerABC, GerB subunit (amino acid transporter)	HIMB1559_00531	2
HIMB1559-00000000001	468224	468619	-	HIMB1559_00534	HIMB1559	131	OG0002835	NA	NA	NA	NA	NA	HIMB1559_00531	3
HIMB1559-00000000001	468885	469358	+	HIMB1559_00535	HIMB1559	157	OG0001581	NA	NA	NA	NA	NA	HIMB1559_00531	4
HIMB1559-00000000001	469368	471812	-	HIMB1559_00536	HIMB1559	814	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1559_00531	5
HIMB1587-00000000001	483726	483902	-	HIMB1587_00549	HIMB1587	58	OG0002408	NA	NA	NA	NA	NA	HIMB1587_00555	-5
HIMB1587-00000000001	483912	484091	-	HIMB1587_00550	HIMB1587	59	OG0002407	NA	NA	NA	NA	NA	HIMB1587_00555	-4
HIMB1587-00000000001	484073	484330	-	HIMB1587_00551	HIMB1587	85	OG0002256	NA	NA	NA	NA	NA	HIMB1587_00555	-3
