contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000002.1	243438	244172	-	AG-325-L02_00577	AG-325-L02	244	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00582	-5
CABXZD010000002.1	244256	245314	+	AG-325-L02_00578	AG-325-L02	352	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-L02_00582	-4
CABXZD010000002.1	245319	246749	+	AG-325-L02_00579	AG-325-L02	476	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-325-L02_00582	-3
CABXZD010000002.1	246746	247441	+	AG-325-L02_00580	AG-325-L02	231	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L02_00582	-2
CABXZD010000002.1	247438	249393	+	AG-325-L02_00581	AG-325-L02	651	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-325-L02_00582	-1
CABXZD010000002.1	249386	250624	+	AG-325-L02_00582	AG-325-L02	412	OG0001509	NA	NA	NA	NA	NA	AG-325-L02_00582	0
CABXZD010000002.1	250726	252489	+	AG-325-L02_00583	AG-325-L02	587	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-L02_00582	1
CABXZD010000002.1	252495	253697	+	AG-325-L02_00584	AG-325-L02	400	OG0001429	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00582	2
CABXZD010000002.1	253705	254430	+	AG-325-L02_00585	AG-325-L02	241	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-325-L02_00582	3
CABXZD010000002.1	254434	255045	+	AG-325-L02_00586	AG-325-L02	203	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-325-L02_00582	4
CABXZD010000002.1	255047	256267	+	AG-325-L02_00587	AG-325-L02	406	OG0001296	NA	NA	NA	NA	NA	AG-325-L02_00582	5
CABZDS010000005.1	43285	43950	-	AG-337-D16_00653	AG-337-D16	221	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-D16_00658	-5
CABZDS010000005.1	43943	44485	-	AG-337-D16_00654	AG-337-D16	180	NA	NA	NA	NA	NA	NA	AG-337-D16_00658	-4
CABZDS010000005.1	44794	44919	-	AG-337-D16_00655	AG-337-D16	41	NA	NA	NA	NA	NA	NA	AG-337-D16_00658	-3
CABZDS010000005.1	44913	45404	-	AG-337-D16_00656	AG-337-D16	163	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-337-D16_00658	-2
CABZDS010000005.1	45401	46162	-	AG-337-D16_00657	AG-337-D16	253	OG0000069	NA	NA	COG3959	TktA1	Transketolase, N-terminal subunit	AG-337-D16_00658	-1
CABZDS010000005.1	46214	47272	+	AG-337-D16_00658	AG-337-D16	352	OG0001509	NA	NA	NA	NA	NA	AG-337-D16_00658	0
CABZDS010000005.1	47278	48978	+	AG-337-D16_00659	AG-337-D16	566	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-337-D16_00658	1
CABZDS010000005.1	48986	50266	+	AG-337-D16_00660	AG-337-D16	426	OG0001404	NA	NA	NA	NA	NA	AG-337-D16_00658	2
CABZDS010000005.1	50339	51172	+	AG-337-D16_00661	AG-337-D16	277	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00658	3
CABZDS010000005.1	51165	51860	-	AG-337-D16_00662	AG-337-D16	231	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-337-D16_00658	4
CABZDS010000005.1	51857	52909	-	AG-337-D16_00663	AG-337-D16	350	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-337-D16_00658	5
