contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPJJ010000011.1	3245	4495	-	AG-439-B12_00858	AG-439-B12	416	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-439-B12_00863	-5
CACPJJ010000011.1	4536	6134	-	AG-439-B12_00859	AG-439-B12	532	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-439-B12_00863	-4
CACPJJ010000011.1	6244	6975	+	AG-439-B12_00860	AG-439-B12	243	NA	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-439-B12_00863	-3
CACPJJ010000011.1	6977	7669	+	AG-439-B12_00861	AG-439-B12	230	OG0002305	NA	NA	NA	NA	NA	AG-439-B12_00863	-2
CACPJJ010000011.1	7686	8579	+	AG-439-B12_00862	AG-439-B12	297	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-439-B12_00863	-1
CACPJJ010000011.1	8613	9392	-	AG-439-B12_00863	AG-439-B12	259	OG0003995	NA	NA	COG4088	Kti12	tRNA uridine 5-carbamoylmethylation regulator Kti12	AG-439-B12_00863	0
CACPJJ010000011.1	9413	10975	-	AG-439-B12_00864	AG-439-B12	520	OG0001416	NA	NA	NA	NA	NA	AG-439-B12_00863	1
CACPJJ010000011.1	10995	11690	-	AG-439-B12_00865	AG-439-B12	231	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-439-B12_00863	2
CACPJJ010000011.1	11691	12824	-	AG-439-B12_00866	AG-439-B12	377	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-439-B12_00863	3
CACPJJ010000011.1	12824	13882	-	AG-439-B12_00867	AG-439-B12	352	OG0003556	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-439-B12_00863	4
CACPJJ010000011.1	14032	15495	+	AG-439-B12_00868	AG-439-B12	487	NA	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-439-B12_00863	5
HIMB1456-00000000012	908	1624	-	HIMB1456_01076	HIMB1456	238	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	HIMB1456_01081	-5
HIMB1456-00000000012	1746	2813	+	HIMB1456_01077	HIMB1456	355	OG0001337	NA	NA	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	HIMB1456_01081	-4
HIMB1456-00000000012	2827	3714	+	HIMB1456_01078	HIMB1456	295	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1456_01081	-3
HIMB1456-00000000012	3716	4390	-	HIMB1456_01079	HIMB1456	224	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1456_01081	-2
HIMB1456-00000000012	4396	5637	-	HIMB1456_01080	HIMB1456	413	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1456_01081	-1
HIMB1456-00000000012	5647	6117	-	HIMB1456_01081	HIMB1456	156	OG0003995	NA	NA	NA	NA	NA	HIMB1456_01081	0
