contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	54521	55378	-	AAA795-A20_00876	AAA795-A20	285	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-A20_00881	-5
CVSB01000045.1	55432	56115	+	AAA795-A20_00877	AAA795-A20	227	OG0000062	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-A20_00881	-4
CVSB01000045.1	56096	57091	+	AAA795-A20_00878	AAA795-A20	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_00881	-3
CVSB01000045.1	57081	58172	+	AAA795-A20_00879	AAA795-A20	363	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-A20_00881	-2
CVSB01000045.1	58162	58263	+	AAA795-A20_00880	AAA795-A20	33	OG0003819	NA	NA	NA	NA	NA	AAA795-A20_00881	-1
CVSB01000045.1	58299	59303	+	AAA795-A20_00881	AAA795-A20	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-A20_00881	0
CVSB01000045.1	59310	61124	+	AAA795-A20_00882	AAA795-A20	604	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-A20_00881	1
CVSB01000045.1	61234	62274	+	AAA795-A20_00883	AAA795-A20	346	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00881	2
CVSB01000045.1	62271	63659	+	AAA795-A20_00884	AAA795-A20	462	OG0001510	NA	NA	NA	NA	NA	AAA795-A20_00881	3
CVSB01000045.1	63643	65433	+	AAA795-A20_00885	AAA795-A20	596	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00881	4
CVSB01000045.1	65593	66372	+	AAA795-A20_00886	AAA795-A20	259	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00881	5
CVSF01000040.1	4737	5597	-	AAA795-D22_00489	AAA795-D22	286	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-D22_00494	-5
CVSF01000040.1	5651	6334	+	AAA795-D22_00490	AAA795-D22	227	NA	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-D22_00494	-4
CVSF01000040.1	6315	7310	+	AAA795-D22_00491	AAA795-D22	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-D22_00494	-3
CVSF01000040.1	7300	8385	+	AAA795-D22_00492	AAA795-D22	361	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-D22_00494	-2
CVSF01000040.1	8382	9389	+	AAA795-D22_00493	AAA795-D22	335	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-D22_00494	-1
CVSF01000040.1	9373	10377	+	AAA795-D22_00494	AAA795-D22	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-D22_00494	0
CVSF01000040.1	10384	12204	+	AAA795-D22_00495	AAA795-D22	606	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-D22_00494	1
CVSF01000040.1	12247	13338	+	AAA795-D22_00496	AAA795-D22	363	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-D22_00494	2
CVSF01000040.1	13339	13701	+	AAA795-D22_00497	AAA795-D22	120	OG0002565	NA	NA	NA	NA	NA	AAA795-D22_00494	3
CVSF01000040.1	13712	15091	+	AAA795-D22_00498	AAA795-D22	459	OG0001510	NA	NA	COG2044	NA	Predicted peroxiredoxin, DsrE/DsrF-like family	AAA795-D22_00494	4
CVSF01000040.1	15155	16282	+	AAA795-D22_00499	AAA795-D22	375	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00494	5
CABWYD010000001.1	15581	16171	-	AG-313-A04_00015	AG-313-A04	196	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-313-A04_00020	-5
CABWYD010000001.1	16164	17333	-	AG-313-A04_00016	AG-313-A04	389	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-313-A04_00020	-4
CABWYD010000001.1	17335	18327	-	AG-313-A04_00017	AG-313-A04	330	OG0000075	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-313-A04_00020	-3
CABWYD010000001.1	18328	18636	-	AG-313-A04_00018	AG-313-A04	102	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-313-A04_00020	-2
CABWYD010000001.1	18753	19292	+	AG-313-A04_00019	AG-313-A04	179	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-313-A04_00020	-1
CABWYD010000001.1	19376	20371	+	AG-313-A04_00020	AG-313-A04	331	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00020	0
CABWYD010000001.1	20390	22198	+	AG-313-A04_00021	AG-313-A04	602	OG0001546	NA	NA	NA	NA	NA	AG-313-A04_00020	1
CABWYD010000001.1	22208	22906	-	AG-313-A04_00022	AG-313-A04	232	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-313-A04_00020	2
CABWYD010000001.1	22955	23149	-	AG-313-A04_00023	AG-313-A04	64	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00020	3
CABWYD010000001.1	23187	24215	+	AG-313-A04_00024	AG-313-A04	342	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00020	4
CABWYD010000001.1	24215	24646	+	AG-313-A04_00025	AG-313-A04	143	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00020	5
CABWYD010000001.1	18753	19292	+	AG-313-A04_00019	AG-313-A04	179	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-313-A04_00024	-5
CABWYD010000001.1	19376	20371	+	AG-313-A04_00020	AG-313-A04	331	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00024	-4
CABWYD010000001.1	20390	22198	+	AG-313-A04_00021	AG-313-A04	602	OG0001546	NA	NA	NA	NA	NA	AG-313-A04_00024	-3
CABWYD010000001.1	22208	22906	-	AG-313-A04_00022	AG-313-A04	232	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-313-A04_00024	-2
CABWYD010000001.1	22955	23149	-	AG-313-A04_00023	AG-313-A04	64	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00024	-1
CABWYD010000001.1	23187	24215	+	AG-313-A04_00024	AG-313-A04	342	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00024	0
CABWYD010000001.1	24215	24646	+	AG-313-A04_00025	AG-313-A04	143	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00024	1
CABWYD010000001.1	24672	25958	-	AG-313-A04_00026	AG-313-A04	428	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-313-A04_00024	2
CABWYD010000001.1	25955	26623	-	AG-313-A04_00027	AG-313-A04	222	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-313-A04_00024	3
CABWYD010000001.1	26713	27702	-	AG-313-A04_00028	AG-313-A04	329	OG0002494	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-313-A04_00024	4
CABWYD010000001.1	32741	34087	+	AG-313-A04_00033	AG-313-A04	448	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-313-A04_00024	5
CABXTC010000013.1	147	362	+	AG-325-C18_01120	AG-325-C18	71	OG0001876	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-325-C18_01121	-1
CABXTC010000013.1	362	1363	+	AG-325-C18_01121	AG-325-C18	333	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-C18_01121	0
CABXTC010000013.1	1381	2340	+	AG-325-C18_01122	AG-325-C18	319	OG0001078	NA	NA	NA	NA	NA	AG-325-C18_01121	1
CABXTC010000013.1	2343	3455	+	AG-325-C18_01123	AG-325-C18	370	NA	NA	NA	COG0498	ThrC	Threonine synthase	AG-325-C18_01121	2
CABXTC010000013.1	3459	5090	+	AG-325-C18_01124	AG-325-C18	543	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01121	3
CABXTC010000013.1	5090	7000	+	AG-325-C18_01125	AG-325-C18	636	OG0001229	NA	NA	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01121	4
CABXTC010000013.1	6997	8793	+	AG-325-C18_01126	AG-325-C18	598	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-325-C18_01121	5
CABXUK010000023.1	341	1345	-	AG-325-E08_01051	AG-325-E08	334	OG0001524	NA	NA	NA	NA	NA	AG-325-E08_01054	-3
CABXUK010000023.1	1338	2444	-	AG-325-E08_01052	AG-325-E08	368	OG0002290	K06118	UDP-sulfoquinovose synthase [EC:3.13.1.1]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_01054	-2
CABXUK010000023.1	2441	3196	-	AG-325-E08_01053	AG-325-E08	251	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-E08_01054	-1
CABXUK010000023.1	3180	4175	-	AG-325-E08_01054	AG-325-E08	331	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E08_01054	0
CABXUK010000023.1	4162	5307	-	AG-325-E08_01055	AG-325-E08	381	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E08_01054	1
CABXUK010000023.1	5310	6698	-	AG-325-E08_01056	AG-325-E08	462	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_01054	2
CABXUK010000023.1	6698	7003	-	AG-325-E08_01057	AG-325-E08	101	OG0001456	NA	NA	NA	NA	NA	AG-325-E08_01054	3
CABXUK010000023.1	6975	7427	-	AG-325-E08_01058	AG-325-E08	150	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-325-E08_01054	4
CABXUK010000023.1	7414	7764	-	AG-325-E08_01059	AG-325-E08	116	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-325-E08_01054	5
CABXUW010000004.1	50606	51679	+	AG-325-E13_00546	AG-325-E13	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-325-E13_00555	-5
CABXUW010000004.1	51679	52521	+	AG-325-E13_00547	AG-325-E13	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-325-E13_00555	-4
CABXUW010000004.1	52534	52902	+	AG-325-E13_00548	AG-325-E13	122	OG0000869	NA	NA	NA	NA	NA	AG-325-E13_00555	-3
CABXUW010000004.1	52915	54258	-	AG-325-E13_00549	AG-325-E13	447	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-E13_00555	-2
CABXUW010000004.1	59278	59847	+	AG-325-E13_00554	AG-325-E13	189	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E13_00555	-1
CABXUW010000004.1	59824	60864	-	AG-325-E13_00555	AG-325-E13	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E13_00555	0
CABXUW010000004.1	60914	61105	+	AG-325-E13_00556	AG-325-E13	63	OG0001517	NA	NA	NA	NA	NA	AG-325-E13_00555	1
CABXUW010000004.1	61108	62859	-	AG-325-E13_00557	AG-325-E13	583	OG0001504	NA	NA	NA	NA	NA	AG-325-E13_00555	2
CABXUW010000004.1	62869	64032	-	AG-325-E13_00558	AG-325-E13	387	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-E13_00555	3
CABXUW010000004.1	64048	66105	-	AG-325-E13_00559	AG-325-E13	685	OG0000055	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-325-E13_00555	4
CABXUW010000004.1	66227	67102	-	AG-325-E13_00560	AG-325-E13	291	OG0001261	NA	NA	COG1453	NA	Predicted oxidoreductase of the aldo/keto reductase family	AG-325-E13_00555	5
CABXUW010000004.1	67504	68001	+	AG-325-E13_00562	AG-325-E13	165	OG0001749	NA	NA	NA	NA	NA	AG-325-E13_00567	-5
CABXUW010000004.1	68099	69082	+	AG-325-E13_00563	AG-325-E13	327	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E13_00567	-4
CABXUW010000004.1	69094	70038	+	AG-325-E13_00564	AG-325-E13	314	OG0001364	NA	NA	NA	NA	NA	AG-325-E13_00567	-3
CABXUW010000004.1	70056	70889	+	AG-325-E13_00565	AG-325-E13	277	OG0001639	NA	NA	NA	NA	NA	AG-325-E13_00567	-2
CABXUW010000004.1	70919	71587	+	AG-325-E13_00566	AG-325-E13	222	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E13_00567	-1
CABXUW010000004.1	71637	72473	+	AG-325-E13_00567	AG-325-E13	278	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E13_00567	0
CABXUW010000004.1	72493	73527	+	AG-325-E13_00568	AG-325-E13	344	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-E13_00567	1
CABXUW010000004.1	73541	74611	+	AG-325-E13_00569	AG-325-E13	356	OG0000144	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-325-E13_00567	2
CABXUW010000004.1	74618	75886	+	AG-325-E13_00570	AG-325-E13	422	OG0001498	NA	NA	NA	NA	NA	AG-325-E13_00567	3
CABXUW010000004.1	75895	76821	+	AG-325-E13_00571	AG-325-E13	308	OG0003433	NA	NA	COG1409	CpdA	3',5'-cyclic AMP phosphodiesterase CpdA	AG-325-E13_00567	4
CABXUW010000004.1	76870	77562	+	AG-325-E13_00572	AG-325-E13	230	OG0001539	NA	NA	NA	NA	NA	AG-325-E13_00567	5
CABXVN010000001.1	149622	150236	-	AG-325-E20_00152	AG-325-E20	204	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-325-E20_00157	-5
CABXVN010000001.1	150214	150951	-	AG-325-E20_00153	AG-325-E20	245	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-325-E20_00157	-4
CABXVN010000001.1	150979	151974	-	AG-325-E20_00154	AG-325-E20	331	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E20_00157	-3
CABXVN010000001.1	151978	153108	-	AG-325-E20_00155	AG-325-E20	376	OG0001211	K08068	UDP-N-acetylglucosamine 2-epimerase (hydrolysing) [EC:3.2.1.183]	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-325-E20_00157	-2
CABXVN010000001.1	153105	153803	-	AG-325-E20_00156	AG-325-E20	232	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E20_00157	-1
CABXVN010000001.1	153804	154847	-	AG-325-E20_00157	AG-325-E20	347	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-E20_00157	0
CABXVN010000001.1	154960	156147	-	AG-325-E20_00158	AG-325-E20	395	OG0001498	NA	NA	NA	NA	NA	AG-325-E20_00157	1
CABXVN010000001.1	156266	157231	+	AG-325-E20_00159	AG-325-E20	321	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-325-E20_00157	2
