contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYK010000003.1	73079	73813	-	AG-390-G11_00402	AG-390-G11	244	OG0002231	NA	NA	NA	NA	NA	AG-390-G11_00407	-5
CACDYK010000003.1	73817	74731	-	AG-390-G11_00403	AG-390-G11	304	NA	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-390-G11_00407	-4
CACDYK010000003.1	74721	76670	-	AG-390-G11_00404	AG-390-G11	649	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-390-G11_00407	-3
CACDYK010000003.1	76678	77640	-	AG-390-G11_00405	AG-390-G11	320	NA	NA	NA	NA	NA	NA	AG-390-G11_00407	-2
CACDYK010000003.1	77637	78545	-	AG-390-G11_00406	AG-390-G11	302	OG0000816	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-G11_00407	-1
CACDYK010000003.1	78549	79487	-	AG-390-G11_00407	AG-390-G11	312	OG0003147	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-G11_00407	0
CACDYK010000003.1	79522	80562	+	AG-390-G11_00408	AG-390-G11	346	OG0001888	NA	NA	NA	NA	NA	AG-390-G11_00407	1
CACDYK010000003.1	80549	81664	+	AG-390-G11_00409	AG-390-G11	371	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-390-G11_00407	2
CACDYK010000003.1	81653	82519	-	AG-390-G11_00410	AG-390-G11	288	OG0001530	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-G11_00407	3
CACDYK010000003.1	82506	84230	-	AG-390-G11_00411	AG-390-G11	574	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-390-G11_00407	4
CACDYK010000003.1	84318	85595	-	AG-390-G11_00412	AG-390-G11	425	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-390-G11_00407	5
CACIQL010000006.1	26318	27376	+	AG-439-D15_00642	AG-439-D15	352	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-439-D15_00647	-5
CACIQL010000006.1	27373	28614	+	AG-439-D15_00643	AG-439-D15	413	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-439-D15_00647	-4
CACIQL010000006.1	28592	29299	+	AG-439-D15_00644	AG-439-D15	235	NA	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-D15_00647	-3
CACIQL010000006.1	29311	30570	+	AG-439-D15_00645	AG-439-D15	419	OG0002338	NA	NA	COG1778	KdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	AG-439-D15_00647	-2
CACIQL010000006.1	30567	32108	-	AG-439-D15_00646	AG-439-D15	513	OG0000392	K14952	UDP-MurNAc hydroxylase	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-439-D15_00647	-1
CACIQL010000006.1	32132	33277	-	AG-439-D15_00647	AG-439-D15	381	OG0003147	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-439-D15_00647	0
CACIQL010000006.1	33563	35350	+	AG-439-D15_00648	AG-439-D15	595	OG0001504	NA	NA	NA	NA	NA	AG-439-D15_00647	1
CACIQL010000006.1	35347	36243	+	AG-439-D15_00649	AG-439-D15	298	NA	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-439-D15_00647	2
CACIQL010000006.1	36289	36966	+	AG-439-D15_00650	AG-439-D15	225	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-439-D15_00647	3
CACIQL010000006.1	37106	38275	-	AG-439-D15_00652	AG-439-D15	389	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-439-D15_00647	4
CACIQL010000006.1	38292	39272	-	AG-439-D15_00653	AG-439-D15	326	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-439-D15_00647	5
LIBW01000153.1	380	1615	-	BACL5_MAG-121015-bin10_01085	BACL5_MAG-121015-bin10	411	OG0003147	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	BACL5_MAG-121015-bin10_01085	0
LIBW01000153.1	1652	2530	-	BACL5_MAG-121015-bin10_01086	BACL5_MAG-121015-bin10	292	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	BACL5_MAG-121015-bin10_01085	1
HIMB1402-00000000010	1148	1966	+	HIMB1402_01265	HIMB1402	272	OG0001785	NA	NA	NA	NA	NA	HIMB1402_01266	-1
HIMB1402-00000000010	1959	3278	-	HIMB1402_01266	HIMB1402	439	OG0003147	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1402_01266	0
HIMB1402-00000000010	3275	4036	-	HIMB1402_01267	HIMB1402	253	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1402_01266	1
