contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTA010000011.1	3138	3638	+	AG-390-D02_00962	AG-390-D02	166	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	-5
CACDTA010000011.1	3885	8312	+	AG-390-D02_00963	AG-390-D02	1475	NA	NA	NA	COG4733	NA	Phage tail tip protein (host specificity protein J)	AG-390-D02_00967	-4
CACDTA010000011.1	8312	8692	+	AG-390-D02_00964	AG-390-D02	126	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	-3
CACDTA010000011.1	8692	9126	+	AG-390-D02_00965	AG-390-D02	144	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	-2
CACDTA010000011.1	9123	9992	+	AG-390-D02_00966	AG-390-D02	289	NA	NA	NA	COG3539	FimA	Pilin (type 1 fimbrial protein)	AG-390-D02_00967	-1
CACDTA010000011.1	10010	12433	+	AG-390-D02_00967	AG-390-D02	807	OG0002147	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-390-D02_00967	0
CACDTA010000011.1	12430	17208	+	AG-390-D02_00968	AG-390-D02	1592	OG0003031	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-390-D02_00967	1
CACDTA010000011.1	17232	17765	+	AG-390-D02_00969	AG-390-D02	177	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	2
CACDTA010000011.1	18068	18421	+	AG-390-D02_00970	AG-390-D02	117	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	3
CACDTA010000011.1	19023	19781	+	AG-390-D02_00971	AG-390-D02	252	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	4
CACDTA010000011.1	19702	20433	-	AG-390-D02_00972	AG-390-D02	243	NA	NA	NA	NA	NA	NA	AG-390-D02_00967	5
CACIQL010000015.1	415	2772	-	AG-439-D15_01018	AG-439-D15	785	OG0002941	NA	NA	NA	NA	NA	AG-439-D15_01023	-5
CACIQL010000015.1	2772	3686	-	AG-439-D15_01019	AG-439-D15	304	NA	NA	NA	NA	NA	NA	AG-439-D15_01023	-4
CACIQL010000015.1	3686	4639	-	AG-439-D15_01020	AG-439-D15	317	OG0003062	NA	NA	NA	NA	NA	AG-439-D15_01023	-3
CACIQL010000015.1	4639	5355	-	AG-439-D15_01021	AG-439-D15	238	OG0002121	NA	NA	NA	NA	NA	AG-439-D15_01023	-2
CACIQL010000015.1	5355	5825	-	AG-439-D15_01022	AG-439-D15	156	NA	NA	NA	NA	NA	NA	AG-439-D15_01023	-1
CACIQL010000015.1	5833	7806	-	AG-439-D15_01023	AG-439-D15	657	OG0002147	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-439-D15_01023	0
CACIQL010000015.1	7806	7979	-	AG-439-D15_01024	AG-439-D15	57	OG0004001	NA	NA	NA	NA	NA	AG-439-D15_01023	1
CACIQL010000015.1	7982	9082	-	AG-439-D15_01025	AG-439-D15	366	OG0003265	NA	NA	NA	NA	NA	AG-439-D15_01023	2
CACIQL010000015.1	9084	9413	-	AG-439-D15_01026	AG-439-D15	109	NA	NA	NA	NA	NA	NA	AG-439-D15_01023	3
CACIQL010000015.1	9415	11052	-	AG-439-D15_01027	AG-439-D15	545	OG0002147	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-439-D15_01023	4
CACIQL010000015.1	11049	11426	-	AG-439-D15_01028	AG-439-D15	125	NA	NA	NA	NA	NA	NA	AG-439-D15_01023	5
CACIQL010000015.1	5355	5825	-	AG-439-D15_01022	AG-439-D15	156	NA	NA	NA	NA	NA	NA	AG-439-D15_01027	-5
CACIQL010000015.1	5833	7806	-	AG-439-D15_01023	AG-439-D15	657	OG0002147	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-439-D15_01027	-4
CACIQL010000015.1	7806	7979	-	AG-439-D15_01024	AG-439-D15	57	OG0004001	NA	NA	NA	NA	NA	AG-439-D15_01027	-3
CACIQL010000015.1	7982	9082	-	AG-439-D15_01025	AG-439-D15	366	OG0003265	NA	NA	NA	NA	NA	AG-439-D15_01027	-2
CACIQL010000015.1	9084	9413	-	AG-439-D15_01026	AG-439-D15	109	NA	NA	NA	NA	NA	NA	AG-439-D15_01027	-1
CACIQL010000015.1	9415	11052	-	AG-439-D15_01027	AG-439-D15	545	OG0002147	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-439-D15_01027	0
CACIQL010000015.1	11049	11426	-	AG-439-D15_01028	AG-439-D15	125	NA	NA	NA	NA	NA	NA	AG-439-D15_01027	1
CACIQL010000015.1	11426	11866	-	AG-439-D15_01029	AG-439-D15	146	OG0002121	NA	NA	NA	NA	NA	AG-439-D15_01027	2
CACIQL010000015.1	11868	12209	-	AG-439-D15_01030	AG-439-D15	113	OG0002717	NA	NA	NA	NA	NA	AG-439-D15_01027	3
