contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000006.1	191	652	+	AG-325-L02_00869	AG-325-L02	153	OG0003836	NA	NA	NA	NA	NA	AG-325-L02_00874	-4
CABXZD010000006.1	649	1233	+	AG-325-L02_00870	AG-325-L02	194	OG0002659	NA	NA	NA	NA	NA	AG-325-L02_00874	-3
CABXZD010000006.1	1450	2220	+	AG-325-L02_00872	AG-325-L02	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-L02_00874	-2
CABXZD010000006.1	2223	2930	-	AG-325-L02_00873	AG-325-L02	235	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L02_00874	-1
CABXZD010000006.1	2912	4777	-	AG-325-L02_00874	AG-325-L02	621	OG0001839	NA	NA	NA	NA	NA	AG-325-L02_00874	0
CABXZD010000006.1	4951	5697	-	AG-325-L02_00876	AG-325-L02	248	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-L02_00874	1
CABXZD010000006.1	6079	7269	+	AG-325-L02_00879	AG-325-L02	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-L02_00874	2
CABXZD010000006.1	7565	8095	+	AG-325-L02_00881	AG-325-L02	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-L02_00874	3
CABXZD010000006.1	8095	8526	+	AG-325-L02_00882	AG-325-L02	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-L02_00874	4
CABXZD010000006.1	8526	9215	+	AG-325-L02_00883	AG-325-L02	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-L02_00874	5
CABXYW010000011.1	20	631	+	AG-325-L05_00878	AG-325-L05	203	OG0001839	NA	NA	NA	NA	NA	AG-325-L05_00878	0
CABXYW010000011.1	650	2377	-	AG-325-L05_00879	AG-325-L05	575	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-325-L05_00878	1
CABXYW010000011.1	2377	3597	-	AG-325-L05_00880	AG-325-L05	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-325-L05_00878	2
CABXYW010000011.1	3606	4412	-	AG-325-L05_00881	AG-325-L05	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-325-L05_00878	3
CABXYW010000011.1	4419	5471	-	AG-325-L05_00882	AG-325-L05	350	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-325-L05_00878	4
CABXYW010000011.1	5565	6893	+	AG-325-L05_00883	AG-325-L05	442	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-325-L05_00878	5
CABZDW010000001.1	123467	123670	-	AG-337-D17_00141	AG-337-D17	67	OG0001681	NA	NA	NA	NA	NA	AG-337-D17_00148	-5
CABZDW010000001.1	124042	125565	+	AG-337-D17_00142	AG-337-D17	507	OG0002392	NA	NA	COG0038	ClcA	H+/Cl- antiporter ClcA	AG-337-D17_00148	-4
CABZDW010000001.1	125773	126543	+	AG-337-D17_00144	AG-337-D17	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-D17_00148	-3
CABZDW010000001.1	126556	127950	+	AG-337-D17_00145	AG-337-D17	464	OG0001531	NA	NA	COG5305	NA	Uncharacterized membrane protein PF0508, contains N-terminal glycosyltransferase domain of PMT family	AG-337-D17_00148	-2
CABZDW010000001.1	128096	129256	+	AG-337-D17_00146	AG-337-D17	386	NA	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-337-D17_00148	-1
CABZDW010000001.1	129542	131380	+	AG-337-D17_00148	AG-337-D17	612	OG0001839	NA	NA	NA	NA	NA	AG-337-D17_00148	0
CABZDW010000001.1	131377	132117	-	AG-337-D17_00149	AG-337-D17	246	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-337-D17_00148	1
CABZDW010000001.1	132493	133683	+	AG-337-D17_00152	AG-337-D17	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-337-D17_00148	2
CABZDW010000001.1	133791	133982	+	AG-337-D17_00154	AG-337-D17	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-337-D17_00148	3
CABZDW010000001.1	133982	134512	+	AG-337-D17_00155	AG-337-D17	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-337-D17_00148	4
CABZDW010000001.1	134512	134943	+	AG-337-D17_00156	AG-337-D17	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-337-D17_00148	5
CACFFB010000006.1	2583	3827	-	AG-365-D07_00455	AG-365-D07	414	NA	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-365-D07_00461	-5
CACFFB010000006.1	3867	4616	-	AG-365-D07_00456	AG-365-D07	249	OG0001203	NA	NA	NA	NA	NA	AG-365-D07_00461	-4
CACFFB010000006.1	4982	5809	-	AG-365-D07_00458	AG-365-D07	275	OG0001741	NA	NA	NA	NA	NA	AG-365-D07_00461	-3
CACFFB010000006.1	5811	7253	-	AG-365-D07_00459	AG-365-D07	480	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-365-D07_00461	-2
CACFFB010000006.1	7243	7395	-	AG-365-D07_00460	AG-365-D07	50	OG0003892	NA	NA	NA	NA	NA	AG-365-D07_00461	-1
CACFFB010000006.1	7450	9279	-	AG-365-D07_00461	AG-365-D07	609	OG0001839	NA	NA	NA	NA	NA	AG-365-D07_00461	0
CACFFB010000006.1	9269	9988	-	AG-365-D07_00462	AG-365-D07	239	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-D07_00461	1
CACFFB010000006.1	9995	11161	-	AG-365-D07_00463	AG-365-D07	388	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-365-D07_00461	2
CACFFB010000006.1	11176	12228	-	AG-365-D07_00464	AG-365-D07	350	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-365-D07_00461	3
CACFFB010000006.1	12344	14206	-	AG-365-D07_00465	AG-365-D07	620	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-365-D07_00461	4
CACFFB010000006.1	14284	15699	-	AG-365-D07_00466	AG-365-D07	471	NA	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-365-D07_00461	5
CACDSN010000004.1	51924	53135	+	AG-390-C19_00372	AG-390-C19	403	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-C19_00377	-5
CACDSN010000004.1	53145	54131	+	AG-390-C19_00373	AG-390-C19	328	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-C19_00377	-4
CACDSN010000004.1	54124	54819	+	AG-390-C19_00374	AG-390-C19	231	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C19_00377	-3
CACDSN010000004.1	54821	55252	+	AG-390-C19_00375	AG-390-C19	143	OG0001635	NA	NA	NA	NA	NA	AG-390-C19_00377	-2
CACDSN010000004.1	55227	56363	+	AG-390-C19_00376	AG-390-C19	378	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-C19_00377	-1
CACDSN010000004.1	56374	57168	+	AG-390-C19_00377	AG-390-C19	264	OG0001839	NA	NA	NA	NA	NA	AG-390-C19_00377	0
CACDSN010000004.1	57299	58234	+	AG-390-C19_00378	AG-390-C19	311	OG0001839	NA	NA	NA	NA	NA	AG-390-C19_00377	1
CACDSN010000004.1	58396	59169	+	AG-390-C19_00380	AG-390-C19	257	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-C19_00377	2
CACDSN010000004.1	59287	60024	-	AG-390-C19_00382	AG-390-C19	245	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-390-C19_00377	3
CACDSN010000004.1	60395	61585	+	AG-390-C19_00385	AG-390-C19	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-390-C19_00377	4
CACDSN010000004.1	61687	61878	+	AG-390-C19_00387	AG-390-C19	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-390-C19_00377	5
CACDSN010000004.1	53145	54131	+	AG-390-C19_00373	AG-390-C19	328	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-C19_00378	-5
CACDSN010000004.1	54124	54819	+	AG-390-C19_00374	AG-390-C19	231	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C19_00378	-4
