contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLBB010000003.1	67423	67779	+	AG-461-E04_00331	AG-461-E04	118	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-461-E04_00336	-5
CACLBB010000003.1	67779	68285	+	AG-461-E04_00332	AG-461-E04	168	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-461-E04_00336	-4
CACLBB010000003.1	68282	68851	-	AG-461-E04_00333	AG-461-E04	189	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-461-E04_00336	-3
CACLBB010000003.1	68826	70910	-	AG-461-E04_00334	AG-461-E04	694	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-461-E04_00336	-2
CACLBB010000003.1	70967	72073	+	AG-461-E04_00335	AG-461-E04	368	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-461-E04_00336	-1
CACLBB010000003.1	72075	72914	-	AG-461-E04_00336	AG-461-E04	279	OG0002947	NA	NA	NA	NA	NA	AG-461-E04_00336	0
CACLBB010000003.1	72948	74276	+	AG-461-E04_00337	AG-461-E04	442	OG0000083	K03650	tRNA modification GTPase [EC:3.6.-.-]	COG0486	MnmE	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	AG-461-E04_00336	1
CACLBB010000003.1	74319	76187	+	AG-461-E04_00338	AG-461-E04	622	OG0000206	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	COG0445	MnmG	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	AG-461-E04_00336	2
CACLBB010000003.1	76187	76831	+	AG-461-E04_00339	AG-461-E04	214	OG0000592	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	COG0357	RsmG	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	AG-461-E04_00336	3
CACLBB010000003.1	76788	77603	+	AG-461-E04_00340	AG-461-E04	271	OG0000296	K03496	chromosome partitioning protein	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-461-E04_00336	4
CACLBB010000003.1	77600	78466	+	AG-461-E04_00341	AG-461-E04	288	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-461-E04_00336	5
CACNSH010000001.1	102020	103240	-	AG-893-M03_00112	AG-893-M03	406	OG0004111	NA	NA	NA	NA	NA	AG-893-M03_00117	-5
CACNSH010000001.1	103327	105216	-	AG-893-M03_00113	AG-893-M03	629	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-M03_00117	-4
CACNSH010000001.1	105216	105839	-	AG-893-M03_00114	AG-893-M03	207	OG0001497	K13012	O-antigen biosynthesis protein WbqP	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-893-M03_00117	-3
CACNSH010000001.1	105779	106894	-	AG-893-M03_00115	AG-893-M03	371	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-M03_00117	-2
CACNSH010000001.1	106909	108003	-	AG-893-M03_00116	AG-893-M03	364	NA	NA	NA	NA	NA	NA	AG-893-M03_00117	-1
CACNSH010000001.1	108008	108889	-	AG-893-M03_00117	AG-893-M03	293	OG0002947	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-893-M03_00117	0
CACNSH010000001.1	108882	109685	-	AG-893-M03_00118	AG-893-M03	267	OG0001530	NA	NA	NA	NA	NA	AG-893-M03_00117	1
CACNSH010000001.1	109679	110824	-	AG-893-M03_00119	AG-893-M03	381	OG0002290	K06118	UDP-sulfoquinovose synthase [EC:3.13.1.1]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-M03_00117	2
CACNSH010000001.1	110821	111579	-	AG-893-M03_00120	AG-893-M03	252	OG0001210	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-893-M03_00117	3
CACNSH010000001.1	111581	112384	-	AG-893-M03_00121	AG-893-M03	267	OG0001795	NA	NA	NA	NA	NA	AG-893-M03_00117	4
CACNSH010000001.1	112384	113604	-	AG-893-M03_00122	AG-893-M03	406	OG0001667	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-M03_00117	5
CACPLO010000004.1	58818	59174	+	AG-914-I16_00551	AG-914-I16	118	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-914-I16_00556	-5
CACPLO010000004.1	59174	59680	+	AG-914-I16_00552	AG-914-I16	168	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-914-I16_00556	-4
CACPLO010000004.1	59677	60246	-	AG-914-I16_00553	AG-914-I16	189	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-914-I16_00556	-3
CACPLO010000004.1	60221	62302	-	AG-914-I16_00554	AG-914-I16	693	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-914-I16_00556	-2
CACPLO010000004.1	62359	63465	+	AG-914-I16_00555	AG-914-I16	368	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-914-I16_00556	-1
CACPLO010000004.1	63462	64301	-	AG-914-I16_00556	AG-914-I16	279	OG0002947	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-914-I16_00556	0
CACPLO010000004.1	64325	65653	+	AG-914-I16_00557	AG-914-I16	442	OG0000083	K03650	tRNA modification GTPase [EC:3.6.-.-]	COG0486	MnmE	tRNA U34 5-carboxymethylaminomethyl modifying GTPase MnmE/TrmE	AG-914-I16_00556	1
CACPLO010000004.1	65696	67564	+	AG-914-I16_00558	AG-914-I16	622	OG0000206	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	COG0445	MnmG	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA	AG-914-I16_00556	2
CACPLO010000004.1	67564	68178	+	AG-914-I16_00559	AG-914-I16	204	OG0000592	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	COG0357	RsmG	16S rRNA G527 N7-methylase RsmG (former glucose-inhibited division protein B)	AG-914-I16_00556	3
CACPLO010000004.1	68179	68976	+	AG-914-I16_00560	AG-914-I16	265	OG0000296	K03496	chromosome partitioning protein	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-914-I16_00556	4
CACPLO010000004.1	68981	69826	+	AG-914-I16_00561	AG-914-I16	281	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-914-I16_00556	5
CACJWN010000001.1	70410	71264	-	AG-916-E17_00071	AG-916-E17	284	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-916-E17_00076	-5
