contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEPS010000004.1	20125	20445	-	AG-907-B09_00864	AG-907-B09	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-907-B09_00869	-5
CACEPS010000004.1	20462	21469	+	AG-907-B09_00865	AG-907-B09	335	OG0001703	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-907-B09_00869	-4
CACEPS010000004.1	21489	22190	-	AG-907-B09_00866	AG-907-B09	233	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-907-B09_00869	-3
CACEPS010000004.1	22414	24300	+	AG-907-B09_00867	AG-907-B09	628	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-907-B09_00869	-2
CACEPS010000004.1	24300	24524	+	AG-907-B09_00868	AG-907-B09	74	OG0003284	NA	NA	NA	NA	NA	AG-907-B09_00869	-1
CACEPS010000004.1	24529	25014	+	AG-907-B09_00869	AG-907-B09	161	OG0004214	NA	NA	NA	NA	NA	AG-907-B09_00869	0
CACEPS010000004.1	25015	25524	+	AG-907-B09_00870	AG-907-B09	169	OG0004214	NA	NA	NA	NA	NA	AG-907-B09_00869	1
CACEPS010000004.1	25521	26285	-	AG-907-B09_00871	AG-907-B09	254	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-907-B09_00869	2
CACEPS010000004.1	26275	27390	-	AG-907-B09_00872	AG-907-B09	371	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-907-B09_00869	3
CACEPS010000004.1	27443	27880	+	AG-907-B09_00873	AG-907-B09	145	OG0002055	NA	NA	COG5394	PhaR	Polyhydroxyalkanoate synthesis regulator, binds DNA and PHA	AG-907-B09_00869	4
CACEPS010000004.1	27873	29195	-	AG-907-B09_00874	AG-907-B09	440	OG0000238	NA	NA	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-907-B09_00869	5
CACEPS010000004.1	20462	21469	+	AG-907-B09_00865	AG-907-B09	335	OG0001703	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-907-B09_00870	-5
CACEPS010000004.1	21489	22190	-	AG-907-B09_00866	AG-907-B09	233	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-907-B09_00870	-4
CACEPS010000004.1	22414	24300	+	AG-907-B09_00867	AG-907-B09	628	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-907-B09_00870	-3
CACEPS010000004.1	24300	24524	+	AG-907-B09_00868	AG-907-B09	74	OG0003284	NA	NA	NA	NA	NA	AG-907-B09_00870	-2
CACEPS010000004.1	24529	25014	+	AG-907-B09_00869	AG-907-B09	161	OG0004214	NA	NA	NA	NA	NA	AG-907-B09_00870	-1
CACEPS010000004.1	25015	25524	+	AG-907-B09_00870	AG-907-B09	169	OG0004214	NA	NA	NA	NA	NA	AG-907-B09_00870	0
CACEPS010000004.1	25521	26285	-	AG-907-B09_00871	AG-907-B09	254	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-907-B09_00870	1
CACEPS010000004.1	26275	27390	-	AG-907-B09_00872	AG-907-B09	371	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-907-B09_00870	2
CACEPS010000004.1	27443	27880	+	AG-907-B09_00873	AG-907-B09	145	OG0002055	NA	NA	COG5394	PhaR	Polyhydroxyalkanoate synthesis regulator, binds DNA and PHA	AG-907-B09_00870	3
CACEPS010000004.1	27873	29195	-	AG-907-B09_00874	AG-907-B09	440	OG0000238	NA	NA	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-907-B09_00870	4
CACEPS010000004.1	29201	30046	+	AG-907-B09_00875	AG-907-B09	281	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-907-B09_00870	5
