contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWH010000001.1	169008	169397	+	AG-359-M21_00202	AG-359-M21	129	OG0000745	NA	NA	NA	NA	NA	AG-359-M21_00207	-5
CACBWH010000001.1	169387	170064	-	AG-359-M21_00203	AG-359-M21	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-359-M21_00207	-4
CACBWH010000001.1	170064	170756	-	AG-359-M21_00204	AG-359-M21	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-359-M21_00207	-3
CACBWH010000001.1	170801	171652	-	AG-359-M21_00205	AG-359-M21	283	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-359-M21_00207	-2
CACBWH010000001.1	171712	172752	-	AG-359-M21_00206	AG-359-M21	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-359-M21_00207	-1
CACBWH010000001.1	172811	173341	-	AG-359-M21_00207	AG-359-M21	176	OG0001731	NA	NA	COG0775	MtnN	Nucleoside phosphorylase/nucleosidase, includes 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase MtnN and futalosine hydrolase MqnB	AG-359-M21_00207	0
CACBWH010000001.1	173347	173874	+	AG-359-M21_00208	AG-359-M21	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-359-M21_00207	1
CACBWH010000001.1	174094	174933	+	AG-359-M21_00210	AG-359-M21	279	OG0001473	NA	NA	NA	NA	NA	AG-359-M21_00207	2
CACBWH010000001.1	174933	175514	+	AG-359-M21_00211	AG-359-M21	193	OG0001459	NA	NA	NA	NA	NA	AG-359-M21_00207	3
CACBWH010000001.1	175589	175837	+	AG-359-M21_00212	AG-359-M21	82	OG0001862	NA	NA	NA	NA	NA	AG-359-M21_00207	4
CACBWH010000001.1	175986	176186	-	AG-359-M21_00213	AG-359-M21	66	OG0001103	NA	NA	NA	NA	NA	AG-359-M21_00207	5
CACHIY010000002.1	111327	111716	+	AG-430-E20_00401	AG-430-E20	129	OG0000745	NA	NA	NA	NA	NA	AG-430-E20_00406	-5
CACHIY010000002.1	111706	112383	-	AG-430-E20_00402	AG-430-E20	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-430-E20_00406	-4
