contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	705458	705811	+	LSUCC0530_00791	LSUCC0530	117	OG0002765	NA	NA	NA	NA	NA	LSUCC0530_00796	-5
CP024034.1	705808	706266	+	LSUCC0530_00792	LSUCC0530	152	OG0000130	NA	NA	NA	NA	NA	LSUCC0530_00796	-4
CP024034.1	706372	706491	-	LSUCC0530_00793	LSUCC0530	39	NA	NA	NA	NA	NA	NA	LSUCC0530_00796	-3
CP024034.1	706488	707696	-	LSUCC0530_00794	LSUCC0530	402	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	LSUCC0530_00796	-2
CP024034.1	707743	708585	+	LSUCC0530_00795	LSUCC0530	280	OG0002766	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	LSUCC0530_00796	-1
CP024034.1	708578	709831	-	LSUCC0530_00796	LSUCC0530	417	OG0002767	NA	NA	NA	NA	NA	LSUCC0530_00796	0
CP024034.1	709923	710954	+	LSUCC0530_00797	LSUCC0530	343	NA	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	COG0620	MetE	Methionine synthase II (cobalamin-independent)	LSUCC0530_00796	1
CP024034.1	710955	711728	-	LSUCC0530_00798	LSUCC0530	257	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	LSUCC0530_00796	2
CP024034.1	711868	712989	+	LSUCC0530_00799	LSUCC0530	373	OG0000116	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	LSUCC0530_00796	3
CP024034.1	713038	713946	+	LSUCC0530_00800	LSUCC0530	302	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	LSUCC0530_00796	4
CP024034.1	713947	716592	+	LSUCC0530_00801	LSUCC0530	881	OG0001307	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	LSUCC0530_00796	5
OZ249404.1	624837	625166	+	ME-17_00721	ME-17	109	OG0002765	NA	NA	NA	NA	NA	ME-17_00726	-5
OZ249404.1	625163	625615	+	ME-17_00722	ME-17	150	OG0000130	NA	NA	NA	NA	NA	ME-17_00726	-4
OZ249404.1	625629	625727	+	ME-17_00723	ME-17	32	OG0002869	NA	NA	NA	NA	NA	ME-17_00726	-3
OZ249404.1	625844	627052	-	ME-17_00724	ME-17	402	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	ME-17_00726	-2
OZ249404.1	627098	627940	+	ME-17_00725	ME-17	280	OG0002766	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	ME-17_00726	-1
OZ249404.1	627933	629186	-	ME-17_00726	ME-17	417	OG0002767	NA	NA	NA	NA	NA	ME-17_00726	0
OZ249404.1	629350	629604	-	ME-17_00727	ME-17	84	OG0002768	NA	NA	NA	NA	NA	ME-17_00726	1
OZ249404.1	629819	632485	-	ME-17_00728	ME-17	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	ME-17_00726	2
OZ249404.1	632491	634557	-	ME-17_00729	ME-17	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	ME-17_00726	3
OZ249404.1	634557	635486	-	ME-17_00730	ME-17	309	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	ME-17_00726	4
OZ249404.1	635489	636301	-	ME-17_00731	ME-17	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	ME-17_00726	5
OZ247825.1	646545	646874	+	ME-18_00733	ME-18	109	OG0002765	NA	NA	NA	NA	NA	ME-18_00738	-5
OZ247825.1	646871	647326	+	ME-18_00734	ME-18	151	OG0000130	NA	NA	NA	NA	NA	ME-18_00738	-4
OZ247825.1	647330	647428	+	ME-18_00735	ME-18	32	OG0002869	NA	NA	NA	NA	NA	ME-18_00738	-3
OZ247825.1	647545	648753	-	ME-18_00736	ME-18	402	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	ME-18_00738	-2
OZ247825.1	648799	649641	+	ME-18_00737	ME-18	280	OG0002766	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	ME-18_00738	-1
OZ247825.1	649634	650887	-	ME-18_00738	ME-18	417	OG0002767	NA	NA	NA	NA	NA	ME-18_00738	0
OZ247825.1	651051	651305	-	ME-18_00739	ME-18	84	OG0002768	NA	NA	NA	NA	NA	ME-18_00738	1
OZ247825.1	651519	654185	-	ME-18_00740	ME-18	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	ME-18_00738	2
OZ247825.1	654191	656257	-	ME-18_00741	ME-18	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	ME-18_00738	3
OZ247825.1	656257	657186	-	ME-18_00742	ME-18	309	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	ME-18_00738	4
OZ247825.1	657189	658001	-	ME-18_00743	ME-18	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	ME-18_00738	5
OZ247816.1	633093	633422	+	ME-20_00712	ME-20	109	OG0002765	NA	NA	NA	NA	NA	ME-20_00717	-5
OZ247816.1	633419	633874	+	ME-20_00713	ME-20	151	OG0000130	NA	NA	NA	NA	NA	ME-20_00717	-4
OZ247816.1	633878	633976	+	ME-20_00714	ME-20	32	OG0002869	NA	NA	NA	NA	NA	ME-20_00717	-3
OZ247816.1	634093	635301	-	ME-20_00715	ME-20	402	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	ME-20_00717	-2
OZ247816.1	635347	636189	+	ME-20_00716	ME-20	280	OG0002766	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	ME-20_00717	-1
OZ247816.1	636182	637435	-	ME-20_00717	ME-20	417	OG0002767	NA	NA	NA	NA	NA	ME-20_00717	0
OZ247816.1	637599	637853	-	ME-20_00718	ME-20	84	OG0002768	NA	NA	NA	NA	NA	ME-20_00717	1
OZ247816.1	638069	640735	-	ME-20_00719	ME-20	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	ME-20_00717	2
OZ247816.1	640741	642807	-	ME-20_00720	ME-20	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	ME-20_00717	3
OZ247816.1	642807	643736	-	ME-20_00721	ME-20	309	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	ME-20_00717	4
OZ247816.1	643739	644551	-	ME-20_00722	ME-20	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	ME-20_00717	5
OZ247817.1	660914	661243	+	ME-31_00741	ME-31	109	OG0002765	NA	NA	NA	NA	NA	ME-31_00746	-5
OZ247817.1	661240	661695	+	ME-31_00742	ME-31	151	OG0000130	NA	NA	NA	NA	NA	ME-31_00746	-4
OZ247817.1	661699	661797	+	ME-31_00743	ME-31	32	OG0002869	NA	NA	NA	NA	NA	ME-31_00746	-3
OZ247817.1	661914	663122	-	ME-31_00744	ME-31	402	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	ME-31_00746	-2
OZ247817.1	663168	664010	+	ME-31_00745	ME-31	280	OG0002766	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	ME-31_00746	-1
OZ247817.1	664003	665256	-	ME-31_00746	ME-31	417	OG0002767	NA	NA	NA	NA	NA	ME-31_00746	0
OZ247817.1	665420	665674	-	ME-31_00747	ME-31	84	OG0002768	NA	NA	NA	NA	NA	ME-31_00746	1
OZ247817.1	665889	668555	-	ME-31_00748	ME-31	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	ME-31_00746	2
OZ247817.1	668561	670627	-	ME-31_00749	ME-31	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	ME-31_00746	3
OZ247817.1	670627	671556	-	ME-31_00750	ME-31	309	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	ME-31_00746	4
OZ247817.1	671559	672371	-	ME-31_00751	ME-31	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	ME-31_00746	5
OZ247815.1	656031	656360	+	ME-33_00744	ME-33	109	OG0002765	NA	NA	NA	NA	NA	ME-33_00749	-5
OZ247815.1	656357	656812	+	ME-33_00745	ME-33	151	OG0000130	NA	NA	NA	NA	NA	ME-33_00749	-4
OZ247815.1	656816	656914	+	ME-33_00746	ME-33	32	OG0002869	NA	NA	NA	NA	NA	ME-33_00749	-3
OZ247815.1	657031	658239	-	ME-33_00747	ME-33	402	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	ME-33_00749	-2
OZ247815.1	658285	659127	+	ME-33_00748	ME-33	280	OG0002766	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	ME-33_00749	-1
OZ247815.1	659120	660373	-	ME-33_00749	ME-33	417	OG0002767	NA	NA	NA	NA	NA	ME-33_00749	0
OZ247815.1	660537	660791	-	ME-33_00750	ME-33	84	OG0002768	NA	NA	NA	NA	NA	ME-33_00749	1
OZ247815.1	661006	663672	-	ME-33_00751	ME-33	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	ME-33_00749	2
OZ247815.1	663678	665744	-	ME-33_00752	ME-33	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	ME-33_00749	3
