contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000022.1	768	1871	-	MED602_00315	MED602	367	NA	NA	NA	NA	NA	NA	MED602_00320	-5
NZIR01000022.1	1893	7142	-	MED602_00316	MED602	1749	OG0001604	NA	NA	NA	NA	NA	MED602_00320	-4
NZIR01000022.1	7148	8449	-	MED602_00317	MED602	433	NA	NA	NA	NA	NA	NA	MED602_00320	-3
NZIR01000022.1	8454	9176	-	MED602_00318	MED602	240	NA	NA	NA	NA	NA	NA	MED602_00320	-2
NZIR01000022.1	9209	13648	-	MED602_00319	MED602	1479	OG0003141	NA	NA	NA	NA	NA	MED602_00320	-1
NZIR01000022.1	13652	13987	-	MED602_00320	MED602	111	OG0003402	NA	NA	NA	NA	NA	MED602_00320	0
NZIR01000022.1	14109	14534	-	MED602_00321	MED602	141	OG0003402	NA	NA	NA	NA	NA	MED602_00320	1
NZIR01000022.1	14538	15230	-	MED602_00322	MED602	230	OG0003403	NA	NA	NA	NA	NA	MED602_00320	2
NZIR01000022.1	15286	16086	-	MED602_00323	MED602	266	OG0004485	NA	NA	NA	NA	NA	MED602_00320	3
NZIR01000022.1	16158	17591	-	MED602_00324	MED602	477	OG0004486	NA	NA	NA	NA	NA	MED602_00320	4
NZIR01000022.1	17610	18866	-	MED602_00325	MED602	418	OG0004487	NA	NA	NA	NA	NA	MED602_00320	5
NZIR01000022.1	1893	7142	-	MED602_00316	MED602	1749	OG0001604	NA	NA	NA	NA	NA	MED602_00321	-5
NZIR01000022.1	7148	8449	-	MED602_00317	MED602	433	NA	NA	NA	NA	NA	NA	MED602_00321	-4
NZIR01000022.1	8454	9176	-	MED602_00318	MED602	240	NA	NA	NA	NA	NA	NA	MED602_00321	-3
NZIR01000022.1	9209	13648	-	MED602_00319	MED602	1479	OG0003141	NA	NA	NA	NA	NA	MED602_00321	-2
NZIR01000022.1	13652	13987	-	MED602_00320	MED602	111	OG0003402	NA	NA	NA	NA	NA	MED602_00321	-1
NZIR01000022.1	14109	14534	-	MED602_00321	MED602	141	OG0003402	NA	NA	NA	NA	NA	MED602_00321	0
NZIR01000022.1	14538	15230	-	MED602_00322	MED602	230	OG0003403	NA	NA	NA	NA	NA	MED602_00321	1
NZIR01000022.1	15286	16086	-	MED602_00323	MED602	266	OG0004485	NA	NA	NA	NA	NA	MED602_00321	2
NZIR01000022.1	16158	17591	-	MED602_00324	MED602	477	OG0004486	NA	NA	NA	NA	NA	MED602_00321	3
NZIR01000022.1	17610	18866	-	MED602_00325	MED602	418	OG0004487	NA	NA	NA	NA	NA	MED602_00321	4
NZIR01000022.1	18900	21272	-	MED602_00326	MED602	790	OG0004488	NA	NA	NA	NA	NA	MED602_00321	5
NZIR01000013.1	80	814	+	MED602_01333	MED602	244	OG0003403	NA	NA	NA	NA	NA	MED602_01334	-1
NZIR01000013.1	817	1737	+	MED602_01334	MED602	306	OG0003402	NA	NA	NA	NA	NA	MED602_01334	0
NZIR01000013.1	1739	8371	+	MED602_01335	MED602	2210	OG0004533	NA	NA	NA	NA	NA	MED602_01334	1
NZIR01000013.1	8406	9662	+	MED602_01336	MED602	418	OG0001610	K00472	prolyl 4-hydroxylase [EC:1.14.11.2]	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	MED602_01334	2
NZIR01000013.1	9659	10279	+	MED602_01337	MED602	206	OG0004534	NA	NA	COG3774	OCH1	Mannosyltransferase OCH1 or related enzyme	MED602_01334	3
NZIR01000013.1	10321	11922	+	MED602_01338	MED602	533	OG0003141	NA	NA	NA	NA	NA	MED602_01334	4
NZIR01000013.1	11944	12351	+	MED602_01339	MED602	135	OG0003782	NA	NA	NA	NA	NA	MED602_01334	5
NZIR01000014.1	36	428	+	MED602_01344	MED602	130	NA	NA	NA	NA	NA	NA	MED602_01347	-3
NZIR01000014.1	463	747	+	MED602_01345	MED602	94	NA	NA	NA	NA	NA	NA	MED602_01347	-2
NZIR01000014.1	832	1566	+	MED602_01346	MED602	244	OG0003403	NA	NA	NA	NA	NA	MED602_01347	-1
NZIR01000014.1	1569	2489	+	MED602_01347	MED602	306	OG0003402	NA	NA	NA	NA	NA	MED602_01347	0
NZIR01000014.1	2491	9123	+	MED602_01348	MED602	2210	OG0004533	NA	NA	NA	NA	NA	MED602_01347	1
NZIR01000014.1	9158	10414	+	MED602_01349	MED602	418	OG0001610	K00472	prolyl 4-hydroxylase [EC:1.14.11.2]	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	MED602_01347	2
NZIR01000014.1	10411	11031	+	MED602_01350	MED602	206	OG0004534	NA	NA	COG3774	OCH1	Mannosyltransferase OCH1 or related enzyme	MED602_01347	3
NZIR01000014.1	11073	12674	+	MED602_01351	MED602	533	OG0003141	NA	NA	NA	NA	NA	MED602_01347	4
NZIR01000014.1	12696	13103	+	MED602_01352	MED602	135	OG0003782	NA	NA	NA	NA	NA	MED602_01347	5
