contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	4565	5590	+	AAA795-A20_00605	AAA795-A20	341	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00610	-5
CVSB01000035.1	5590	6615	+	AAA795-A20_00606	AAA795-A20	341	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AAA795-A20_00610	-4
CVSB01000035.1	6619	7407	+	AAA795-A20_00607	AAA795-A20	262	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00610	-3
CVSB01000035.1	7409	8350	-	AAA795-A20_00608	AAA795-A20	313	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00610	-2
CVSB01000035.1	8350	9237	-	AAA795-A20_00609	AAA795-A20	295	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AAA795-A20_00610	-1
CVSB01000035.1	9285	9752	+	AAA795-A20_00610	AAA795-A20	155	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AAA795-A20_00610	0
CVSB01000035.1	9749	10579	+	AAA795-A20_00611	AAA795-A20	276	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00610	1
CVSB01000035.1	10583	11119	+	AAA795-A20_00612	AAA795-A20	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00610	2
CVSB01000035.1	11116	12696	+	AAA795-A20_00613	AAA795-A20	526	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AAA795-A20_00610	3
CVSB01000035.1	12699	13685	-	AAA795-A20_00614	AAA795-A20	328	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-A20_00610	4
CVSB01000035.1	13749	14699	+	AAA795-A20_00615	AAA795-A20	316	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00610	5
CABXTC010000006.1	25893	26372	+	AG-325-C18_00842	AG-325-C18	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-325-C18_00847	-5
CABXTC010000006.1	26369	27256	+	AG-325-C18_00843	AG-325-C18	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00847	-4
CABXTC010000006.1	27249	28211	-	AG-325-C18_00844	AG-325-C18	320	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-325-C18_00847	-3
CABXTC010000006.1	28295	30031	+	AG-325-C18_00845	AG-325-C18	578	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00847	-2
CABXTC010000006.1	30049	30435	+	AG-325-C18_00846	AG-325-C18	128	OG0001194	K09959	uncharacterized protein	COG3564	NA	Uncharacterized conserved protein, DUF779 family	AG-325-C18_00847	-1
CABXTC010000006.1	30453	30923	+	AG-325-C18_00847	AG-325-C18	156	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-325-C18_00847	0
CABXTC010000006.1	30920	32206	+	AG-325-C18_00848	AG-325-C18	428	OG0001339	NA	NA	NA	NA	NA	AG-325-C18_00847	1
CABXTC010000006.1	32252	32554	-	AG-325-C18_00849	AG-325-C18	100	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-325-C18_00847	2
CABXTC010000006.1	32671	34113	+	AG-325-C18_00850	AG-325-C18	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00847	3
CABXTC010000006.1	34117	34962	+	AG-325-C18_00851	AG-325-C18	281	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-C18_00847	4
CABXTC010000006.1	34962	35669	+	AG-325-C18_00852	AG-325-C18	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-C18_00847	5
CABXTN010000021.1	3264	4670	-	AG-325-C21_00972	AG-325-C21	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-325-C21_00977	-5
