contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDRL010000002.1	97160	98713	+	AG-390-C17_00413	AG-390-C17	517	OG0000346	K02600	transcription termination/antitermination protein NusA	COG0195	NusA	Transcription antitermination factor NusA, contains S1 and KH domains	AG-390-C17_00418	-5
CACDRL010000002.1	98724	100940	+	AG-390-C17_00414	AG-390-C17	738	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AG-390-C17_00418	-4
CACDRL010000002.1	100940	101308	+	AG-390-C17_00415	AG-390-C17	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-390-C17_00418	-3
CACDRL010000002.1	101321	101569	+	AG-390-C17_00416	AG-390-C17	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-390-C17_00418	-2
CACDRL010000002.1	101627	103699	+	AG-390-C17_00417	AG-390-C17	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-390-C17_00418	-1
CACDRL010000002.1	103754	103960	-	AG-390-C17_00418	AG-390-C17	68	OG0001534	NA	NA	COG5515	NA	Uncharacterized conserved protein, DUF1737 domain	AG-390-C17_00418	0
CACDRL010000002.1	103978	104763	-	AG-390-C17_00419	AG-390-C17	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-390-C17_00418	1
CACDRL010000002.1	104767	105978	-	AG-390-C17_00420	AG-390-C17	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-390-C17_00418	2
CACDRL010000002.1	105978	106478	-	AG-390-C17_00421	AG-390-C17	166	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-390-C17_00418	3
CACDRL010000002.1	106572	107000	+	AG-390-C17_00422	AG-390-C17	142	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-390-C17_00418	4
