contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000009.1	720	1430	+	AG-325-C21_00644	AG-325-C21	236	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00649	-5
CABXTN010000009.1	1434	2396	-	AG-325-C21_00645	AG-325-C21	320	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C21_00649	-4
CABXTN010000009.1	2400	3113	-	AG-325-C21_00646	AG-325-C21	237	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00649	-3
CABXTN010000009.1	3129	4337	-	AG-325-C21_00647	AG-325-C21	402	OG0001137	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00649	-2
CABXTN010000009.1	4373	5638	-	AG-325-C21_00648	AG-325-C21	421	OG0002067	NA	NA	NA	NA	NA	AG-325-C21_00649	-1
CABXTN010000009.1	5619	6032	-	AG-325-C21_00649	AG-325-C21	137	OG0002396	NA	NA	NA	NA	NA	AG-325-C21_00649	0
CABXTN010000009.1	6045	6962	-	AG-325-C21_00650	AG-325-C21	305	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00649	1
CABXTN010000009.1	6959	8875	-	AG-325-C21_00651	AG-325-C21	638	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C21_00649	2
CABXTN010000009.1	8907	9683	-	AG-325-C21_00652	AG-325-C21	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-C21_00649	3
CABXTN010000009.1	9683	10489	-	AG-325-C21_00653	AG-325-C21	268	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-C21_00649	4
CABXTN010000009.1	10474	11241	-	AG-325-C21_00654	AG-325-C21	255	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-C21_00649	5
