contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMZL010000008.1	11669	12409	+	AG-892-J03_01369	AG-892-J03	246	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-J03_01374	-5
CACMZL010000008.1	12399	13139	-	AG-892-J03_01370	AG-892-J03	246	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-J03_01374	-4
CACMZL010000008.1	13176	14870	+	AG-892-J03_01371	AG-892-J03	564	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-892-J03_01374	-3
CACMZL010000008.1	14858	15862	-	AG-892-J03_01372	AG-892-J03	334	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-892-J03_01374	-2
CACMZL010000008.1	15849	16907	-	AG-892-J03_01373	AG-892-J03	352	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-892-J03_01374	-1
CACMZL010000008.1	16936	17847	+	AG-892-J03_01374	AG-892-J03	303	OG0003297	NA	NA	NA	NA	NA	AG-892-J03_01374	0
CACMZL010000008.1	17839	18819	-	AG-892-J03_01375	AG-892-J03	326	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-892-J03_01374	1
CACBOD010000002.1	3577	4461	-	AG-899-O04_00267	AG-899-O04	294	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-899-O04_00272	-5
CACBOD010000002.1	4451	5428	-	AG-899-O04_00268	AG-899-O04	325	OG0001561	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-899-O04_00272	-4
CACBOD010000002.1	5537	7252	+	AG-899-O04_00269	AG-899-O04	571	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-899-O04_00272	-3
CACBOD010000002.1	7239	8135	+	AG-899-O04_00270	AG-899-O04	298	OG0001494	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-899-O04_00272	-2
CACBOD010000002.1	8132	8926	+	AG-899-O04_00271	AG-899-O04	264	NA	NA	NA	NA	NA	NA	AG-899-O04_00272	-1
CACBOD010000002.1	8923	9885	+	AG-899-O04_00272	AG-899-O04	320	OG0003297	NA	NA	COG1442	RfaJ	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	AG-899-O04_00272	0
CACBOD010000002.1	9863	10888	-	AG-899-O04_00273	AG-899-O04	341	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-899-O04_00272	1
CACBOD010000002.1	10917	12224	+	AG-899-O04_00274	AG-899-O04	435	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-899-O04_00272	2
CACBOD010000002.1	12240	13373	+	AG-899-O04_00275	AG-899-O04	377	OG0001873	NA	NA	NA	NA	NA	AG-899-O04_00272	3
CACBOD010000002.1	13366	14862	+	AG-899-O04_00276	AG-899-O04	498	OG0002109	NA	NA	NA	NA	NA	AG-899-O04_00272	4
CACBOD010000002.1	14846	16156	+	AG-899-O04_00277	AG-899-O04	436	OG0001920	NA	NA	NA	NA	NA	AG-899-O04_00272	5
CACOOX010000004.1	83	877	+	AH-324-E14_00536	AH-324-E14	264	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AH-324-E14_00537	-1
