contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLEJ010000003.1	87828	88061	-	AG-461-L09_00486	AG-461-L09	77	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AG-461-L09_00491	-5
CACLEJ010000003.1	88058	88765	-	AG-461-L09_00487	AG-461-L09	235	OG0000273	K02195	heme exporter protein C	COG0755	CcmC	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-461-L09_00491	-4
CACLEJ010000003.1	88947	89267	-	AG-461-L09_00488	AG-461-L09	106	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-461-L09_00491	-3
CACLEJ010000003.1	89312	89896	+	AG-461-L09_00489	AG-461-L09	194	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-461-L09_00491	-2
CACLEJ010000003.1	89889	90227	+	AG-461-L09_00490	AG-461-L09	112	OG0000375	NA	NA	NA	NA	NA	AG-461-L09_00491	-1
CACLEJ010000003.1	90224	90610	-	AG-461-L09_00491	AG-461-L09	128	OG0002849	NA	NA	NA	NA	NA	AG-461-L09_00491	0
CACLEJ010000003.1	90648	92960	-	AG-461-L09_00492	AG-461-L09	770	OG0001787	NA	NA	COG1404	AprE	Serine protease, subtilisin family	AG-461-L09_00491	1
CACLEJ010000003.1	92973	93557	-	AG-461-L09_00493	AG-461-L09	194	OG0002850	NA	NA	NA	NA	NA	AG-461-L09_00491	2
CACLEJ010000003.1	93716	94084	+	AG-461-L09_00494	AG-461-L09	122	OG0001472	NA	NA	NA	NA	NA	AG-461-L09_00491	3
CACLEJ010000003.1	94098	94679	+	AG-461-L09_00495	AG-461-L09	193	OG0002545	NA	NA	NA	NA	NA	AG-461-L09_00491	4
CACLEJ010000003.1	94680	95438	-	AG-461-L09_00496	AG-461-L09	252	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-461-L09_00491	5
CACMIH010000003.1	26590	26817	-	AG-891-I18_00514	AG-891-I18	75	OG0000418	K02196	heme exporter protein D	NA	NA	NA	AG-891-I18_00519	-5
CACMIH010000003.1	26814	27521	-	AG-891-I18_00515	AG-891-I18	235	OG0000273	K02195	heme exporter protein C	COG0755	CcmC	ABC-type transport system involved in cytochrome c biogenesis, permease component	AG-891-I18_00519	-4
CACMIH010000003.1	27701	28021	-	AG-891-I18_00516	AG-891-I18	106	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-891-I18_00519	-3
CACMIH010000003.1	28109	28660	+	AG-891-I18_00517	AG-891-I18	183	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-891-I18_00519	-2
CACMIH010000003.1	28653	28991	+	AG-891-I18_00518	AG-891-I18	112	OG0000375	NA	NA	NA	NA	NA	AG-891-I18_00519	-1
CACMIH010000003.1	28994	29410	-	AG-891-I18_00519	AG-891-I18	138	OG0002849	NA	NA	NA	NA	NA	AG-891-I18_00519	0
