contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000002.1	237415	238368	+	AG-325-L02_00570	AG-325-L02	317	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00575	-5
CABXZD010000002.1	238368	239045	+	AG-325-L02_00571	AG-325-L02	225	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00575	-4
CABXZD010000002.1	239042	240007	+	AG-325-L02_00572	AG-325-L02	321	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-325-L02_00575	-3
CABXZD010000002.1	240000	241055	+	AG-325-L02_00573	AG-325-L02	351	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-325-L02_00575	-2
CABXZD010000002.1	241070	242182	-	AG-325-L02_00574	AG-325-L02	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-L02_00575	-1
CABXZD010000002.1	242264	242995	+	AG-325-L02_00575	AG-325-L02	243	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00575	0
CABXZD010000002.1	243001	243432	+	AG-325-L02_00576	AG-325-L02	143	OG0001804	NA	NA	NA	NA	NA	AG-325-L02_00575	1
CABXZD010000002.1	243438	244172	-	AG-325-L02_00577	AG-325-L02	244	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00575	2
CABXZD010000002.1	244256	245314	+	AG-325-L02_00578	AG-325-L02	352	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-L02_00575	3
CABXZD010000002.1	245319	246749	+	AG-325-L02_00579	AG-325-L02	476	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-325-L02_00575	4
CABXZD010000002.1	246746	247441	+	AG-325-L02_00580	AG-325-L02	231	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L02_00575	5
CABXZD010000002.1	239042	240007	+	AG-325-L02_00572	AG-325-L02	321	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-325-L02_00577	-5
CABXZD010000002.1	240000	241055	+	AG-325-L02_00573	AG-325-L02	351	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-325-L02_00577	-4
CABXZD010000002.1	241070	242182	-	AG-325-L02_00574	AG-325-L02	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-L02_00577	-3
CABXZD010000002.1	242264	242995	+	AG-325-L02_00575	AG-325-L02	243	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00577	-2
CABXZD010000002.1	243001	243432	+	AG-325-L02_00576	AG-325-L02	143	OG0001804	NA	NA	NA	NA	NA	AG-325-L02_00577	-1
CABXZD010000002.1	243438	244172	-	AG-325-L02_00577	AG-325-L02	244	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00577	0
CABXZD010000002.1	244256	245314	+	AG-325-L02_00578	AG-325-L02	352	OG0000009	NA	NA	COG1062	FrmA	Zn-dependent alcohol/formaldehyde dehydrogenase	AG-325-L02_00577	1
CABXZD010000002.1	245319	246749	+	AG-325-L02_00579	AG-325-L02	476	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-325-L02_00577	2
CABXZD010000002.1	246746	247441	+	AG-325-L02_00580	AG-325-L02	231	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-L02_00577	3
CABXZD010000002.1	247438	249393	+	AG-325-L02_00581	AG-325-L02	651	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-325-L02_00577	4
CABXZD010000002.1	249386	250624	+	AG-325-L02_00582	AG-325-L02	412	OG0001509	NA	NA	NA	NA	NA	AG-325-L02_00577	5
CABZDS010000005.1	37250	38407	-	AG-337-D16_00646	AG-337-D16	385	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-337-D16_00651	-5
CABZDS010000005.1	38479	39561	+	AG-337-D16_00647	AG-337-D16	360	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-337-D16_00651	-4
CABZDS010000005.1	39677	40003	+	AG-337-D16_00648	AG-337-D16	108	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-337-D16_00651	-3
CABZDS010000005.1	40012	41001	+	AG-337-D16_00649	AG-337-D16	329	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00651	-2
CABZDS010000005.1	40998	42020	+	AG-337-D16_00650	AG-337-D16	340	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00651	-1
CABZDS010000005.1	42023	42829	+	AG-337-D16_00651	AG-337-D16	268	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00651	0
CABZDS010000005.1	42826	43284	+	AG-337-D16_00652	AG-337-D16	152	OG0001804	NA	NA	NA	NA	NA	AG-337-D16_00651	1
CABZDS010000005.1	43285	43950	-	AG-337-D16_00653	AG-337-D16	221	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-D16_00651	2
CABZDS010000005.1	43943	44485	-	AG-337-D16_00654	AG-337-D16	180	NA	NA	NA	NA	NA	NA	AG-337-D16_00651	3
CABZDS010000005.1	44794	44919	-	AG-337-D16_00655	AG-337-D16	41	NA	NA	NA	NA	NA	NA	AG-337-D16_00651	4
CABZDS010000005.1	44913	45404	-	AG-337-D16_00656	AG-337-D16	163	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-337-D16_00651	5
CACABC010000002.1	101220	102026	-	AG-343-E17_00323	AG-343-E17	268	NA	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-343-E17_00328	-5
CACABC010000002.1	102040	103119	-	AG-343-E17_00324	AG-343-E17	359	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-343-E17_00328	-4
CACABC010000002.1	103141	104046	-	AG-343-E17_00325	AG-343-E17	301	OG0001364	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-343-E17_00328	-3
CACABC010000002.1	104043	105092	-	AG-343-E17_00326	AG-343-E17	349	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-343-E17_00328	-2
CACABC010000002.1	105099	105506	-	AG-343-E17_00327	AG-343-E17	135	OG0001804	NA	NA	NA	NA	NA	AG-343-E17_00328	-1
CACABC010000002.1	105512	106300	-	AG-343-E17_00328	AG-343-E17	262	OG0001499	NA	NA	NA	NA	NA	AG-343-E17_00328	0
CACABC010000002.1	106300	107367	-	AG-343-E17_00329	AG-343-E17	355	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-343-E17_00328	1
CACABC010000002.1	107368	108342	-	AG-343-E17_00330	AG-343-E17	324	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-343-E17_00328	2
CACABC010000002.1	108308	109435	-	AG-343-E17_00331	AG-343-E17	375	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00328	3
CACABC010000002.1	109416	110522	-	AG-343-E17_00332	AG-343-E17	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00328	4
CACABC010000002.1	110519	111502	-	AG-343-E17_00333	AG-343-E17	327	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00328	5
CACBMB010000006.1	8290	9129	+	AG-359-D09_00819	AG-359-D09	279	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-359-D09_00824	-5
CACBMB010000006.1	9134	9775	+	AG-359-D09_00820	AG-359-D09	213	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00824	-4
CACBMB010000006.1	9776	10930	+	AG-359-D09_00821	AG-359-D09	384	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-D09_00824	-3
CACBMB010000006.1	11024	11320	+	AG-359-D09_00822	AG-359-D09	98	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00824	-2
CACBMB010000006.1	11348	12094	+	AG-359-D09_00823	AG-359-D09	248	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-D09_00824	-1
CACBMB010000006.1	12095	12853	+	AG-359-D09_00824	AG-359-D09	252	OG0001499	NA	NA	NA	NA	NA	AG-359-D09_00824	0
CACBMB010000006.1	12850	13242	+	AG-359-D09_00825	AG-359-D09	130	OG0001804	NA	NA	NA	NA	NA	AG-359-D09_00824	1
CACBMB010000006.1	13283	14545	+	AG-359-D09_00826	AG-359-D09	420	OG0001509	NA	NA	NA	NA	NA	AG-359-D09_00824	2
CACBMB010000006.1	14572	15573	+	AG-359-D09_00827	AG-359-D09	333	OG0000075	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-359-D09_00824	3
CACBMB010000006.1	15577	16725	+	AG-359-D09_00828	AG-359-D09	382	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-D09_00824	4
CACBMB010000006.1	16722	17816	+	AG-359-D09_00829	AG-359-D09	364	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-359-D09_00824	5
CACBQJ010000003.1	28950	29330	+	AG-359-G22_00385	AG-359-G22	126	OG0000869	NA	NA	NA	NA	NA	AG-359-G22_00394	-5
