contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	527	727	+	AAA795-A20_00818	AAA795-A20	66	OG0000306	NA	NA	NA	NA	NA	AAA795-A20_00821	-3
CVSB01000045.1	724	825	+	AAA795-A20_00819	AAA795-A20	33	OG0001147	NA	NA	NA	NA	NA	AAA795-A20_00821	-2
CVSB01000045.1	825	1385	+	AAA795-A20_00820	AAA795-A20	186	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AAA795-A20_00821	-1
CVSB01000045.1	1389	2648	+	AAA795-A20_00821	AAA795-A20	419	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AAA795-A20_00821	0
CVSB01000045.1	2648	3040	+	AAA795-A20_00822	AAA795-A20	130	OG0000549	NA	NA	NA	NA	NA	AAA795-A20_00821	1
CVSB01000045.1	3042	4325	+	AAA795-A20_00823	AAA795-A20	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AAA795-A20_00821	2
CVSB01000045.1	4328	4543	+	AAA795-A20_00824	AAA795-A20	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AAA795-A20_00821	3
CVSB01000045.1	4702	4917	+	AAA795-A20_00826	AAA795-A20	71	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-A20_00821	4
CVSB01000045.1	5228	6622	+	AAA795-A20_00828	AAA795-A20	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AAA795-A20_00821	5
CVSF01000065.1	137	517	+	AAA795-D22_00803	AAA795-D22	126	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AAA795-D22_00803	0
CVSF01000065.1	517	918	+	AAA795-D22_00804	AAA795-D22	133	OG0000549	NA	NA	NA	NA	NA	AAA795-D22_00803	1
CVSF01000065.1	915	2198	+	AAA795-D22_00805	AAA795-D22	427	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AAA795-D22_00803	2
CVSF01000065.1	2201	2419	+	AAA795-D22_00806	AAA795-D22	72	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AAA795-D22_00803	3
CVSF01000065.1	2580	2792	+	AAA795-D22_00808	AAA795-D22	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-D22_00803	4
CVSF01000065.1	3137	4534	+	AAA795-D22_00810	AAA795-D22	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AAA795-D22_00803	5
CABWYD010000001.1	39895	41199	-	AG-313-A04_00041	AG-313-A04	434	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	AG-313-A04_00047	-5
CABWYD010000001.1	41244	43808	+	AG-313-A04_00042	AG-313-A04	854	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	AG-313-A04_00047	-4
CABWYD010000001.1	43811	45211	-	AG-313-A04_00043	AG-313-A04	466	OG0000423	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-313-A04_00047	-3
CABWYD010000001.1	45555	46850	-	AG-313-A04_00045	AG-313-A04	431	OG0000814	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-313-A04_00047	-2
