contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDMX010000007.1	13315	13512	+	AG-365-O14_00801	AG-365-O14	65	NA	NA	NA	NA	NA	NA	AG-365-O14_00806	-5
CACDMX010000007.1	13495	14724	-	AG-365-O14_00802	AG-365-O14	409	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-365-O14_00806	-4
CACDMX010000007.1	14727	15323	-	AG-365-O14_00803	AG-365-O14	198	OG0000084	NA	NA	NA	NA	NA	AG-365-O14_00806	-3
CACDMX010000007.1	15377	16825	+	AG-365-O14_00804	AG-365-O14	482	OG0002302	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-365-O14_00806	-2
CACDMX010000007.1	16832	18112	-	AG-365-O14_00805	AG-365-O14	426	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-365-O14_00806	-1
CACDMX010000007.1	18159	18272	+	AG-365-O14_00806	AG-365-O14	37	OG0002229	NA	NA	NA	NA	NA	AG-365-O14_00806	0
CACDMX010000007.1	18276	19040	+	AG-365-O14_00807	AG-365-O14	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-365-O14_00806	1
CACDMX010000007.1	19040	19243	+	AG-365-O14_00808	AG-365-O14	67	OG0001673	NA	NA	NA	NA	NA	AG-365-O14_00806	2
CACDMX010000007.1	19244	24109	-	AG-365-O14_00809	AG-365-O14	1621	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-365-O14_00806	3
CACDMX010000007.1	24113	24625	-	AG-365-O14_00810	AG-365-O14	170	OG0001316	NA	NA	NA	NA	NA	AG-365-O14_00806	4
CACDMX010000007.1	24696	25508	-	AG-365-O14_00811	AG-365-O14	270	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-365-O14_00806	5
CACPHV010000008.1	8296	8826	+	AG-426-M05_00796	AG-426-M05	176	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-426-M05_00802	-5
CACPHV010000008.1	8826	9308	+	AG-426-M05_00797	AG-426-M05	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-426-M05_00802	-4
CACPHV010000008.1	9308	12022	+	AG-426-M05_00798	AG-426-M05	904	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-426-M05_00802	-3
CACPHV010000008.1	12029	12532	+	AG-426-M05_00799	AG-426-M05	167	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-426-M05_00802	-2
CACPHV010000008.1	12534	13046	+	AG-426-M05_00800	AG-426-M05	170	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-426-M05_00802	-1
CACPHV010000008.1	13328	13441	+	AG-426-M05_00802	AG-426-M05	37	OG0002229	NA	NA	NA	NA	NA	AG-426-M05_00802	0
CACPHV010000008.1	13445	14221	+	AG-426-M05_00803	AG-426-M05	258	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-426-M05_00802	1
CACPHV010000008.1	14269	15279	+	AG-426-M05_00804	AG-426-M05	336	OG0001195	K02669	twitching motility protein PilT	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	AG-426-M05_00802	2
CACPHV010000008.1	15260	15955	+	AG-426-M05_00805	AG-426-M05	231	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-426-M05_00802	3
CACPHV010000008.1	15948	16412	+	AG-426-M05_00806	AG-426-M05	154	OG0001293	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-426-M05_00802	4
CACPHV010000008.1	16412	17299	+	AG-426-M05_00807	AG-426-M05	295	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-426-M05_00802	5
CACHEQ010000014.1	6734	7570	+	AG-426-M19_01284	AG-426-M19	278	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-426-M19_01289	-5
CACHEQ010000014.1	7572	8093	+	AG-426-M19_01285	AG-426-M19	173	OG0000915	K03571	rod shape-determining protein MreD	COG2891	MreD	Cell shape-determining protein MreD	AG-426-M19_01289	-4
CACHEQ010000014.1	8083	10032	+	AG-426-M19_01286	AG-426-M19	649	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-426-M19_01289	-3
CACHEQ010000014.1	10032	11162	+	AG-426-M19_01287	AG-426-M19	376	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-426-M19_01289	-2
CACHEQ010000014.1	11163	12452	-	AG-426-M19_01288	AG-426-M19	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-426-M19_01289	-1
CACHEQ010000014.1	12498	12611	+	AG-426-M19_01289	AG-426-M19	37	OG0002229	NA	NA	NA	NA	NA	AG-426-M19_01289	0
CACJLJ010000006.1	600	839	-	AG-447-K09_01233	AG-447-K09	79	NA	NA	NA	NA	NA	NA	AG-447-K09_01237	-4
CACJLJ010000006.1	839	1360	-	AG-447-K09_01234	AG-447-K09	173	OG0000084	NA	NA	NA	NA	NA	AG-447-K09_01237	-3
CACJLJ010000006.1	1508	1810	-	AG-447-K09_01235	AG-447-K09	100	OG0001511	NA	NA	NA	NA	NA	AG-447-K09_01237	-2
CACJLJ010000006.1	1813	3096	-	AG-447-K09_01236	AG-447-K09	427	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-447-K09_01237	-1
CACJLJ010000006.1	3143	3256	+	AG-447-K09_01237	AG-447-K09	37	OG0002229	NA	NA	NA	NA	NA	AG-447-K09_01237	0
CACJLJ010000006.1	3260	4030	+	AG-447-K09_01238	AG-447-K09	256	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-447-K09_01237	1
CACJLJ010000006.1	4057	8820	-	AG-447-K09_01239	AG-447-K09	1587	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-447-K09_01237	2
CACJLJ010000006.1	8824	9336	-	AG-447-K09_01240	AG-447-K09	170	OG0001316	NA	NA	NA	NA	NA	AG-447-K09_01237	3
CACJLJ010000006.1	9403	10071	-	AG-447-K09_01241	AG-447-K09	222	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-447-K09_01237	4
CACJLJ010000006.1	10071	11060	-	AG-447-K09_01242	AG-447-K09	329	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-447-K09_01237	5
CACLBB010000003.1	41045	41566	+	AG-461-E04_00299	AG-461-E04	173	OG0001316	NA	NA	NA	NA	NA	AG-461-E04_00304	-5
CACLBB010000003.1	41545	45315	+	AG-461-E04_00300	AG-461-E04	1256	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-461-E04_00304	-4
CACLBB010000003.1	45435	47555	+	AG-461-E04_00301	AG-461-E04	706	OG0000070	NA	NA	COG5571	EstA	Secreted esterase EstA, contains T5SS autotransporter beta-barrel domain	AG-461-E04_00304	-3
CACLBB010000003.1	47559	47861	-	AG-461-E04_00302	AG-461-E04	100	OG0001213	NA	NA	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-461-E04_00304	-2
CACLBB010000003.1	48049	48369	+	AG-461-E04_00303	AG-461-E04	106	OG0004058	NA	NA	NA	NA	NA	AG-461-E04_00304	-1
CACLBB010000003.1	48316	48429	-	AG-461-E04_00304	AG-461-E04	37	OG0002229	NA	NA	NA	NA	NA	AG-461-E04_00304	0
CACLBB010000003.1	48431	48658	-	AG-461-E04_00305	AG-461-E04	75	OG0001463	NA	NA	NA	NA	NA	AG-461-E04_00304	1
CACLBB010000003.1	48676	50922	-	AG-461-E04_00306	AG-461-E04	748	OG0000070	NA	NA	COG3391	YncE	DNA-binding beta-propeller fold protein YncE	AG-461-E04_00304	2
CACLBB010000003.1	51121	51942	+	AG-461-E04_00307	AG-461-E04	273	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-461-E04_00304	3
CACLBB010000003.1	51968	52588	+	AG-461-E04_00308	AG-461-E04	206	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-461-E04_00304	4
CACLBB010000003.1	52593	53867	-	AG-461-E04_00309	AG-461-E04	424	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-461-E04_00304	5
CACLFM010000009.1	19733	21037	+	AG-461-M18_00873	AG-461-M18	434	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-461-M18_00878	-5
CACLFM010000009.1	21133	22257	+	AG-461-M18_00874	AG-461-M18	374	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-461-M18_00878	-4
CACLFM010000009.1	22354	25020	+	AG-461-M18_00875	AG-461-M18	888	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-461-M18_00878	-3
CACLFM010000009.1	25045	25338	-	AG-461-M18_00876	AG-461-M18	97	OG0001511	NA	NA	NA	NA	NA	AG-461-M18_00878	-2
CACLFM010000009.1	25335	26624	-	AG-461-M18_00877	AG-461-M18	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-461-M18_00878	-1
CACLFM010000009.1	26670	26783	+	AG-461-M18_00878	AG-461-M18	37	OG0002229	NA	NA	NA	NA	NA	AG-461-M18_00878	0
CACLFM010000009.1	26808	27551	+	AG-461-M18_00879	AG-461-M18	247	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-461-M18_00878	1
CACLFM010000009.1	27556	28179	+	AG-461-M18_00880	AG-461-M18	207	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-461-M18_00878	2
CACLFM010000009.1	28186	28668	+	AG-461-M18_00881	AG-461-M18	160	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-461-M18_00878	3
CACLFM010000009.1	28668	29213	+	AG-461-M18_00882	AG-461-M18	181	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-461-M18_00878	4
CACLFM010000009.1	29222	29458	+	AG-461-M18_00883	AG-461-M18	78	OG0001673	NA	NA	NA	NA	NA	AG-461-M18_00878	5
CACLNT010000007.1	42074	43921	+	AG-464-P13_00638	AG-464-P13	615	OG0001589	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-464-P13_00643	-5
CACLNT010000007.1	44006	46282	+	AG-464-P13_00639	AG-464-P13	758	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-464-P13_00643	-4
CACLNT010000007.1	46389	48506	+	AG-464-P13_00640	AG-464-P13	705	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-464-P13_00643	-3
CACLNT010000007.1	48514	52818	-	AG-464-P13_00641	AG-464-P13	1434	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-464-P13_00643	-2
CACLNT010000007.1	52920	54212	-	AG-464-P13_00642	AG-464-P13	430	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-464-P13_00643	-1
CACLNT010000007.1	54258	54371	+	AG-464-P13_00643	AG-464-P13	37	OG0002229	NA	NA	NA	NA	NA	AG-464-P13_00643	0
CACLNT010000007.1	54385	55149	+	AG-464-P13_00644	AG-464-P13	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-464-P13_00643	1
CACLNT010000007.1	55149	55589	+	AG-464-P13_00645	AG-464-P13	146	OG0001380	NA	NA	NA	NA	NA	AG-464-P13_00643	2
CACLNT010000007.1	55598	56143	+	AG-464-P13_00646	AG-464-P13	181	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-464-P13_00643	3
CACLNT010000007.1	56147	56623	+	AG-464-P13_00647	AG-464-P13	158	OG0000006	NA	NA	COG4969	PilA	Type IV pilus major pilin PilA	AG-464-P13_00643	4
CACLNT010000007.1	56658	57152	+	AG-464-P13_00648	AG-464-P13	164	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-464-P13_00643	5
CACMND010000001.1	128	883	+	AG-891-N03_00001	AG-891-N03	251	OG0001602	NA	NA	NA	NA	NA	AG-891-N03_00006	-5
CACMND010000001.1	872	2767	-	AG-891-N03_00002	AG-891-N03	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-891-N03_00006	-4
CACMND010000001.1	2754	3668	-	AG-891-N03_00003	AG-891-N03	304	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-891-N03_00006	-3
CACMND010000001.1	3668	4546	-	AG-891-N03_00004	AG-891-N03	292	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-891-N03_00006	-2
CACMND010000001.1	4561	5325	-	AG-891-N03_00005	AG-891-N03	254	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-891-N03_00006	-1
CACMND010000001.1	5335	5448	-	AG-891-N03_00006	AG-891-N03	37	OG0002229	NA	NA	NA	NA	NA	AG-891-N03_00006	0
CACMND010000001.1	5494	6783	+	AG-891-N03_00007	AG-891-N03	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-891-N03_00006	1
CACMND010000001.1	6793	7827	-	AG-891-N03_00008	AG-891-N03	344	OG0001177	NA	NA	NA	NA	NA	AG-891-N03_00006	2
CACMND010000001.1	7831	8403	-	AG-891-N03_00009	AG-891-N03	190	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-891-N03_00006	3
CACMND010000001.1	8387	9709	-	AG-891-N03_00010	AG-891-N03	440	OG0001284	K07280	outer membrane protein	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	AG-891-N03_00006	4
CACMND010000001.1	9706	11763	-	AG-891-N03_00011	AG-891-N03	685	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	AG-891-N03_00006	5
CACMWQ010000004.1	79884	81779	-	AG-892-F15_01006	AG-892-F15	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-892-F15_01011	-5
CACMWQ010000004.1	81766	82686	-	AG-892-F15_01007	AG-892-F15	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-892-F15_01011	-4
CACMWQ010000004.1	82679	83563	-	AG-892-F15_01008	AG-892-F15	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-892-F15_01011	-3
CACMWQ010000004.1	83572	86151	-	AG-892-F15_01009	AG-892-F15	859	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-892-F15_01011	-2
CACMWQ010000004.1	86194	86955	-	AG-892-F15_01010	AG-892-F15	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-892-F15_01011	-1
