contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPOX010000002.1	24035	24436	+	AG-447-L10_00181	AG-447-L10	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-447-L10_00186	-5
CACPOX010000002.1	24443	25732	+	AG-447-L10_00182	AG-447-L10	429	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-447-L10_00186	-4
CACPOX010000002.1	25788	27494	+	AG-447-L10_00183	AG-447-L10	568	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-447-L10_00186	-3
CACPOX010000002.1	27499	28098	+	AG-447-L10_00184	AG-447-L10	199	OG0001887	NA	NA	NA	NA	NA	AG-447-L10_00186	-2
CACPOX010000002.1	28111	28536	+	AG-447-L10_00185	AG-447-L10	141	OG0002537	NA	NA	NA	NA	NA	AG-447-L10_00186	-1
CACPOX010000002.1	28819	29322	+	AG-447-L10_00186	AG-447-L10	167	OG0003565	NA	NA	NA	NA	NA	AG-447-L10_00186	0
CACPOX010000002.1	29322	30188	+	AG-447-L10_00187	AG-447-L10	288	OG0002726	NA	NA	NA	NA	NA	AG-447-L10_00186	1
CACPOX010000002.1	30407	31177	+	AG-447-L10_00189	AG-447-L10	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-447-L10_00186	2
CACPOX010000002.1	31203	31853	+	AG-447-L10_00190	AG-447-L10	216	OG0001771	NA	NA	NA	NA	NA	AG-447-L10_00186	3
CACPOX010000002.1	31863	32471	+	AG-447-L10_00191	AG-447-L10	202	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	AG-447-L10_00186	4
CACPOX010000002.1	32543	33127	+	AG-447-L10_00192	AG-447-L10	194	OG0001335	NA	NA	NA	NA	NA	AG-447-L10_00186	5
CACPQM010000003.1	2345	3136	-	AG-916-B15_00390	AG-916-B15	263	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-916-B15_00396	-5
CACPQM010000003.1	3133	4005	-	AG-916-B15_00391	AG-916-B15	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-916-B15_00396	-4
CACPQM010000003.1	4043	4570	+	AG-916-B15_00392	AG-916-B15	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-916-B15_00396	-3
