contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159816.1	705338	706153	-	Uisw_121_00776	Uisw_121	271	OG0003836	NA	NA	NA	NA	NA	Uisw_121_00781	-5
CP159816.1	706126	706602	-	Uisw_121_00777	Uisw_121	158	OG0001514	NA	NA	NA	NA	NA	Uisw_121_00781	-4
CP159816.1	706599	707615	-	Uisw_121_00778	Uisw_121	338	OG0001816	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	COG3183	McrA	5-methylcytosine-specific restriction endonuclease McrA	Uisw_121_00781	-3
CP159816.1	707686	707859	-	Uisw_121_00779	Uisw_121	57	OG0001772	NA	NA	NA	NA	NA	Uisw_121_00781	-2
CP159816.1	707859	708275	-	Uisw_121_00780	Uisw_121	138	OG0002857	NA	NA	NA	NA	NA	Uisw_121_00781	-1
CP159816.1	708442	709164	-	Uisw_121_00781	Uisw_121	240	OG0004576	NA	NA	NA	NA	NA	Uisw_121_00781	0
CP159816.1	709506	710285	-	Uisw_121_00782	Uisw_121	259	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	Uisw_121_00781	1
CP159816.1	710454	710855	-	Uisw_121_00784	Uisw_121	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	Uisw_121_00781	2
CP159816.1	710860	711609	-	Uisw_121_00785	Uisw_121	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	Uisw_121_00781	3
CP159816.1	711631	712329	+	Uisw_121_00786	Uisw_121	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	Uisw_121_00781	4
CP159816.1	712322	713092	+	Uisw_121_00787	Uisw_121	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	Uisw_121_00781	5
CP159814.1	910820	912241	-	Uisw_130_01009	Uisw_130	473	NA	NA	NA	NA	NA	NA	Uisw_130_01014	-5
CP159814.1	912238	913212	-	Uisw_130_01010	Uisw_130	324	OG0001816	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	COG3183	McrA	5-methylcytosine-specific restriction endonuclease McrA	Uisw_130_01014	-4
CP159814.1	913312	914691	-	Uisw_130_01011	Uisw_130	459	OG0001339	NA	NA	NA	NA	NA	Uisw_130_01014	-3
CP159814.1	914904	915077	-	Uisw_130_01012	Uisw_130	57	OG0001772	NA	NA	NA	NA	NA	Uisw_130_01014	-2
CP159814.1	915077	915493	-	Uisw_130_01013	Uisw_130	138	OG0002857	NA	NA	NA	NA	NA	Uisw_130_01014	-1
CP159814.1	915660	916382	-	Uisw_130_01014	Uisw_130	240	OG0004576	NA	NA	NA	NA	NA	Uisw_130_01014	0
CP159814.1	916904	918253	-	Uisw_130_01015	Uisw_130	449	OG0001895	NA	NA	COG1231	YobN	Monoamine oxidase	Uisw_130_01014	1
CP159814.1	918510	918677	-	Uisw_130_01016	Uisw_130	55	OG0001345	NA	NA	NA	NA	NA	Uisw_130_01014	2
CP159814.1	918942	919094	-	Uisw_130_01017	Uisw_130	50	OG0001900	NA	NA	NA	NA	NA	Uisw_130_01014	3
CP159814.1	919094	920137	-	Uisw_130_01018	Uisw_130	347	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	Uisw_130_01014	4
CP159814.1	920140	921252	-	Uisw_130_01019	Uisw_130	370	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	Uisw_130_01014	5
