contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDZ010000004.1	103208	103642	-	AG-894-A11_00705	AG-894-A11	144	OG0001131	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-894-A11_00710	-5
CABYDZ010000004.1	103674	105407	-	AG-894-A11_00706	AG-894-A11	577	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-894-A11_00710	-4
CABYDZ010000004.1	105478	106506	+	AG-894-A11_00707	AG-894-A11	342	OG0001078	NA	NA	NA	NA	NA	AG-894-A11_00710	-3
CABYDZ010000004.1	106512	107633	+	AG-894-A11_00708	AG-894-A11	373	OG0001498	NA	NA	NA	NA	NA	AG-894-A11_00710	-2
CABYDZ010000004.1	107683	108432	+	AG-894-A11_00709	AG-894-A11	249	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-894-A11_00710	-1
CABYDZ010000004.1	108440	109540	+	AG-894-A11_00710	AG-894-A11	366	OG0004125	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-894-A11_00710	0
CABYDZ010000004.1	109548	110066	+	AG-894-A11_00711	AG-894-A11	172	OG0001261	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-894-A11_00710	1
CABYDZ010000004.1	110133	111941	+	AG-894-A11_00712	AG-894-A11	602	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-894-A11_00710	2
CABYDZ010000004.1	111962	112678	+	AG-894-A11_00713	AG-894-A11	238	OG0001398	NA	NA	NA	NA	NA	AG-894-A11_00710	3
CABYDZ010000004.1	112690	113385	+	AG-894-A11_00714	AG-894-A11	231	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-894-A11_00710	4
CABYDZ010000004.1	113419	115191	+	AG-894-A11_00715	AG-894-A11	590	OG0001504	NA	NA	NA	NA	NA	AG-894-A11_00710	5
CABYZG010000001.1	119517	120608	+	AG-895-F07_00129	AG-895-F07	363	OG0001536	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-895-F07_00134	-5
CABYZG010000001.1	120605	121372	+	AG-895-F07_00130	AG-895-F07	255	OG0000028	NA	NA	NA	NA	NA	AG-895-F07_00134	-4
CABYZG010000001.1	121369	122109	+	AG-895-F07_00131	AG-895-F07	246	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-895-F07_00134	-3
CABYZG010000001.1	122110	123261	+	AG-895-F07_00132	AG-895-F07	383	OG0002390	K19715	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase [EC:2.6.1.109]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-895-F07_00134	-2
CABYZG010000001.1	123279	124292	+	AG-895-F07_00133	AG-895-F07	337	NA	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-895-F07_00134	-1
CABYZG010000001.1	124292	125386	+	AG-895-F07_00134	AG-895-F07	364	OG0004125	NA	NA	NA	NA	NA	AG-895-F07_00134	0
CABYZG010000001.1	125521	127347	+	AG-895-F07_00135	AG-895-F07	608	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-895-F07_00134	1
CABYZG010000001.1	127351	128067	+	AG-895-F07_00136	AG-895-F07	238	OG0001398	NA	NA	NA	NA	NA	AG-895-F07_00134	2
CABYZG010000001.1	128079	128777	+	AG-895-F07_00137	AG-895-F07	232	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-895-F07_00134	3
CABYZG010000001.1	128808	130586	+	AG-895-F07_00138	AG-895-F07	592	OG0001504	NA	NA	NA	NA	NA	AG-895-F07_00134	4
CABYZG010000001.1	130591	131247	+	AG-895-F07_00139	AG-895-F07	218	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-895-F07_00134	5
