contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLEJ010000002.1	15685	16341	-	AG-461-L09_00215	AG-461-L09	218	OG0001539	NA	NA	NA	NA	NA	AG-461-L09_00221	-5
CACLEJ010000002.1	16559	17329	+	AG-461-L09_00217	AG-461-L09	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-461-L09_00221	-4
CACLEJ010000002.1	17329	18477	+	AG-461-L09_00218	AG-461-L09	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-461-L09_00221	-3
CACLEJ010000002.1	18622	19407	+	AG-461-L09_00219	AG-461-L09	261	OG0001688	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-461-L09_00221	-2
CACLEJ010000002.1	19404	19697	+	AG-461-L09_00220	AG-461-L09	97	OG0001473	NA	NA	NA	NA	NA	AG-461-L09_00221	-1
CACLEJ010000002.1	19698	19850	+	AG-461-L09_00221	AG-461-L09	50	OG0003595	NA	NA	NA	NA	NA	AG-461-L09_00221	0
CACLEJ010000002.1	19879	20058	+	AG-461-L09_00222	AG-461-L09	59	OG0002381	NA	NA	NA	NA	NA	AG-461-L09_00221	1
CACLEJ010000002.1	20208	20945	-	AG-461-L09_00224	AG-461-L09	245	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-461-L09_00221	2
CACLEJ010000002.1	21320	22510	+	AG-461-L09_00227	AG-461-L09	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-461-L09_00221	3
CACLEJ010000002.1	22611	22802	+	AG-461-L09_00229	AG-461-L09	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-461-L09_00221	4
CACLEJ010000002.1	22802	23332	+	AG-461-L09_00230	AG-461-L09	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-461-L09_00221	5
CABYNS010000003.1	101174	102616	-	AG-894-K14_00705	AG-894-K14	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-894-K14_00710	-5
CABYNS010000003.1	102616	103767	-	AG-894-K14_00706	AG-894-K14	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-894-K14_00710	-4
CABYNS010000003.1	103843	104883	-	AG-894-K14_00707	AG-894-K14	346	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-894-K14_00710	-3
CABYNS010000003.1	105214	105612	-	AG-894-K14_00708	AG-894-K14	132	OG0002730	NA	NA	NA	NA	NA	AG-894-K14_00710	-2
CABYNS010000003.1	105615	106007	-	AG-894-K14_00709	AG-894-K14	130	OG0001771	NA	NA	NA	NA	NA	AG-894-K14_00710	-1
CABYNS010000003.1	105979	106131	-	AG-894-K14_00710	AG-894-K14	50	OG0003595	NA	NA	NA	NA	NA	AG-894-K14_00710	0
CABYNS010000003.1	106132	106599	-	AG-894-K14_00711	AG-894-K14	155	OG0002626	NA	NA	NA	NA	NA	AG-894-K14_00710	1
CABYNS010000003.1	106602	107990	-	AG-894-K14_00712	AG-894-K14	462	OG0002211	NA	NA	NA	NA	NA	AG-894-K14_00710	2
CABYNS010000003.1	108328	109734	-	AG-894-K14_00714	AG-894-K14	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-894-K14_00710	3
CABYNS010000003.1	109739	111130	-	AG-894-K14_00715	AG-894-K14	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-894-K14_00710	4
CABYNS010000003.1	111132	112487	-	AG-894-K14_00716	AG-894-K14	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-894-K14_00710	5
CACKQQ010000009.1	20	457	+	AG-917-J06_00961	AG-917-J06	145	OG0003269	NA	NA	NA	NA	NA	AG-917-J06_00966	-4
CACKQQ010000009.1	1330	1701	+	AG-917-J06_00962	AG-917-J06	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-917-J06_00966	-3
