contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGBV010000003.1	172	495	+	AG-909-J05_00362	AG-909-J05	107	OG0004227	NA	NA	NA	NA	NA	AG-909-J05_00362	0
CACGBV010000003.1	2189	3859	-	AG-909-J05_00363	AG-909-J05	556	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-909-J05_00362	1
CACGBV010000003.1	3864	4175	-	AG-909-J05_00364	AG-909-J05	103	OG0000918	NA	NA	NA	NA	NA	AG-909-J05_00362	2
CACGBV010000003.1	4172	5182	-	AG-909-J05_00365	AG-909-J05	336	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-909-J05_00362	3
CACGBV010000003.1	5201	6667	-	AG-909-J05_00366	AG-909-J05	488	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-909-J05_00362	4
CACGBV010000003.1	6688	7143	-	AG-909-J05_00367	AG-909-J05	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-909-J05_00362	5
CACLYY010000015.1	21	167	+	AG-918-B06_01109	AG-918-B06	48	OG0004227	NA	NA	NA	NA	NA	AG-918-B06_01109	0
CACLYY010000015.1	222	635	+	AG-918-B06_01110	AG-918-B06	137	NA	NA	NA	NA	NA	NA	AG-918-B06_01109	1
CACLYY010000015.1	2023	3675	-	AG-918-B06_01111	AG-918-B06	550	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-918-B06_01109	2
CACLYY010000015.1	3668	3973	-	AG-918-B06_01112	AG-918-B06	101	OG0000918	NA	NA	NA	NA	NA	AG-918-B06_01109	3
CACLYY010000015.1	3978	4973	-	AG-918-B06_01113	AG-918-B06	331	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-918-B06_01109	4
CACLYY010000015.1	4992	6443	-	AG-918-B06_01114	AG-918-B06	483	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-918-B06_01109	5
