contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAYM010000002.1	127940	128980	+	AG-349-I05_00433	AG-349-I05	346	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-349-I05_00438	-5
CACAYM010000002.1	128983	129795	+	AG-349-I05_00434	AG-349-I05	270	OG0003460	NA	NA	NA	NA	NA	AG-349-I05_00438	-4
CACAYM010000002.1	129798	131180	+	AG-349-I05_00435	AG-349-I05	460	OG0003187	NA	NA	NA	NA	NA	AG-349-I05_00438	-3
CACAYM010000002.1	131183	131749	+	AG-349-I05_00436	AG-349-I05	188	OG0003461	NA	NA	NA	NA	NA	AG-349-I05_00438	-2
CACAYM010000002.1	131746	133290	+	AG-349-I05_00437	AG-349-I05	514	OG0003188	NA	NA	NA	NA	NA	AG-349-I05_00438	-1
CACAYM010000002.1	133293	136703	+	AG-349-I05_00438	AG-349-I05	1136	OG0003189	NA	NA	COG0849	FtsA	Cell division ATPase FtsA	AG-349-I05_00438	0
CACAYM010000002.1	136705	138645	+	AG-349-I05_00439	AG-349-I05	646	OG0003462	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-349-I05_00438	1
CACAYM010000002.1	138647	139567	+	AG-349-I05_00440	AG-349-I05	306	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-349-I05_00438	2
CACAYM010000002.1	139571	139909	+	AG-349-I05_00441	AG-349-I05	112	OG0002399	NA	NA	NA	NA	NA	AG-349-I05_00438	3
CACAYM010000002.1	139957	142722	+	AG-349-I05_00442	AG-349-I05	921	OG0002130	K07263	zinc protease [EC:3.4.24.-]	COG0612	PqqL	Predicted Zn-dependent peptidase, M16 family	AG-349-I05_00438	4
CACAYM010000002.1	143010	143435	+	AG-349-I05_00443	AG-349-I05	141	OG0003873	NA	NA	NA	NA	NA	AG-349-I05_00438	5
CACLHF010000001.1	116179	117540	+	AG-461-P14_00117	AG-461-P14	453	OG0001954	K03932	polyhydroxybutyrate depolymerase	COG3509	LpqC	Acetyl xylan esterase AxeA and related esterases, LpqC family	AG-461-P14_00122	-5
CACLHF010000001.1	117580	118668	+	AG-461-P14_00118	AG-461-P14	362	NA	NA	NA	COG3103	YgiM	Uncharacterized conserved protein YgiM, contains N-terminal SH3 domain, DUF1202 family	AG-461-P14_00122	-4
CACLHF010000001.1	118690	119718	-	AG-461-P14_00119	AG-461-P14	342	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-461-P14_00122	-3
CACLHF010000001.1	119715	121913	-	AG-461-P14_00120	AG-461-P14	732	OG0004062	NA	NA	COG0793	CtpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	AG-461-P14_00122	-2
CACLHF010000001.1	121940	123874	-	AG-461-P14_00121	AG-461-P14	644	OG0004062	NA	NA	NA	NA	NA	AG-461-P14_00122	-1
CACLHF010000001.1	123877	127335	-	AG-461-P14_00122	AG-461-P14	1152	OG0003189	NA	NA	NA	NA	NA	AG-461-P14_00122	0
CACLHF010000001.1	127328	128872	-	AG-461-P14_00123	AG-461-P14	514	OG0003188	NA	NA	COG0716	FldA	Flavodoxin	AG-461-P14_00122	1
CACLHF010000001.1	128869	129432	-	AG-461-P14_00124	AG-461-P14	187	NA	NA	NA	NA	NA	NA	AG-461-P14_00122	2
CACLHF010000001.1	129434	130822	-	AG-461-P14_00125	AG-461-P14	462	OG0003187	NA	NA	NA	NA	NA	AG-461-P14_00122	3
CACLHF010000001.1	131005	132138	+	AG-461-P14_00126	AG-461-P14	377	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-461-P14_00122	4
CACLHF010000001.1	132262	132990	-	AG-461-P14_00127	AG-461-P14	242	OG0001432	NA	NA	NA	NA	NA	AG-461-P14_00122	5
CP031125.1	1263027	1263389	-	FZCC0015_01354	FZCC0015	120	NA	NA	NA	NA	NA	NA	FZCC0015_01359	-5
CP031125.1	1263393	1263833	-	FZCC0015_01355	FZCC0015	146	OG0003356	NA	NA	NA	NA	NA	FZCC0015_01359	-4
CP031125.1	1263875	1264177	-	FZCC0015_01356	FZCC0015	100	OG0001997	NA	NA	NA	NA	NA	FZCC0015_01359	-3
CP031125.1	1264183	1265067	-	FZCC0015_01357	FZCC0015	294	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	FZCC0015_01359	-2
CP031125.1	1265069	1267042	-	FZCC0015_01358	FZCC0015	657	OG0003462	NA	NA	COG1579	DR0291	Predicted nucleic acid-binding protein DR0291, contains C4-type Zn-ribbon domain	FZCC0015_01359	-1
CP031125.1	1267044	1270460	-	FZCC0015_01359	FZCC0015	1138	OG0003189	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	FZCC0015_01359	0
CP031125.1	1270463	1272007	-	FZCC0015_01360	FZCC0015	514	OG0003188	NA	NA	NA	NA	NA	FZCC0015_01359	1
CP031125.1	1272004	1272561	-	FZCC0015_01361	FZCC0015	185	OG0003461	NA	NA	NA	NA	NA	FZCC0015_01359	2
CP031125.1	1272566	1273939	-	FZCC0015_01362	FZCC0015	457	OG0003187	NA	NA	NA	NA	NA	FZCC0015_01359	3
CP031125.1	1274089	1275078	+	FZCC0015_01363	FZCC0015	329	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	FZCC0015_01359	4
