contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	50458	51117	-	AAA795-A20_00061	AAA795-A20	219	OG0003156	NA	NA	NA	NA	NA	AAA795-A20_00066	-5
CVSB01000006.1	51271	51915	+	AAA795-A20_00062	AAA795-A20	214	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-A20_00066	-4
CVSB01000006.1	51912	53210	-	AAA795-A20_00063	AAA795-A20	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-A20_00066	-3
CVSB01000006.1	53241	54116	-	AAA795-A20_00064	AAA795-A20	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00066	-2
CVSB01000006.1	54113	55039	-	AAA795-A20_00065	AAA795-A20	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00066	-1
CVSB01000006.1	55029	56324	-	AAA795-A20_00066	AAA795-A20	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-A20_00066	0
CVSB01000006.1	56354	56911	-	AAA795-A20_00067	AAA795-A20	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00066	1
CVSB01000006.1	56915	58396	-	AAA795-A20_00068	AAA795-A20	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00066	2
CVSB01000006.1	58350	58895	-	AAA795-A20_00069	AAA795-A20	181	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AAA795-A20_00066	3
CVSB01000006.1	58895	61291	-	AAA795-A20_00070	AAA795-A20	798	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AAA795-A20_00066	4
CVSB01000006.1	61313	62731	-	AAA795-A20_00071	AAA795-A20	472	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AAA795-A20_00066	5
CVSF01000064.1	4284	4925	+	AAA795-D22_00687	AAA795-D22	213	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AAA795-D22_00692	-5
CVSF01000064.1	4936	5670	-	AAA795-D22_00688	AAA795-D22	244	OG0001349	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_00692	-4
CVSF01000064.1	5780	7075	-	AAA795-D22_00689	AAA795-D22	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-D22_00692	-3
CVSF01000064.1	7134	7994	-	AAA795-D22_00690	AAA795-D22	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00692	-2
CVSF01000064.1	7991	8917	-	AAA795-D22_00691	AAA795-D22	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-D22_00692	-1
CVSF01000064.1	8907	10202	-	AAA795-D22_00692	AAA795-D22	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-D22_00692	0
CVSF01000064.1	10233	10790	-	AAA795-D22_00693	AAA795-D22	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-D22_00692	1
CVSF01000064.1	10793	12274	-	AAA795-D22_00694	AAA795-D22	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-D22_00692	2
CVSF01000064.1	12228	12773	-	AAA795-D22_00695	AAA795-D22	181	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AAA795-D22_00692	3
CVSF01000064.1	12777	15164	-	AAA795-D22_00696	AAA795-D22	795	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AAA795-D22_00692	4
CVSF01000064.1	15185	16600	-	AAA795-D22_00697	AAA795-D22	471	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AAA795-D22_00692	5
CABWYD010000005.1	37983	38327	+	AG-313-A04_00690	AG-313-A04	114	OG0001368	NA	NA	NA	NA	NA	AG-313-A04_00695	-5
CABWYD010000005.1	38324	38884	-	AG-313-A04_00691	AG-313-A04	186	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-313-A04_00695	-4
CABWYD010000005.1	39004	39381	-	AG-313-A04_00692	AG-313-A04	125	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-313-A04_00695	-3
CABWYD010000005.1	39374	39949	-	AG-313-A04_00693	AG-313-A04	191	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-313-A04_00695	-2
CABWYD010000005.1	40005	40400	+	AG-313-A04_00694	AG-313-A04	131	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-313-A04_00695	-1
CABWYD010000005.1	40390	41733	+	AG-313-A04_00695	AG-313-A04	447	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-313-A04_00695	0
