contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1685-00000000001	753306	755015	-	HIMB1685_00823	HIMB1685	569	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1685_00828	-5
HIMB1685-00000000001	755102	755470	-	HIMB1685_00824	HIMB1685	122	OG0001837	NA	NA	NA	NA	NA	HIMB1685_00828	-4
HIMB1685-00000000001	755467	755928	-	HIMB1685_00825	HIMB1685	153	OG0004419	NA	NA	NA	NA	NA	HIMB1685_00828	-3
HIMB1685-00000000001	755928	756482	-	HIMB1685_00826	HIMB1685	184	OG0002632	NA	NA	NA	NA	NA	HIMB1685_00828	-2
HIMB1685-00000000001	756506	756757	-	HIMB1685_00827	HIMB1685	83	OG0002600	NA	NA	NA	NA	NA	HIMB1685_00828	-1
HIMB1685-00000000001	756836	757009	-	HIMB1685_00828	HIMB1685	57	OG0004420	NA	NA	NA	NA	NA	HIMB1685_00828	0
HIMB1685-00000000001	757049	757231	-	HIMB1685_00829	HIMB1685	60	OG0002190	NA	NA	NA	NA	NA	HIMB1685_00828	1
HIMB1685-00000000001	757228	757902	-	HIMB1685_00830	HIMB1685	224	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB1685_00828	2
HIMB1685-00000000001	758008	758661	+	HIMB1685_00831	HIMB1685	217	OG0002432	NA	NA	NA	NA	NA	HIMB1685_00828	3
HIMB1685-00000000001	758885	759721	+	HIMB1685_00832	HIMB1685	278	NA	NA	NA	NA	NA	NA	HIMB1685_00828	4
HIMB1685-00000000001	759837	761039	+	HIMB1685_00833	HIMB1685	400	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1685_00828	5
HIMB2211-00000000001	1058612	1058980	-	HIMB2211_01128	HIMB2211	122	OG0001837	NA	NA	NA	NA	NA	HIMB2211_01133	-5
HIMB2211-00000000001	1058977	1059438	-	HIMB2211_01129	HIMB2211	153	OG0004419	NA	NA	NA	NA	NA	HIMB2211_01133	-4
HIMB2211-00000000001	1059447	1060703	-	HIMB2211_01130	HIMB2211	418	OG0003075	NA	NA	NA	NA	NA	HIMB2211_01133	-3
HIMB2211-00000000001	1060714	1061544	-	HIMB2211_01131	HIMB2211	276	OG0002686	NA	NA	COG0708	XthA	Exonuclease III	HIMB2211_01133	-2
HIMB2211-00000000001	1061660	1061962	-	HIMB2211_01132	HIMB2211	100	OG0002600	NA	NA	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	HIMB2211_01133	-1
HIMB2211-00000000001	1061989	1062162	-	HIMB2211_01133	HIMB2211	57	OG0004420	NA	NA	NA	NA	NA	HIMB2211_01133	0
HIMB2211-00000000001	1062202	1062384	-	HIMB2211_01134	HIMB2211	60	OG0002190	NA	NA	NA	NA	NA	HIMB2211_01133	1
HIMB2211-00000000001	1062384	1063058	-	HIMB2211_01135	HIMB2211	224	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	HIMB2211_01133	2
HIMB2211-00000000001	1063289	1063561	+	HIMB2211_01136	HIMB2211	90	NA	NA	NA	NA	NA	NA	HIMB2211_01133	3
HIMB2211-00000000001	1063577	1064026	+	HIMB2211_01137	HIMB2211	149	OG0000023	NA	NA	NA	NA	NA	HIMB2211_01133	4
HIMB2211-00000000001	1064029	1064418	+	HIMB2211_01138	HIMB2211	129	NA	NA	NA	NA	NA	NA	HIMB2211_01133	5
