contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	3293	3625	+	AAA795-A20_00267	AAA795-A20	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00272	-5
CVSB01000026.1	3628	3855	+	AAA795-A20_00268	AAA795-A20	75	OG0001146	NA	NA	NA	NA	NA	AAA795-A20_00272	-4
CVSB01000026.1	3858	4193	+	AAA795-A20_00269	AAA795-A20	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00272	-3
CVSB01000026.1	4172	4543	-	AAA795-A20_00270	AAA795-A20	123	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AAA795-A20_00272	-2
CVSB01000026.1	4545	5108	-	AAA795-A20_00271	AAA795-A20	187	OG0001275	NA	NA	COG3803	NA	Uncharacterized conserved protein, DUF924 family	AAA795-A20_00272	-1
CVSB01000026.1	5105	5911	-	AAA795-A20_00272	AAA795-A20	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-A20_00272	0
CVSB01000026.1	5979	7082	+	AAA795-A20_00273	AAA795-A20	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00272	1
CVSB01000026.1	7072	7659	-	AAA795-A20_00274	AAA795-A20	195	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-A20_00272	2
CVSB01000026.1	7669	8376	-	AAA795-A20_00275	AAA795-A20	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-A20_00272	3
CVSB01000026.1	8377	11067	-	AAA795-A20_00276	AAA795-A20	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AAA795-A20_00272	4
CVSB01000026.1	11042	11953	-	AAA795-A20_00277	AAA795-A20	303	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AAA795-A20_00272	5
CVSF01000064.1	72088	72405	-	AAA795-D22_00761	AAA795-D22	105	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AAA795-D22_00766	-5
CVSF01000064.1	72508	73950	+	AAA795-D22_00762	AAA795-D22	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-D22_00766	-4
CVSF01000064.1	73962	74669	+	AAA795-D22_00763	AAA795-D22	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-D22_00766	-3
CVSF01000064.1	74676	75257	+	AAA795-D22_00764	AAA795-D22	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-D22_00766	-2
CVSF01000064.1	75250	76353	-	AAA795-D22_00765	AAA795-D22	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-D22_00766	-1
CVSF01000064.1	76421	77227	+	AAA795-D22_00766	AAA795-D22	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-D22_00766	0
CVSF01000064.1	77220	77555	-	AAA795-D22_00767	AAA795-D22	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00766	1
CVSF01000064.1	77572	77793	-	AAA795-D22_00768	AAA795-D22	73	OG0001146	NA	NA	NA	NA	NA	AAA795-D22_00766	2
CVSF01000064.1	77793	78113	-	AAA795-D22_00769	AAA795-D22	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AAA795-D22_00766	3
CVSF01000064.1	78130	78546	-	AAA795-D22_00770	AAA795-D22	138	OG0000982	NA	NA	NA	NA	NA	AAA795-D22_00766	4
CVSF01000064.1	78567	78941	-	AAA795-D22_00771	AAA795-D22	124	OG0001087	NA	NA	NA	NA	NA	AAA795-D22_00766	5
CABXTC010000006.1	32671	34113	+	AG-325-C18_00850	AG-325-C18	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00855	-5
CABXTC010000006.1	34117	34962	+	AG-325-C18_00851	AG-325-C18	281	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-C18_00855	-4
CABXTC010000006.1	34962	35669	+	AG-325-C18_00852	AG-325-C18	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-C18_00855	-3
CABXTC010000006.1	35678	36259	+	AG-325-C18_00853	AG-325-C18	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-C18_00855	-2
