contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1427-00000000002	114610	115791	-	HIMB1427_00359	HIMB1427	393	OG0001829	NA	NA	NA	NA	NA	HIMB1427_00364	-5
HIMB1427-00000000002	115788	116591	-	HIMB1427_00360	HIMB1427	267	OG0001821	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	HIMB1427_00364	-4
HIMB1427-00000000002	116588	118894	-	HIMB1427_00361	HIMB1427	768	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	HIMB1427_00364	-3
HIMB1427-00000000002	118961	119131	-	HIMB1427_00362	HIMB1427	56	OG0001251	NA	NA	NA	NA	NA	HIMB1427_00364	-2
HIMB1427-00000000002	119305	119622	+	HIMB1427_00363	HIMB1427	105	OG0002361	NA	NA	NA	NA	NA	HIMB1427_00364	-1
HIMB1427-00000000002	119624	119731	+	HIMB1427_00364	HIMB1427	35	OG0003129	NA	NA	NA	NA	NA	HIMB1427_00364	0
HIMB1427-00000000002	119734	119895	-	HIMB1427_00365	HIMB1427	53	OG0001235	NA	NA	NA	NA	NA	HIMB1427_00364	1
HIMB1427-00000000002	119898	120104	-	HIMB1427_00366	HIMB1427	68	OG0001780	NA	NA	NA	NA	NA	HIMB1427_00364	2
HIMB1427-00000000002	120230	120400	+	HIMB1427_00367	HIMB1427	56	OG0001836	NA	NA	NA	NA	NA	HIMB1427_00364	3
HIMB1427-00000000002	120402	121355	-	HIMB1427_00368	HIMB1427	317	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1427_00364	4
HIMB1427-00000000002	121394	121504	-	HIMB1427_00369	HIMB1427	36	OG0002194	NA	NA	NA	NA	NA	HIMB1427_00364	5
HIMB1463-00000000018	43	528	+	HIMB1463_00891	HIMB1463	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1463_00895	-4
HIMB1463-00000000018	529	909	-	HIMB1463_00892	HIMB1463	126	OG0001612	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	HIMB1463_00895	-3
HIMB1463-00000000018	974	1375	+	HIMB1463_00893	HIMB1463	133	OG0002693	NA	NA	NA	NA	NA	HIMB1463_00895	-2
HIMB1463-00000000018	1380	1697	+	HIMB1463_00894	HIMB1463	105	OG0002361	NA	NA	NA	NA	NA	HIMB1463_00895	-1
HIMB1463-00000000018	1699	1806	+	HIMB1463_00895	HIMB1463	35	OG0003129	NA	NA	NA	NA	NA	HIMB1463_00895	0
HIMB1463-00000000018	1825	2709	-	HIMB1463_00896	HIMB1463	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1463_00895	1
HIMB1463-00000000018	2734	2898	-	HIMB1463_00897	HIMB1463	54	OG0001235	NA	NA	NA	NA	NA	HIMB1463_00895	2
HIMB1463-00000000018	2905	4056	-	HIMB1463_00898	HIMB1463	383	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	HIMB1463_00895	3
HIMB1463-00000000018	4094	4702	-	HIMB1463_00899	HIMB1463	202	OG0001634	NA	NA	NA	NA	NA	HIMB1463_00895	4
HIMB1463-00000000018	4707	5156	-	HIMB1463_00900	HIMB1463	149	OG0001424	NA	NA	NA	NA	NA	HIMB1463_00895	5
HIMB1520-00000000001	320462	321103	-	HIMB1520_00360	HIMB1520	213	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	HIMB1520_00365	-5
HIMB1520-00000000001	321196	321681	+	HIMB1520_00361	HIMB1520	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1520_00365	-4
HIMB1520-00000000001	321682	322062	-	HIMB1520_00362	HIMB1520	126	OG0001612	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	HIMB1520_00365	-3
