contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	37916	39178	+	LSUCC0530_00035	LSUCC0530	420	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	LSUCC0530_00040	-5
CP024034.1	39180	40157	-	LSUCC0530_00036	LSUCC0530	325	OG0002752	K22737	erythrin-vacuolar iron transport family protein	COG1633	YhjR	Rubrerythrin, includes spore coat protein YhjR	LSUCC0530_00040	-4
CP024034.1	40201	40848	-	LSUCC0530_00037	LSUCC0530	215	OG0002237	K07243	high-affinity iron transporter	COG0672	FTR1	High-affinity Fe2+/Pb2+ permease	LSUCC0530_00040	-3
CP024034.1	40998	41660	-	LSUCC0530_00038	LSUCC0530	220	OG0001227	NA	NA	NA	NA	NA	LSUCC0530_00040	-2
CP024034.1	41660	42088	-	LSUCC0530_00039	LSUCC0530	142	OG0000810	NA	NA	NA	NA	NA	LSUCC0530_00040	-1
CP024034.1	42113	42247	-	LSUCC0530_00040	LSUCC0530	44	OG0002753	NA	NA	NA	NA	NA	LSUCC0530_00040	0
CP024034.1	42304	42855	+	LSUCC0530_00041	LSUCC0530	183	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	LSUCC0530_00040	1
CP024034.1	42916	43173	+	LSUCC0530_00042	LSUCC0530	85	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	LSUCC0530_00040	2
CP024034.1	43286	43624	+	LSUCC0530_00043	LSUCC0530	112	OG0001790	K04751	nitrogen regulatory protein P-II 1	COG0347	GlnK	Nitrogen regulatory protein PII	LSUCC0530_00040	3
CP024034.1	43621	44883	+	LSUCC0530_00044	LSUCC0530	420	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	LSUCC0530_00040	4
CP024034.1	44949	46814	-	LSUCC0530_00045	LSUCC0530	621	OG0002754	K03549	KUP system potassium uptake protein	COG3158	Kup	K+ uptake protein Kup	LSUCC0530_00040	5
OZ249404.1	38376	39638	+	ME-17_00036	ME-17	420	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	ME-17_00041	-5
