contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1430-00000000012	81439	81996	-	HIMB1430_00898	HIMB1430	185	OG0003041	NA	NA	NA	NA	NA	HIMB1430_00903	-5
HIMB1430-00000000012	82060	82287	-	HIMB1430_00899	HIMB1430	75	OG0002968	NA	NA	COG1202	NA	Superfamily II helicase, archaea-specific	HIMB1430_00903	-4
HIMB1430-00000000012	82287	84365	-	HIMB1430_00900	HIMB1430	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1430_00903	-3
HIMB1430-00000000012	84358	84759	-	HIMB1430_00901	HIMB1430	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1430_00903	-2
HIMB1430-00000000012	84749	85216	-	HIMB1430_00902	HIMB1430	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1430_00903	-1
HIMB1430-00000000012	85209	85586	-	HIMB1430_00903	HIMB1430	125	OG0002970	NA	NA	NA	NA	NA	HIMB1430_00903	0
HIMB1430-00000000012	85579	86052	-	HIMB1430_00904	HIMB1430	157	OG0003107	NA	NA	NA	NA	NA	HIMB1430_00903	1
HIMB1430-00000000012	86501	87220	-	HIMB1430_00905	HIMB1430	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1430_00903	2
HIMB1430-00000000012	87220	90321	-	HIMB1430_00906	HIMB1430	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1430_00903	3
HIMB1430-00000000012	90314	91444	-	HIMB1430_00907	HIMB1430	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1430_00903	4
HIMB1430-00000000012	91435	93921	-	HIMB1430_00908	HIMB1430	828	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1430_00903	5
HIMB1587-00000000001	469385	469549	-	HIMB1587_00533	HIMB1587	54	OG0002978	NA	NA	NA	NA	NA	HIMB1587_00538	-5
HIMB1587-00000000001	469596	469823	-	HIMB1587_00534	HIMB1587	75	OG0002968	NA	NA	NA	NA	NA	HIMB1587_00538	-4
HIMB1587-00000000001	469825	471903	-	HIMB1587_00535	HIMB1587	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1587_00538	-3
HIMB1587-00000000001	471896	472297	-	HIMB1587_00536	HIMB1587	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1587_00538	-2
HIMB1587-00000000001	472287	472754	-	HIMB1587_00537	HIMB1587	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1587_00538	-1
HIMB1587-00000000001	472747	473124	-	HIMB1587_00538	HIMB1587	125	OG0002970	NA	NA	NA	NA	NA	HIMB1587_00538	0
HIMB1587-00000000001	473117	473590	-	HIMB1587_00539	HIMB1587	157	OG0003107	NA	NA	NA	NA	NA	HIMB1587_00538	1
HIMB1587-00000000001	474039	474758	-	HIMB1587_00540	HIMB1587	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1587_00538	2
HIMB1587-00000000001	474758	477859	-	HIMB1587_00541	HIMB1587	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1587_00538	3
HIMB1587-00000000001	477852	478982	-	HIMB1587_00542	HIMB1587	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1587_00538	4
HIMB1587-00000000001	478973	481459	-	HIMB1587_00543	HIMB1587	828	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1587_00538	5
HIMB1597-00000000001	1329728	1332214	+	HIMB1597_01402	HIMB1597	828	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1597_01407	-5
HIMB1597-00000000001	1332205	1333335	+	HIMB1597_01403	HIMB1597	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1597_01407	-4
HIMB1597-00000000001	1333328	1336429	+	HIMB1597_01404	HIMB1597	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1597_01407	-3
HIMB1597-00000000001	1336429	1337148	+	HIMB1597_01405	HIMB1597	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1597_01407	-2
HIMB1597-00000000001	1337597	1338070	+	HIMB1597_01406	HIMB1597	157	OG0003107	NA	NA	NA	NA	NA	HIMB1597_01407	-1
HIMB1597-00000000001	1338063	1338440	+	HIMB1597_01407	HIMB1597	125	OG0002970	NA	NA	NA	NA	NA	HIMB1597_01407	0
HIMB1597-00000000001	1338433	1338900	+	HIMB1597_01408	HIMB1597	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1597_01407	1
HIMB1597-00000000001	1338890	1339291	+	HIMB1597_01409	HIMB1597	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1597_01407	2
HIMB1597-00000000001	1339284	1341362	+	HIMB1597_01410	HIMB1597	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1597_01407	3
HIMB1597-00000000001	1341364	1341591	+	HIMB1597_01411	HIMB1597	75	OG0002968	NA	NA	NA	NA	NA	HIMB1597_01407	4
HIMB1597-00000000001	1341638	1341802	+	HIMB1597_01412	HIMB1597	54	OG0002978	NA	NA	NA	NA	NA	HIMB1597_01407	5
HIMB1709-00000000001	1639	2649	+	HIMB1709_00003	HIMB1709	336	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1709_00009	-5
HIMB1709-00000000001	2659	5103	+	HIMB1709_00004	HIMB1709	814	OG0000080	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1709_00009	-4
HIMB1709-00000000001	5154	5360	+	HIMB1709_00005	HIMB1709	68	OG0001103	NA	NA	NA	NA	NA	HIMB1709_00009	-3
HIMB1709-00000000001	5561	6541	+	HIMB1709_00007	HIMB1709	326	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1709_00009	-2
HIMB1709-00000000001	7063	7443	+	HIMB1709_00008	HIMB1709	126	OG0004421	NA	NA	NA	NA	NA	HIMB1709_00009	-1
HIMB1709-00000000001	7443	7820	+	HIMB1709_00009	HIMB1709	125	OG0002970	NA	NA	NA	NA	NA	HIMB1709_00009	0
HIMB1709-00000000001	7813	8373	+	HIMB1709_00010	HIMB1709	186	OG0002732	NA	NA	COG3074	ZapB	Cell division protein ZapB, interacts with FtsZ	HIMB1709_00009	1
HIMB1709-00000000001	8363	8764	+	HIMB1709_00011	HIMB1709	133	OG0001660	NA	NA	NA	NA	NA	HIMB1709_00009	2
HIMB1709-00000000001	8757	10835	+	HIMB1709_00012	HIMB1709	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1709_00009	3
HIMB1709-00000000001	11889	12992	+	HIMB1709_00013	HIMB1709	367	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1709_00009	4
HIMB1709-00000000001	12998	14344	+	HIMB1709_00014	HIMB1709	448	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	HIMB1709_00009	5
HIMB1710-00000000003	1100972	1101136	-	HIMB1710_01203	HIMB1710	54	OG0002978	NA	NA	NA	NA	NA	HIMB1710_01208	-5
HIMB1710-00000000003	1101183	1101410	-	HIMB1710_01204	HIMB1710	75	OG0002968	NA	NA	COG1202	NA	Superfamily II helicase, archaea-specific	HIMB1710_01208	-4
HIMB1710-00000000003	1101412	1103490	-	HIMB1710_01205	HIMB1710	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1710_01208	-3
HIMB1710-00000000003	1103483	1103884	-	HIMB1710_01206	HIMB1710	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1710_01208	-2
HIMB1710-00000000003	1103874	1104341	-	HIMB1710_01207	HIMB1710	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1710_01208	-1
HIMB1710-00000000003	1104334	1104711	-	HIMB1710_01208	HIMB1710	125	OG0002970	NA	NA	NA	NA	NA	HIMB1710_01208	0
HIMB1710-00000000003	1104704	1105177	-	HIMB1710_01209	HIMB1710	157	OG0003107	NA	NA	NA	NA	NA	HIMB1710_01208	1
HIMB1710-00000000003	1105626	1106345	-	HIMB1710_01210	HIMB1710	239	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	HIMB1710_01208	2
HIMB1710-00000000003	1106345	1109446	-	HIMB1710_01211	HIMB1710	1033	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1710_01208	3
HIMB1710-00000000003	1109439	1110569	-	HIMB1710_01212	HIMB1710	376	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1710_01208	4
HIMB1710-00000000003	1110560	1113046	-	HIMB1710_01213	HIMB1710	828	NA	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1710_01208	5
HIMB1758-00000000001	978095	978487	+	HIMB1758_01017	HIMB1758	130	OG0001837	NA	NA	NA	NA	NA	HIMB1758_01022	-5
HIMB1758-00000000001	978541	980112	+	HIMB1758_01018	HIMB1758	523	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	HIMB1758_01022	-4
HIMB1758-00000000001	980109	981446	+	HIMB1758_01019	HIMB1758	445	OG0001393	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	HIMB1758_01022	-3
HIMB1758-00000000001	981443	984583	+	HIMB1758_01020	HIMB1758	1046	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	HIMB1758_01022	-2
HIMB1758-00000000001	985088	985474	+	HIMB1758_01021	HIMB1758	128	OG0004421	NA	NA	NA	NA	NA	HIMB1758_01022	-1
HIMB1758-00000000001	985474	985851	+	HIMB1758_01022	HIMB1758	125	OG0002970	NA	NA	NA	NA	NA	HIMB1758_01022	0
HIMB1758-00000000001	985844	986248	+	HIMB1758_01023	HIMB1758	134	OG0002732	NA	NA	COG2433	NA	Possible nuclease of RNase H fold, RuvC/YqgF family	HIMB1758_01022	1
HIMB1758-00000000001	986238	986642	+	HIMB1758_01024	HIMB1758	134	OG0001660	NA	NA	NA	NA	NA	HIMB1758_01022	2
HIMB1758-00000000001	986635	988713	+	HIMB1758_01025	HIMB1758	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1758_01022	3
HIMB1758-00000000001	988713	988940	+	HIMB1758_01026	HIMB1758	75	OG0002968	NA	NA	COG1202	NA	Superfamily II helicase, archaea-specific	HIMB1758_01022	4
HIMB1758-00000000001	989004	989561	+	HIMB1758_01027	HIMB1758	185	OG0003041	NA	NA	NA	NA	NA	HIMB1758_01022	5
