contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	23476	24153	+	AAA795-A20_00429	AAA795-A20	225	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AAA795-A20_00434	-5
CVSB01000029.1	24146	27562	+	AAA795-A20_00430	AAA795-A20	1138	OG0000696	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	COG0587	DnaE	DNA polymerase III, alpha subunit	AAA795-A20_00434	-4
CVSB01000029.1	27693	28517	+	AAA795-A20_00431	AAA795-A20	274	OG0000631	K02967	small subunit ribosomal protein S2	COG0052	RpsB	Ribosomal protein S2	AAA795-A20_00434	-3
CVSB01000029.1	28517	29368	+	AAA795-A20_00432	AAA795-A20	283	OG0000681	K02357	elongation factor Ts	COG0264	Tsf	Translation elongation factor EF-Ts	AAA795-A20_00434	-2
CVSB01000029.1	29369	29920	+	AAA795-A20_00433	AAA795-A20	183	OG0000782	K02838	ribosome recycling factor	COG0233	Frr	Ribosome recycling factor	AAA795-A20_00434	-1
CVSB01000029.1	29922	30596	+	AAA795-A20_00434	AAA795-A20	224	OG0000941	NA	NA	COG0020	UppS	Undecaprenyl pyrophosphate synthase	AAA795-A20_00434	0
CVSB01000029.1	30596	31225	+	AAA795-A20_00435	AAA795-A20	209	OG0000939	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	COG0575	CdsA	CDP-diglyceride synthetase	AAA795-A20_00434	1
CVSB01000029.1	31226	32416	+	AAA795-A20_00436	AAA795-A20	396	OG0000989	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	COG0743	Dxr	1-deoxy-D-xylulose 5-phosphate reductoisomerase	AAA795-A20_00434	2
CVSB01000029.1	32416	34650	+	AAA795-A20_00437	AAA795-A20	744	OG0000883	K07277	outer membrane protein insertion porin family	COG4775	BamA	Outer membrane protein assembly factor BamA	AAA795-A20_00434	3
CVSB01000029.1	34650	35180	+	AAA795-A20_00438	AAA795-A20	176	OG0001020	K06142	outer membrane protein	COG2825	Skp	Periplasmic chaperone for outer membrane proteins, Skp/HlpA/OmpH family	AAA795-A20_00434	4
