contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000057.1	117	1304	+	AAA795-A20_01106	AAA795-A20	395	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AAA795-A20_01109	-3
CVSB01000057.1	1433	4471	+	AAA795-A20_01107	AAA795-A20	1012	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AAA795-A20_01109	-2
CVSB01000057.1	4471	5733	+	AAA795-A20_01108	AAA795-A20	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AAA795-A20_01109	-1
CVSB01000057.1	5740	6633	+	AAA795-A20_01109	AAA795-A20	297	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_01109	0
CVSB01000057.1	6630	7394	-	AAA795-A20_01110	AAA795-A20	254	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AAA795-A20_01109	1
CVSB01000057.1	7578	9017	+	AAA795-A20_01111	AAA795-A20	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AAA795-A20_01109	2
CVSB01000057.1	9017	13522	+	AAA795-A20_01112	AAA795-A20	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AAA795-A20_01109	3
CVSB01000057.1	13519	14262	-	AAA795-A20_01113	AAA795-A20	247	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AAA795-A20_01109	4
CVSB01000057.1	14305	15459	+	AAA795-A20_01114	AAA795-A20	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_01109	5
CABWYD010000001.1	99333	100505	+	AG-313-A04_00103	AG-313-A04	390	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-313-A04_00108	-5
CABWYD010000001.1	100517	101410	+	AG-313-A04_00104	AG-313-A04	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-313-A04_00108	-4
CABWYD010000001.1	101513	103444	-	AG-313-A04_00105	AG-313-A04	643	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00108	-3
CABWYD010000001.1	103714	106722	+	AG-313-A04_00106	AG-313-A04	1002	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-313-A04_00108	-2
CABWYD010000001.1	106724	107986	+	AG-313-A04_00107	AG-313-A04	420	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-313-A04_00108	-1
CABWYD010000001.1	108011	108913	+	AG-313-A04_00108	AG-313-A04	300	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00108	0
CABWYD010000001.1	108900	109277	+	AG-313-A04_00109	AG-313-A04	125	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-313-A04_00108	1
CABWYD010000001.1	109284	110735	+	AG-313-A04_00110	AG-313-A04	483	OG0001219	NA	NA	NA	NA	NA	AG-313-A04_00108	2
CABWYD010000001.1	110719	111417	-	AG-313-A04_00111	AG-313-A04	232	OG0001222	NA	NA	NA	NA	NA	AG-313-A04_00108	3
