contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1517-00000000001	134021	134356	-	HIMB1517_00162	HIMB1517	111	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	HIMB1517_00167	-5
HIMB1517-00000000001	134356	134550	-	HIMB1517_00163	HIMB1517	64	OG0002550	NA	NA	NA	NA	NA	HIMB1517_00167	-4
HIMB1517-00000000001	134543	134779	-	HIMB1517_00164	HIMB1517	78	OG0001028	NA	NA	NA	NA	NA	HIMB1517_00167	-3
HIMB1517-00000000001	134862	135827	+	HIMB1517_00165	HIMB1517	321	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	HIMB1517_00167	-2
HIMB1517-00000000001	135876	137159	-	HIMB1517_00166	HIMB1517	427	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	HIMB1517_00167	-1
HIMB1517-00000000001	137188	137358	-	HIMB1517_00167	HIMB1517	56	OG0003751	NA	NA	NA	NA	NA	HIMB1517_00167	0
HIMB1517-00000000001	137361	137528	-	HIMB1517_00168	HIMB1517	55	OG0001070	NA	NA	NA	NA	NA	HIMB1517_00167	1
HIMB1517-00000000001	137657	139072	+	HIMB1517_00169	HIMB1517	471	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	HIMB1517_00167	2
HIMB1517-00000000001	139065	139736	+	HIMB1517_00170	HIMB1517	223	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	HIMB1517_00167	3
HIMB1517-00000000001	139738	140331	-	HIMB1517_00171	HIMB1517	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	HIMB1517_00167	4
HIMB1517-00000000001	140347	141237	-	HIMB1517_00172	HIMB1517	296	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	HIMB1517_00167	5
CP024034.1	70674	71396	+	LSUCC0530_00072	LSUCC0530	240	OG0000106	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	LSUCC0530_00077	-5
CP024034.1	71432	72628	+	LSUCC0530_00073	LSUCC0530	398	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	LSUCC0530_00077	-4
CP024034.1	72635	73384	+	LSUCC0530_00074	LSUCC0530	249	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	LSUCC0530_00077	-3
CP024034.1	73389	74276	+	LSUCC0530_00075	LSUCC0530	295	OG0000051	K01561	haloacetate dehalogenase [EC:3.8.1.3]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	LSUCC0530_00077	-2
CP024034.1	74266	75681	-	LSUCC0530_00076	LSUCC0530	471	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	LSUCC0530_00077	-1
CP024034.1	75817	76053	+	LSUCC0530_00077	LSUCC0530	78	OG0003751	NA	NA	NA	NA	NA	LSUCC0530_00077	0
CP024034.1	76046	77320	+	LSUCC0530_00078	LSUCC0530	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	LSUCC0530_00077	1
CP024034.1	77356	77541	-	LSUCC0530_00079	LSUCC0530	61	OG0002757	NA	NA	NA	NA	NA	LSUCC0530_00077	2
