contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFGT010000007.1	42962	44155	+	AG-410-K05_00567	AG-410-K05	397	OG0000002	K02026	multiple sugar transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-410-K05_00572	-5
CACFGT010000007.1	44452	49038	+	AG-410-K05_00568	AG-410-K05	1528	OG0002313	NA	NA	COG1112	DNA2	Superfamily I DNA and/or RNA helicase	AG-410-K05_00572	-4
CACFGT010000007.1	49143	50465	-	AG-410-K05_00569	AG-410-K05	440	OG0002806	NA	NA	COG2852	YcjD	Very-short-patch-repair endonuclease	AG-410-K05_00572	-3
CACFGT010000007.1	50804	51034	+	AG-410-K05_00570	AG-410-K05	76	OG0003929	NA	NA	NA	NA	NA	AG-410-K05_00572	-2
CACFGT010000007.1	51024	51341	+	AG-410-K05_00571	AG-410-K05	105	OG0002698	NA	NA	NA	NA	NA	AG-410-K05_00572	-1
CACFGT010000007.1	51341	51517	+	AG-410-K05_00572	AG-410-K05	58	OG0002919	NA	NA	NA	NA	NA	AG-410-K05_00572	0
CACFGT010000007.1	51518	51691	+	AG-410-K05_00573	AG-410-K05	57	OG0001772	NA	NA	NA	NA	NA	AG-410-K05_00572	1
CACFGT010000007.1	51711	52589	+	AG-410-K05_00574	AG-410-K05	292	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-410-K05_00572	2
CACFGT010000007.1	52586	52882	+	AG-410-K05_00575	AG-410-K05	98	OG0003224	NA	NA	NA	NA	NA	AG-410-K05_00572	3
CACFGT010000007.1	54003	55157	+	AG-410-K05_00577	AG-410-K05	384	OG0000535	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-410-K05_00572	4
CACFGT010000007.1	55276	56019	-	AG-410-K05_00579	AG-410-K05	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-410-K05_00572	5
CACIEO010000010.1	7553	7735	+	AG-913-C02_01085	AG-913-C02	60	OG0001710	NA	NA	NA	NA	NA	AG-913-C02_01090	-5
CACIEO010000010.1	7742	8446	-	AG-913-C02_01086	AG-913-C02	234	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-913-C02_01090	-4
CACIEO010000010.1	8501	9409	+	AG-913-C02_01087	AG-913-C02	302	OG0000045	NA	NA	NA	NA	NA	AG-913-C02_01090	-3
CACIEO010000010.1	9727	9957	+	AG-913-C02_01088	AG-913-C02	76	OG0003929	NA	NA	NA	NA	NA	AG-913-C02_01090	-2
CACIEO010000010.1	9947	10264	+	AG-913-C02_01089	AG-913-C02	105	OG0002698	NA	NA	NA	NA	NA	AG-913-C02_01090	-1
CACIEO010000010.1	10264	10440	+	AG-913-C02_01090	AG-913-C02	58	OG0002919	NA	NA	NA	NA	NA	AG-913-C02_01090	0
CACIEO010000010.1	10441	10614	+	AG-913-C02_01091	AG-913-C02	57	OG0001772	NA	NA	NA	NA	NA	AG-913-C02_01090	1
CACIEO010000010.1	10634	11512	+	AG-913-C02_01092	AG-913-C02	292	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-913-C02_01090	2
CACIEO010000010.1	11509	11805	+	AG-913-C02_01093	AG-913-C02	98	OG0003224	NA	NA	NA	NA	NA	AG-913-C02_01090	3
HIMB1509-00000000001	1111767	1112777	+	HIMB1509_01201	HIMB1509	336	OG0002464	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	HIMB1509_01206	-5
HIMB1509-00000000001	1112801	1113175	+	HIMB1509_01202	HIMB1509	124	OG0000996	NA	NA	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	HIMB1509_01206	-4
HIMB1509-00000000001	1113178	1113777	+	HIMB1509_01203	HIMB1509	199	OG0002846	NA	NA	NA	NA	NA	HIMB1509_01206	-3
HIMB1509-00000000001	1113781	1114077	-	HIMB1509_01204	HIMB1509	98	NA	NA	NA	NA	NA	NA	HIMB1509_01206	-2
HIMB1509-00000000001	1114102	1114419	+	HIMB1509_01205	HIMB1509	105	OG0002698	NA	NA	NA	NA	NA	HIMB1509_01206	-1
HIMB1509-00000000001	1114419	1114595	+	HIMB1509_01206	HIMB1509	58	OG0002919	NA	NA	NA	NA	NA	HIMB1509_01206	0
HIMB1509-00000000001	1114596	1114769	+	HIMB1509_01207	HIMB1509	57	OG0001772	NA	NA	NA	NA	NA	HIMB1509_01206	1
HIMB1509-00000000001	1114769	1115005	+	HIMB1509_01208	HIMB1509	78	NA	NA	NA	NA	NA	NA	HIMB1509_01206	2
HIMB1509-00000000001	1115078	1115257	+	HIMB1509_01209	HIMB1509	59	OG0001736	NA	NA	NA	NA	NA	HIMB1509_01206	3
HIMB1509-00000000001	1115244	1115408	+	HIMB1509_01210	HIMB1509	54	OG0001736	NA	NA	NA	NA	NA	HIMB1509_01206	4
HIMB1509-00000000001	1115627	1117495	-	HIMB1509_01211	HIMB1509	622	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1509_01206	5
HIMB1559-00000000001	904515	905087	-	HIMB1559_00988	HIMB1559	190	OG0001432	NA	NA	NA	NA	NA	HIMB1559_00993	-5
HIMB1559-00000000001	905524	905691	-	HIMB1559_00989	HIMB1559	55	OG0001317	NA	NA	NA	NA	NA	HIMB1559_00993	-4
HIMB1559-00000000001	905684	905857	-	HIMB1559_00990	HIMB1559	57	OG0002637	NA	NA	NA	NA	NA	HIMB1559_00993	-3
HIMB1559-00000000001	905854	906324	-	HIMB1559_00991	HIMB1559	156	OG0002320	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1559_00993	-2
HIMB1559-00000000001	906420	906593	-	HIMB1559_00992	HIMB1559	57	OG0001772	NA	NA	NA	NA	NA	HIMB1559_00993	-1
HIMB1559-00000000001	906594	906770	-	HIMB1559_00993	HIMB1559	58	OG0002919	NA	NA	NA	NA	NA	HIMB1559_00993	0
HIMB1559-00000000001	906770	907087	-	HIMB1559_00994	HIMB1559	105	OG0002698	NA	NA	NA	NA	NA	HIMB1559_00993	1
HIMB1559-00000000001	907084	907434	-	HIMB1559_00995	HIMB1559	116	OG0001514	NA	NA	NA	NA	NA	HIMB1559_00993	2
HIMB1559-00000000001	907436	908233	-	HIMB1559_00996	HIMB1559	265	OG0001666	NA	NA	NA	NA	NA	HIMB1559_00993	3
HIMB1559-00000000001	908266	908445	-	HIMB1559_00997	HIMB1559	59	OG0002241	NA	NA	NA	NA	NA	HIMB1559_00993	4
HIMB1559-00000000001	908429	908623	-	HIMB1559_00998	HIMB1559	64	OG0001736	NA	NA	NA	NA	NA	HIMB1559_00993	5
HIMB1587-00000000002	87515	88087	-	HIMB1587_00980	HIMB1587	190	OG0001432	NA	NA	NA	NA	NA	HIMB1587_00985	-5
HIMB1587-00000000002	88524	88691	-	HIMB1587_00981	HIMB1587	55	OG0001317	NA	NA	NA	NA	NA	HIMB1587_00985	-4
HIMB1587-00000000002	88684	88857	-	HIMB1587_00982	HIMB1587	57	OG0002637	NA	NA	NA	NA	NA	HIMB1587_00985	-3
HIMB1587-00000000002	88854	89324	-	HIMB1587_00983	HIMB1587	156	OG0002320	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1587_00985	-2
HIMB1587-00000000002	89420	89593	-	HIMB1587_00984	HIMB1587	57	OG0001772	NA	NA	NA	NA	NA	HIMB1587_00985	-1
HIMB1587-00000000002	89594	89770	-	HIMB1587_00985	HIMB1587	58	OG0002919	NA	NA	NA	NA	NA	HIMB1587_00985	0
HIMB1587-00000000002	89770	90087	-	HIMB1587_00986	HIMB1587	105	OG0002698	NA	NA	NA	NA	NA	HIMB1587_00985	1
HIMB1587-00000000002	90084	90413	-	HIMB1587_00987	HIMB1587	109	OG0001514	NA	NA	NA	NA	NA	HIMB1587_00985	2
HIMB1587-00000000002	90436	91233	-	HIMB1587_00988	HIMB1587	265	OG0001666	NA	NA	NA	NA	NA	HIMB1587_00985	3
HIMB1587-00000000002	91266	91445	-	HIMB1587_00989	HIMB1587	59	OG0002241	NA	NA	NA	NA	NA	HIMB1587_00985	4
HIMB1587-00000000002	91429	91623	-	HIMB1587_00990	HIMB1587	64	OG0001736	NA	NA	NA	NA	NA	HIMB1587_00985	5
HIMB1597-00000000001	902797	902991	+	HIMB1597_00954	HIMB1597	64	OG0001736	NA	NA	NA	NA	NA	HIMB1597_00959	-5
HIMB1597-00000000001	902975	903154	+	HIMB1597_00955	HIMB1597	59	OG0002241	NA	NA	NA	NA	NA	HIMB1597_00959	-4
HIMB1597-00000000001	903187	903984	+	HIMB1597_00956	HIMB1597	265	OG0001666	NA	NA	NA	NA	NA	HIMB1597_00959	-3
HIMB1597-00000000001	904007	904336	+	HIMB1597_00957	HIMB1597	109	OG0001514	NA	NA	NA	NA	NA	HIMB1597_00959	-2
HIMB1597-00000000001	904333	904650	+	HIMB1597_00958	HIMB1597	105	OG0002698	NA	NA	NA	NA	NA	HIMB1597_00959	-1
HIMB1597-00000000001	904650	904826	+	HIMB1597_00959	HIMB1597	58	OG0002919	NA	NA	NA	NA	NA	HIMB1597_00959	0
HIMB1597-00000000001	904827	905000	+	HIMB1597_00960	HIMB1597	57	OG0001772	NA	NA	NA	NA	NA	HIMB1597_00959	1
HIMB1597-00000000001	905096	905566	+	HIMB1597_00961	HIMB1597	156	OG0002320	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1597_00959	2
HIMB1597-00000000001	905563	905736	+	HIMB1597_00962	HIMB1597	57	OG0002637	NA	NA	NA	NA	NA	HIMB1597_00959	3
HIMB1597-00000000001	905729	905896	+	HIMB1597_00963	HIMB1597	55	OG0001317	NA	NA	NA	NA	NA	HIMB1597_00959	4
HIMB1597-00000000001	906333	906905	+	HIMB1597_00964	HIMB1597	190	OG0001432	NA	NA	NA	NA	NA	HIMB1597_00959	5
