contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000011.1	13690	14154	-	AG-337-C19_00844	AG-337-C19	154	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-337-C19_00849	-5
CABZCF010000011.1	14163	14396	-	AG-337-C19_00845	AG-337-C19	77	OG0001324	NA	NA	NA	NA	NA	AG-337-C19_00849	-4
CABZCF010000011.1	14496	14951	+	AG-337-C19_00846	AG-337-C19	151	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-337-C19_00849	-3
CABZCF010000011.1	14964	15137	+	AG-337-C19_00847	AG-337-C19	57	OG0001235	NA	NA	NA	NA	NA	AG-337-C19_00849	-2
CABZCF010000011.1	15286	15786	+	AG-337-C19_00848	AG-337-C19	166	OG0001777	NA	NA	NA	NA	NA	AG-337-C19_00849	-1
CABZCF010000011.1	15897	16424	+	AG-337-C19_00849	AG-337-C19	175	OG0003179	NA	NA	NA	NA	NA	AG-337-C19_00849	0
CABZCF010000011.1	16425	16619	+	AG-337-C19_00850	AG-337-C19	64	OG0001317	NA	NA	NA	NA	NA	AG-337-C19_00849	1
CABZCF010000011.1	16623	16769	+	AG-337-C19_00851	AG-337-C19	48	NA	NA	NA	NA	NA	NA	AG-337-C19_00849	2
CABZCF010000011.1	16783	17064	+	AG-337-C19_00852	AG-337-C19	93	OG0003450	NA	NA	NA	NA	NA	AG-337-C19_00849	3
CABZCF010000011.1	17182	17442	-	AG-337-C19_00853	AG-337-C19	86	OG0000871	NA	NA	NA	NA	NA	AG-337-C19_00849	4
CABZCF010000011.1	17494	18171	-	AG-337-C19_00854	AG-337-C19	225	OG0001383	NA	NA	NA	NA	NA	AG-337-C19_00849	5
HIMB1559-00000000001	650794	650997	+	HIMB1559_00721	HIMB1559	67	OG0001780	NA	NA	NA	NA	NA	HIMB1559_00726	-5
HIMB1559-00000000001	650994	651218	+	HIMB1559_00722	HIMB1559	74	OG0003753	NA	NA	NA	NA	NA	HIMB1559_00726	-4
HIMB1559-00000000001	651222	651767	+	HIMB1559_00723	HIMB1559	181	OG0002809	NA	NA	NA	NA	NA	HIMB1559_00726	-3
HIMB1559-00000000001	651790	651903	+	HIMB1559_00724	HIMB1559	37	OG0003754	NA	NA	NA	NA	NA	HIMB1559_00726	-2
HIMB1559-00000000001	651896	652300	+	HIMB1559_00725	HIMB1559	134	OG0002233	NA	NA	NA	NA	NA	HIMB1559_00726	-1
HIMB1559-00000000001	652301	652885	+	HIMB1559_00726	HIMB1559	194	OG0003179	NA	NA	NA	NA	NA	HIMB1559_00726	0
HIMB1559-00000000001	652929	653231	+	HIMB1559_00727	HIMB1559	100	OG0003755	NA	NA	NA	NA	NA	HIMB1559_00726	1
HIMB1559-00000000001	653224	653625	+	HIMB1559_00728	HIMB1559	133	OG0001707	NA	NA	NA	NA	NA	HIMB1559_00726	2
HIMB1559-00000000001	653626	653994	+	HIMB1559_00729	HIMB1559	122	NA	NA	NA	NA	NA	NA	HIMB1559_00726	3
HIMB1559-00000000001	653985	654434	+	HIMB1559_00730	HIMB1559	149	OG0001547	NA	NA	NA	NA	NA	HIMB1559_00726	4
HIMB1559-00000000001	654451	654792	+	HIMB1559_00731	HIMB1559	113	OG0001698	NA	NA	NA	NA	NA	HIMB1559_00726	5
HIMB1746-00000000001	137540	137932	-	HIMB1746_00157	HIMB1746	130	OG0002010	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	COG1359	YgiN	Quinol monooxygenase YgiN	HIMB1746_00162	-5
HIMB1746-00000000001	137982	138758	-	HIMB1746_00158	HIMB1746	258	OG0003325	NA	NA	NA	NA	NA	HIMB1746_00162	-4
HIMB1746-00000000001	138758	139735	-	HIMB1746_00159	HIMB1746	325	OG0001514	NA	NA	NA	NA	NA	HIMB1746_00162	-3
HIMB1746-00000000001	139736	140137	-	HIMB1746_00160	HIMB1746	133	OG0001707	NA	NA	NA	NA	NA	HIMB1746_00162	-2
HIMB1746-00000000001	140130	140432	-	HIMB1746_00161	HIMB1746	100	OG0003755	NA	NA	NA	NA	NA	HIMB1746_00162	-1
HIMB1746-00000000001	140476	141060	-	HIMB1746_00162	HIMB1746	194	OG0003179	NA	NA	NA	NA	NA	HIMB1746_00162	0
HIMB1746-00000000001	141061	141465	-	HIMB1746_00163	HIMB1746	134	OG0002233	NA	NA	NA	NA	NA	HIMB1746_00162	1
HIMB1746-00000000001	141458	141571	-	HIMB1746_00164	HIMB1746	37	OG0003754	NA	NA	NA	NA	NA	HIMB1746_00162	2
HIMB1746-00000000001	141594	142139	-	HIMB1746_00165	HIMB1746	181	OG0002809	NA	NA	NA	NA	NA	HIMB1746_00162	3
HIMB1746-00000000001	142143	142367	-	HIMB1746_00166	HIMB1746	74	OG0003753	NA	NA	NA	NA	NA	HIMB1746_00162	4
HIMB1746-00000000001	142364	142567	-	HIMB1746_00167	HIMB1746	67	OG0001780	NA	NA	NA	NA	NA	HIMB1746_00162	5
HIMB1782-00000000002	127268	128119	-	HIMB1782_01055	HIMB1782	283	OG0004426	NA	NA	NA	NA	NA	HIMB1782_01060	-5
HIMB1782-00000000002	128121	128576	-	HIMB1782_01056	HIMB1782	151	OG0001514	NA	NA	NA	NA	NA	HIMB1782_01060	-4
HIMB1782-00000000002	128573	129121	-	HIMB1782_01057	HIMB1782	182	NA	NA	NA	NA	NA	NA	HIMB1782_01060	-3
HIMB1782-00000000002	129121	129522	-	HIMB1782_01058	HIMB1782	133	OG0001707	NA	NA	NA	NA	NA	HIMB1782_01060	-2
HIMB1782-00000000002	129515	129817	-	HIMB1782_01059	HIMB1782	100	OG0003755	NA	NA	NA	NA	NA	HIMB1782_01060	-1
HIMB1782-00000000002	129861	130445	-	HIMB1782_01060	HIMB1782	194	OG0003179	NA	NA	NA	NA	NA	HIMB1782_01060	0
HIMB1782-00000000002	130446	130850	-	HIMB1782_01061	HIMB1782	134	OG0002233	NA	NA	NA	NA	NA	HIMB1782_01060	1
HIMB1782-00000000002	130843	130956	-	HIMB1782_01062	HIMB1782	37	OG0003754	NA	NA	NA	NA	NA	HIMB1782_01060	2
HIMB1782-00000000002	130979	131524	-	HIMB1782_01063	HIMB1782	181	OG0002809	NA	NA	NA	NA	NA	HIMB1782_01060	3
HIMB1782-00000000002	131528	131752	-	HIMB1782_01064	HIMB1782	74	OG0003753	NA	NA	NA	NA	NA	HIMB1782_01060	4
HIMB1782-00000000002	131749	131952	-	HIMB1782_01065	HIMB1782	67	OG0001780	NA	NA	NA	NA	NA	HIMB1782_01060	5
