contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZ_LAMZ01000001.1	354416	355012	-	HIMB140_00415	HIMB140	198	OG0001634	NA	NA	NA	NA	NA	HIMB140_00420	-5
NZ_LAMZ01000001.1	355017	355466	-	HIMB140_00416	HIMB140	149	OG0001424	NA	NA	NA	NA	NA	HIMB140_00420	-4
NZ_LAMZ01000001.1	355489	356511	-	HIMB140_00417	HIMB140	340	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB140_00420	-3
NZ_LAMZ01000001.1	356519	358144	-	HIMB140_00418	HIMB140	541	OG0001813	K03321	sulfate permease, SulP family	COG0659	SUL1	Sulfate permease or related transporter, MFS superfamily, contains STAS domain	HIMB140_00420	-2
NZ_LAMZ01000001.1	358213	358698	+	HIMB140_00419	HIMB140	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB140_00420	-1
NZ_LAMZ01000001.1	358695	359480	-	HIMB140_00420	HIMB140	261	OG0003373	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	COG3622	Hyi	Hydroxypyruvate/dehydroerythronate isomerase, Hyi/OtnI family	HIMB140_00420	0
NZ_LAMZ01000001.1	359603	361063	+	HIMB140_00421	HIMB140	486	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	HIMB140_00420	1
NZ_LAMZ01000001.1	361066	361401	-	HIMB140_00422	HIMB140	111	OG0001370	NA	NA	NA	NA	NA	HIMB140_00420	2
NZ_LAMZ01000001.1	361412	362032	-	HIMB140_00423	HIMB140	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB140_00420	3
NZ_LAMZ01000001.1	362034	362582	-	HIMB140_00424	HIMB140	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB140_00420	4
NZ_LAMZ01000001.1	362690	362947	-	HIMB140_00425	HIMB140	85	OG0001687	NA	NA	NA	NA	NA	HIMB140_00420	5
HIMB1701-00000000001	380149	381090	+	HIMB1701_00440	HIMB1701	313	OG0001118	K02033	peptide/nickel transport system permease protein	COG0601	DppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	HIMB1701_00445	-5
HIMB1701-00000000001	381087	382949	+	HIMB1701_00441	HIMB1701	620	OG0001127	K02031	peptide/nickel transport system ATP-binding protein	COG0444	DppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	HIMB1701_00445	-4
