contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	15949	16719	+	AAA795-A20_00024	AAA795-A20	256	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AAA795-A20_00029	-5
CVSB01000006.1	16720	17331	-	AAA795-A20_00025	AAA795-A20	203	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AAA795-A20_00029	-4
CVSB01000006.1	17337	17822	-	AAA795-A20_00026	AAA795-A20	161	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AAA795-A20_00029	-3
CVSB01000006.1	17819	18616	-	AAA795-A20_00027	AAA795-A20	265	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AAA795-A20_00029	-2
CVSB01000006.1	18620	19294	+	AAA795-A20_00028	AAA795-A20	224	OG0000980	NA	NA	COG2049	PxpB	5-oxoprolinase subunit B/Allophanate hydrolase subunit 1	AAA795-A20_00029	-1
CVSB01000006.1	19287	20231	+	AAA795-A20_00029	AAA795-A20	314	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AAA795-A20_00029	0
CVSB01000006.1	20231	21103	+	AAA795-A20_00030	AAA795-A20	290	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00029	1
CVSB01000006.1	21297	22400	+	AAA795-A20_00031	AAA795-A20	367	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00029	2
CVSB01000006.1	22400	22780	+	AAA795-A20_00032	AAA795-A20	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AAA795-A20_00029	3
CVSB01000006.1	22780	25650	+	AAA795-A20_00033	AAA795-A20	956	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AAA795-A20_00029	4
CVSB01000006.1	25657	26895	+	AAA795-A20_00034	AAA795-A20	412	OG0000815	NA	NA	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AAA795-A20_00029	5
CVSF01000006.1	6837	7319	+	AAA795-D22_00090	AAA795-D22	160	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AAA795-D22_00095	-5
CVSF01000006.1	7320	8630	+	AAA795-D22_00091	AAA795-D22	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AAA795-D22_00095	-4
CVSF01000006.1	8645	9148	-	AAA795-D22_00092	AAA795-D22	167	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AAA795-D22_00095	-3
CVSF01000006.1	9145	9945	-	AAA795-D22_00093	AAA795-D22	266	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AAA795-D22_00095	-2
CVSF01000006.1	9949	10623	+	AAA795-D22_00094	AAA795-D22	224	OG0000980	NA	NA	COG2049	PxpB	5-oxoprolinase subunit B/Allophanate hydrolase subunit 1	AAA795-D22_00095	-1
CVSF01000006.1	10616	11560	+	AAA795-D22_00095	AAA795-D22	314	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AAA795-D22_00095	0
