contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFGT010000032.1	54	503	+	AG-410-K05_01193	AG-410-K05	149	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-410-K05_01195	-2
CACFGT010000032.1	507	872	+	AG-410-K05_01194	AG-410-K05	121	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-410-K05_01195	-1
CACFGT010000032.1	1945	2202	-	AG-410-K05_01195	AG-410-K05	85	OG0003511	NA	NA	NA	NA	NA	AG-410-K05_01195	0
CACHFP010000006.1	867	1295	+	AG-911-G13_00798	AG-911-G13	142	OG0003511	NA	NA	NA	NA	NA	AG-911-G13_00798	0
CACHFP010000006.1	2118	2489	-	AG-911-G13_00799	AG-911-G13	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	AG-911-G13_00798	1
CACHFP010000006.1	2505	3017	-	AG-911-G13_00800	AG-911-G13	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AG-911-G13_00798	2
CACHFP010000006.1	3023	3709	-	AG-911-G13_00801	AG-911-G13	228	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-911-G13_00798	3
CACHFP010000006.1	3711	4136	-	AG-911-G13_00802	AG-911-G13	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-911-G13_00798	4
CACHFP010000006.1	4136	4660	-	AG-911-G13_00803	AG-911-G13	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-911-G13_00798	5
PBKK01000020.1	20991	21515	+	SP27_01275	SP27	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	SP27_01280	-5
PBKK01000020.1	21517	21942	+	SP27_01276	SP27	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	SP27_01280	-4
PBKK01000020.1	21950	22648	+	SP27_01277	SP27	232	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	SP27_01280	-3
PBKK01000020.1	22650	23162	+	SP27_01278	SP27	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	SP27_01280	-2
PBKK01000020.1	23182	23553	+	SP27_01279	SP27	123	OG0000772	K02935	large subunit ribosomal protein L7/L12	COG0222	RplL	Ribosomal protein L7/L12	SP27_01280	-1
PBKK01000020.1	24713	24949	-	SP27_01280	SP27	78	OG0003511	NA	NA	NA	NA	NA	SP27_01280	0
