contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFGT010000007.1	50804	51034	+	AG-410-K05_00570	AG-410-K05	76	OG0003929	NA	NA	NA	NA	NA	AG-410-K05_00575	-5
CACFGT010000007.1	51024	51341	+	AG-410-K05_00571	AG-410-K05	105	OG0002698	NA	NA	NA	NA	NA	AG-410-K05_00575	-4
CACFGT010000007.1	51341	51517	+	AG-410-K05_00572	AG-410-K05	58	OG0002919	NA	NA	NA	NA	NA	AG-410-K05_00575	-3
CACFGT010000007.1	51518	51691	+	AG-410-K05_00573	AG-410-K05	57	OG0001772	NA	NA	NA	NA	NA	AG-410-K05_00575	-2
CACFGT010000007.1	51711	52589	+	AG-410-K05_00574	AG-410-K05	292	OG0000132	NA	NA	COG0443	DnaK	Molecular chaperone DnaK (HSP70)	AG-410-K05_00575	-1
CACFGT010000007.1	52586	52882	+	AG-410-K05_00575	AG-410-K05	98	OG0003224	NA	NA	NA	NA	NA	AG-410-K05_00575	0
CACFGT010000007.1	54003	55157	+	AG-410-K05_00577	AG-410-K05	384	OG0000535	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-410-K05_00575	1
CACFGT010000007.1	55276	56019	-	AG-410-K05_00579	AG-410-K05	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-410-K05_00575	2
CACFGT010000007.1	56390	57580	+	AG-410-K05_00582	AG-410-K05	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-410-K05_00575	3
CACFGT010000007.1	57686	57877	+	AG-410-K05_00584	AG-410-K05	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-410-K05_00575	4
CACFGT010000007.1	57877	58407	+	AG-410-K05_00585	AG-410-K05	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-410-K05_00575	5
CACFIH010000002.1	104781	105470	-	AG-410-L19_00310	AG-410-L19	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-410-L19_00319	-5
CACFIH010000002.1	105472	105903	-	AG-410-L19_00311	AG-410-L19	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-410-L19_00319	-4
CACFIH010000002.1	105903	106433	-	AG-410-L19_00312	AG-410-L19	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-410-L19_00319	-3
CACFIH010000002.1	106731	107921	-	AG-410-L19_00314	AG-410-L19	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-410-L19_00319	-2
CACFIH010000002.1	108294	109034	+	AG-410-L19_00317	AG-410-L19	246	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-410-L19_00319	-1
CACFIH010000002.1	109246	109521	-	AG-410-L19_00319	AG-410-L19	91	OG0003224	NA	NA	COG1512	YgcG	Uncharacterized membrane protein YgcG, contains a TPM-fold domain	AG-410-L19_00319	0
CACFIH010000002.1	109524	109955	-	AG-410-L19_00320	AG-410-L19	143	OG0001473	NA	NA	NA	NA	NA	AG-410-L19_00319	1
CACFIH010000002.1	109952	110650	-	AG-410-L19_00321	AG-410-L19	232	OG0002880	NA	NA	NA	NA	NA	AG-410-L19_00319	2
CACFIH010000002.1	110891	111256	-	AG-410-L19_00322	AG-410-L19	121	OG0001473	NA	NA	NA	NA	NA	AG-410-L19_00319	3
CACFIH010000002.1	111256	111705	-	AG-410-L19_00323	AG-410-L19	149	OG0003226	NA	NA	NA	NA	NA	AG-410-L19_00319	4
CACFIH010000002.1	111757	112284	-	AG-410-L19_00324	AG-410-L19	175	OG0001781	NA	NA	NA	NA	NA	AG-410-L19_00319	5
CACIEO010000010.1	9727	9957	+	AG-913-C02_01088	AG-913-C02	76	OG0003929	NA	NA	NA	NA	NA	AG-913-C02_01093	-5
CACIEO010000010.1	9947	10264	+	AG-913-C02_01089	AG-913-C02	105	OG0002698	NA	NA	NA	NA	NA	AG-913-C02_01093	-4
CACIEO010000010.1	10264	10440	+	AG-913-C02_01090	AG-913-C02	58	OG0002919	NA	NA	NA	NA	NA	AG-913-C02_01093	-3
CACIEO010000010.1	10441	10614	+	AG-913-C02_01091	AG-913-C02	57	OG0001772	NA	NA	NA	NA	NA	AG-913-C02_01093	-2
