contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000004.1	132443	134158	+	AG-337-G06_00813	AG-337-G06	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-337-G06_00818	-5
CABZHN010000004.1	134331	135680	+	AG-337-G06_00814	AG-337-G06	449	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-337-G06_00818	-4
CABZHN010000004.1	135916	136023	-	AG-337-G06_00815	AG-337-G06	35	NA	NA	NA	NA	NA	NA	AG-337-G06_00818	-3
CABZHN010000004.1	137293	137565	-	AG-337-G06_00816	AG-337-G06	90	NA	NA	NA	NA	NA	NA	AG-337-G06_00818	-2
CABZHN010000004.1	137770	138096	-	AG-337-G06_00817	AG-337-G06	108	OG0002805	NA	NA	NA	NA	NA	AG-337-G06_00818	-1
CABZHN010000004.1	138367	139131	-	AG-337-G06_00818	AG-337-G06	254	OG0002676	NA	NA	NA	NA	NA	AG-337-G06_00818	0
CABZHN010000004.1	139576	139830	-	AG-337-G06_00819	AG-337-G06	84	NA	NA	NA	NA	NA	NA	AG-337-G06_00818	1
CABZHN010000004.1	140161	140787	-	AG-337-G06_00820	AG-337-G06	208	OG0003870	NA	NA	NA	NA	NA	AG-337-G06_00818	2
CABZHN010000004.1	141466	141804	-	AG-337-G06_00821	AG-337-G06	112	OG0003871	NA	NA	NA	NA	NA	AG-337-G06_00818	3
CABZHN010000004.1	141868	142575	-	AG-337-G06_00822	AG-337-G06	235	NA	NA	NA	NA	NA	NA	AG-337-G06_00818	4
CACMIV010000007.1	72	581	+	AG-891-J04_01407	AG-891-J04	169	OG0003614	NA	NA	NA	NA	NA	AG-891-J04_01412	-5
CACMIV010000007.1	1293	1613	+	AG-891-J04_01408	AG-891-J04	106	NA	NA	NA	NA	NA	NA	AG-891-J04_01412	-4
CACMIV010000007.1	1632	2081	+	AG-891-J04_01409	AG-891-J04	149	OG0003871	NA	NA	NA	NA	NA	AG-891-J04_01412	-3
CACMIV010000007.1	2088	2585	+	AG-891-J04_01410	AG-891-J04	165	OG0003290	NA	NA	NA	NA	NA	AG-891-J04_01412	-2
CACMIV010000007.1	2694	3320	+	AG-891-J04_01411	AG-891-J04	208	OG0003870	NA	NA	NA	NA	NA	AG-891-J04_01412	-1
CACMIV010000007.1	4134	4343	+	AG-891-J04_01412	AG-891-J04	69	OG0002676	NA	NA	NA	NA	NA	AG-891-J04_01412	0
