contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
LIBV01000038.1	70	207	+	BACL5_MAG-120820-bin39_00608	BACL5_MAG-120820-bin39	45	OG0004313	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00609	-1
LIBV01000038.1	319	654	+	BACL5_MAG-120820-bin39_00609	BACL5_MAG-120820-bin39	111	OG0004314	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00609	0
LIBV01000038.1	1463	1882	-	BACL5_MAG-120820-bin39_00610	BACL5_MAG-120820-bin39	139	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	BACL5_MAG-120820-bin39_00609	1
LIBV01000038.1	1879	2298	-	BACL5_MAG-120820-bin39_00611	BACL5_MAG-120820-bin39	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	BACL5_MAG-120820-bin39_00609	2
LIBV01000038.1	2299	2733	-	BACL5_MAG-120820-bin39_00612	BACL5_MAG-120820-bin39	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	BACL5_MAG-120820-bin39_00609	3
LIBV01000038.1	2737	2934	-	BACL5_MAG-120820-bin39_00613	BACL5_MAG-120820-bin39	65	OG0001099	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00609	4
LIBV01000038.1	2931	3710	-	BACL5_MAG-120820-bin39_00614	BACL5_MAG-120820-bin39	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	BACL5_MAG-120820-bin39_00609	5
LIBW01000041.1	3238	4017	+	BACL5_MAG-121015-bin10_00549	BACL5_MAG-121015-bin10	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	BACL5_MAG-121015-bin10_00554	-5
LIBW01000041.1	4014	4211	+	BACL5_MAG-121015-bin10_00550	BACL5_MAG-121015-bin10	65	OG0001099	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_00554	-4
LIBW01000041.1	4215	4649	+	BACL5_MAG-121015-bin10_00551	BACL5_MAG-121015-bin10	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	BACL5_MAG-121015-bin10_00554	-3
LIBW01000041.1	4650	5069	+	BACL5_MAG-121015-bin10_00552	BACL5_MAG-121015-bin10	139	OG0001448	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	BACL5_MAG-121015-bin10_00554	-2
LIBW01000041.1	5066	5485	+	BACL5_MAG-121015-bin10_00553	BACL5_MAG-121015-bin10	139	OG0001449	K07112	uncharacterized protein	COG2391	YedE	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	BACL5_MAG-121015-bin10_00554	-1
LIBW01000041.1	6294	6629	-	BACL5_MAG-121015-bin10_00554	BACL5_MAG-121015-bin10	111	OG0004314	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_00554	0
LIBW01000041.1	6741	6878	-	BACL5_MAG-121015-bin10_00555	BACL5_MAG-121015-bin10	45	OG0004313	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_00554	1
