contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	94230	95621	-	AAA795-A20_01065	AAA795-A20	463	OG0000308	K01755	argininosuccinate lyase [EC:4.3.2.1]	COG0165	ArgH	Argininosuccinate lyase	AAA795-A20_01070	-5
CVSB01000049.1	95646	96155	+	AAA795-A20_01066	AAA795-A20	169	OG0000409	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AAA795-A20_01070	-4
CVSB01000049.1	96152	96355	-	AAA795-A20_01067	AAA795-A20	67	OG0000955	NA	NA	NA	NA	NA	AAA795-A20_01070	-3
CVSB01000049.1	96405	97055	+	AAA795-A20_01068	AAA795-A20	216	OG0000192	K06999	phospholipase/carboxylesterase	COG0400	YpfH	Palmitoyl-CoA esterase	AAA795-A20_01070	-2
CVSB01000049.1	97103	97672	+	AAA795-A20_01069	AAA795-A20	189	OG0000174	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AAA795-A20_01070	-1
CVSB01000049.1	97669	98202	-	AAA795-A20_01070	AAA795-A20	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AAA795-A20_01070	0
CVSB01000049.1	98186	98671	-	AAA795-A20_01071	AAA795-A20	161	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AAA795-A20_01070	1
CVSB01000049.1	98664	99269	-	AAA795-A20_01072	AAA795-A20	201	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AAA795-A20_01070	2
CVSB01000049.1	99424	101154	+	AAA795-A20_01074	AAA795-A20	576	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AAA795-A20_01070	3
CVSB01000049.1	101355	101444	+	AAA795-A20_01075	AAA795-A20	29	NA	NA	NA	NA	NA	NA	AAA795-A20_01070	4
CVSB01000049.1	101506	102393	-	AAA795-A20_01076	AAA795-A20	295	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AAA795-A20_01070	5
CABWYD010000001.1	120548	122224	-	AG-313-A04_00119	AG-313-A04	558	OG0000401	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	COG1022	FAA1	Long-chain acyl-CoA synthetase (AMP-forming)	AG-313-A04_00125	-5
CABWYD010000001.1	122331	123176	-	AG-313-A04_00121	AG-313-A04	281	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-313-A04_00125	-4
CABWYD010000001.1	123194	124216	-	AG-313-A04_00122	AG-313-A04	340	OG0000084	NA	NA	NA	NA	NA	AG-313-A04_00125	-3
CABWYD010000001.1	124406	125005	+	AG-313-A04_00123	AG-313-A04	199	OG0000179	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	AG-313-A04_00125	-2
CABWYD010000001.1	125002	125478	+	AG-313-A04_00124	AG-313-A04	158	OG0000225	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	COG1495	DsbB	Disulfide bond formation protein DsbB	AG-313-A04_00125	-1
CABWYD010000001.1	125465	125998	+	AG-313-A04_00125	AG-313-A04	177	OG0000200	K06134	3-demethoxyubiquinol 3-hydroxylase [EC:1.14.99.60]	COG2941	Coq7	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family (ubiquinone biosynthesis)	AG-313-A04_00125	0
CABWYD010000001.1	125999	126568	-	AG-313-A04_00126	AG-313-A04	189	OG0000174	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-313-A04_00125	1
CABWYD010000001.1	126630	127286	-	AG-313-A04_00127	AG-313-A04	218	OG0000192	K06999	phospholipase/carboxylesterase	COG0400	YpfH	Palmitoyl-CoA esterase	AG-313-A04_00125	2
CABWYD010000001.1	127303	127503	+	AG-313-A04_00128	AG-313-A04	66	OG0000955	NA	NA	NA	NA	NA	AG-313-A04_00125	3
