contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	147839	148243	-	AAA795-A20_00568	AAA795-A20	134	OG0000860	NA	NA	COG0781	NusB	Transcription antitermination protein NusB	AAA795-A20_00573	-5
CVSB01000029.1	148240	148629	-	AAA795-A20_00569	AAA795-A20	129	OG0000844	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	COG0054	RibE	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	AAA795-A20_00573	-4
CVSB01000029.1	148629	149729	-	AAA795-A20_00570	AAA795-A20	366	OG0000861	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	COG0108	RibB	3,4-dihydroxy-2-butanone 4-phosphate synthase	AAA795-A20_00573	-3
CVSB01000029.1	149716	150309	-	AAA795-A20_00571	AAA795-A20	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AAA795-A20_00573	-2
CVSB01000029.1	150315	151418	-	AAA795-A20_00572	AAA795-A20	367	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AAA795-A20_00573	-1
CVSB01000029.1	151399	151857	-	AAA795-A20_00573	AAA795-A20	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AAA795-A20_00573	0
CVSB01000029.1	151861	153168	-	AAA795-A20_00574	AAA795-A20	435	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AAA795-A20_00573	1
CVSB01000029.1	153171	153596	-	AAA795-A20_00575	AAA795-A20	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AAA795-A20_00573	2
CVSB01000029.1	153598	154188	-	AAA795-A20_00576	AAA795-A20	196	OG0000929	NA	NA	COG2205	KdpD	K+-sensing histidine kinase KdpD	AAA795-A20_00573	3
CVSB01000029.1	154276	155265	+	AAA795-A20_00577	AAA795-A20	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AAA795-A20_00573	4
CVSB01000029.1	155266	155946	-	AAA795-A20_00578	AAA795-A20	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AAA795-A20_00573	5
CVSF01000018.1	258	716	-	AAA795-D22_00209	AAA795-D22	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AAA795-D22_00209	0
CVSF01000018.1	713	1840	-	AAA795-D22_00210	AAA795-D22	375	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AAA795-D22_00209	1
CABWYD010000011.1	4420	5085	+	AG-313-A04_00953	AG-313-A04	221	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-313-A04_00958	-5
CABWYD010000011.1	5082	5762	+	AG-313-A04_00954	AG-313-A04	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-313-A04_00958	-4
CABWYD010000011.1	5763	6749	-	AG-313-A04_00955	AG-313-A04	328	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-313-A04_00958	-3
CABWYD010000011.1	6849	7286	+	AG-313-A04_00956	AG-313-A04	145	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AG-313-A04_00958	-2
CABWYD010000011.1	7290	8594	+	AG-313-A04_00957	AG-313-A04	434	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AG-313-A04_00958	-1
