contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000008.1	631	948	+	AG-359-B05_00692	AG-359-B05	105	NA	NA	NA	NA	NA	NA	AG-359-B05_00693	-1
CACBKI010000008.1	1660	1791	+	AG-359-B05_00693	AG-359-B05	43	OG0003469	NA	NA	NA	NA	NA	AG-359-B05_00693	0
CACBKI010000008.1	2190	3197	-	AG-359-B05_00694	AG-359-B05	335	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-359-B05_00693	1
CACBKI010000008.1	3306	4529	-	AG-359-B05_00695	AG-359-B05	407	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-359-B05_00693	2
CACBKI010000008.1	4529	6484	-	AG-359-B05_00696	AG-359-B05	651	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-359-B05_00693	3
CACBKI010000008.1	6647	9127	+	AG-359-B05_00697	AG-359-B05	826	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-359-B05_00693	4
CACBKI010000008.1	9127	9552	+	AG-359-B05_00698	AG-359-B05	141	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-359-B05_00693	5
CACKGK010000033.1	1011	1436	+	AG-916-O20_01275	AG-916-O20	141	OG0004255	NA	NA	NA	NA	NA	AG-916-O20_01276	-1
CACKGK010000033.1	1536	1652	+	AG-916-O20_01276	AG-916-O20	38	OG0003469	NA	NA	NA	NA	NA	AG-916-O20_01276	0
CACKGK010000033.1	2073	2924	-	AG-916-O20_01277	AG-916-O20	283	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-916-O20_01276	1
HIMB1492-00000000018	1306	1452	+	HIMB1492_00380	HIMB1492	48	OG0003469	NA	NA	NA	NA	NA	HIMB1492_00380	0
HIMB1492-00000000018	1854	2858	-	HIMB1492_00381	HIMB1492	334	OG0001135	K07080	uncharacterized protein	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	HIMB1492_00380	1
HIMB1492-00000000018	2943	4169	-	HIMB1492_00382	HIMB1492	408	OG0000034	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	HIMB1492_00380	2
HIMB1492-00000000018	4170	6131	-	HIMB1492_00383	HIMB1492	653	OG0001111	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	HIMB1492_00380	3
HIMB1492-00000000018	6306	8783	+	HIMB1492_00384	HIMB1492	825	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	HIMB1492_00380	4
HIMB1492-00000000018	8788	9204	+	HIMB1492_00385	HIMB1492	138	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	HIMB1492_00380	5
