contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000011.1	12991	13755	-	AG-325-C18_01094	AG-325-C18	254	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_01100	-5
CABXTC010000011.1	13793	15076	+	AG-325-C18_01095	AG-325-C18	427	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-C18_01100	-4
CABXTC010000011.1	15073	15771	-	AG-325-C18_01096	AG-325-C18	232	OG0000037	NA	NA	NA	NA	NA	AG-325-C18_01100	-3
CABXTC010000011.1	15810	16607	+	AG-325-C18_01097	AG-325-C18	265	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-C18_01100	-2
CABXTC010000011.1	16783	16908	+	AG-325-C18_01099	AG-325-C18	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-C18_01100	-1
CABXTC010000011.1	16912	17022	+	AG-325-C18_01100	AG-325-C18	36	OG0001226	NA	NA	NA	NA	NA	AG-325-C18_01100	0
CABXTC010000011.1	17029	18117	+	AG-325-C18_01101	AG-325-C18	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C18_01100	1
CABXTC010000011.1	18122	18430	+	AG-325-C18_01102	AG-325-C18	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C18_01100	2
CABXTC010000011.1	18430	19824	+	AG-325-C18_01103	AG-325-C18	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-C18_01100	3
CABXTC010000011.1	19834	20529	+	AG-325-C18_01104	AG-325-C18	231	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-C18_01100	4
CABXTC010000011.1	20512	21468	-	AG-325-C18_01105	AG-325-C18	318	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-C18_01100	5
CABXTN010000020.1	5650	6531	+	AG-325-C21_00955	AG-325-C21	293	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00961	-5
CABXTN010000020.1	6694	7437	+	AG-325-C21_00957	AG-325-C21	247	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-C21_00961	-4
CABXTN010000020.1	7424	8392	+	AG-325-C21_00958	AG-325-C21	322	OG0001249	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_00961	-3
CABXTN010000020.1	8368	9162	-	AG-325-C21_00959	AG-325-C21	264	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C21_00961	-2
CABXTN010000020.1	9251	9376	+	AG-325-C21_00960	AG-325-C21	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-C21_00961	-1
CABXTN010000020.1	9377	9487	+	AG-325-C21_00961	AG-325-C21	36	OG0001226	NA	NA	NA	NA	NA	AG-325-C21_00961	0
CABXTN010000020.1	9494	10582	+	AG-325-C21_00962	AG-325-C21	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C21_00961	1
CABXTN010000020.1	10586	10894	+	AG-325-C21_00963	AG-325-C21	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-C21_00961	2
CABXTN010000020.1	10899	12293	+	AG-325-C21_00964	AG-325-C21	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-C21_00961	3
CABXTN010000020.1	12300	12998	+	AG-325-C21_00965	AG-325-C21	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-C21_00961	4
CABXUK010000013.1	15290	15496	+	AG-325-E08_00867	AG-325-E08	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-E08_00873	-5
CABXUK010000013.1	15589	16287	-	AG-325-E08_00869	AG-325-E08	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-E08_00873	-4
CABXUK010000013.1	16297	17694	-	AG-325-E08_00870	AG-325-E08	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-E08_00873	-3
CABXUK010000013.1	17694	18002	-	AG-325-E08_00871	AG-325-E08	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E08_00873	-2
CABXUK010000013.1	18007	19095	-	AG-325-E08_00872	AG-325-E08	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-E08_00873	-1
CABXUK010000013.1	19105	19215	-	AG-325-E08_00873	AG-325-E08	36	OG0001226	NA	NA	NA	NA	NA	AG-325-E08_00873	0
CABXUK010000013.1	19221	19346	-	AG-325-E08_00874	AG-325-E08	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-325-E08_00873	1
CABXUK010000013.1	19530	20252	-	AG-325-E08_00876	AG-325-E08	240	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-E08_00873	2
CABXUK010000013.1	20245	21912	-	AG-325-E08_00877	AG-325-E08	555	OG0001142	NA	NA	NA	NA	NA	AG-325-E08_00873	3
CABXUK010000013.1	21932	22663	-	AG-325-E08_00878	AG-325-E08	243	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-325-E08_00873	4
CABXUK010000013.1	22725	23735	-	AG-325-E08_00879	AG-325-E08	336	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00873	5
CABXZD010000001.1	14731	16404	+	AG-325-L02_00016	AG-325-L02	557	OG0001142	NA	NA	NA	NA	NA	AG-325-L02_00022	-5
CABXZD010000001.1	16401	17126	+	AG-325-L02_00017	AG-325-L02	241	OG0000045	NA	NA	NA	NA	NA	AG-325-L02_00022	-4
CABXZD010000001.1	17191	18240	+	AG-325-L02_00018	AG-325-L02	349	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-L02_00022	-3
CABXZD010000001.1	18233	19192	+	AG-325-L02_00019	AG-325-L02	319	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00022	-2
CABXZD010000001.1	19203	20081	+	AG-325-L02_00020	AG-325-L02	292	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00022	-1
CABXZD010000001.1	20398	20508	+	AG-325-L02_00022	AG-325-L02	36	OG0001226	NA	NA	NA	NA	NA	AG-325-L02_00022	0
CABXZD010000001.1	20518	21606	+	AG-325-L02_00023	AG-325-L02	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L02_00022	1
CABXZD010000001.1	21609	21917	+	AG-325-L02_00024	AG-325-L02	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-325-L02_00022	2
CABXZD010000001.1	21917	23314	+	AG-325-L02_00025	AG-325-L02	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-325-L02_00022	3
CABXZD010000001.1	23373	24065	+	AG-325-L02_00026	AG-325-L02	230	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-325-L02_00022	4
CABXZD010000001.1	24154	24360	-	AG-325-L02_00028	AG-325-L02	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-325-L02_00022	5
CABZDW010000002.1	90413	91420	+	AG-337-D17_00250	AG-337-D17	335	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-337-D17_00256	-5
CABZDW010000002.1	91389	92765	-	AG-337-D17_00251	AG-337-D17	458	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-337-D17_00256	-4
CABZDW010000002.1	92851	94506	+	AG-337-D17_00252	AG-337-D17	551	OG0001142	NA	NA	NA	NA	NA	AG-337-D17_00256	-3
CABZDW010000002.1	94499	95386	+	AG-337-D17_00253	AG-337-D17	295	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D17_00256	-2
CABZDW010000002.1	95562	95687	+	AG-337-D17_00255	AG-337-D17	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-337-D17_00256	-1
