contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000002.1	170848	171240	-	AG-894-A09_00413	AG-894-A09	130	OG0001662	NA	NA	COG0062	NnrE	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase (NAXE) domain	AG-894-A09_00418	-5
CABYDT010000002.1	171253	172473	-	AG-894-A09_00414	AG-894-A09	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-894-A09_00418	-4
CABYDT010000002.1	172486	172710	-	AG-894-A09_00415	AG-894-A09	74	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-894-A09_00418	-3
CABYDT010000002.1	172707	173195	-	AG-894-A09_00416	AG-894-A09	162	OG0000998	NA	NA	NA	NA	NA	AG-894-A09_00418	-2
CABYDT010000002.1	173281	173400	+	AG-894-A09_00417	AG-894-A09	39	OG0002858	NA	NA	NA	NA	NA	AG-894-A09_00418	-1
CABYDT010000002.1	173397	173543	+	AG-894-A09_00418	AG-894-A09	48	OG0002954	NA	NA	NA	NA	NA	AG-894-A09_00418	0
CABYDT010000002.1	173665	174945	+	AG-894-A09_00419	AG-894-A09	426	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-894-A09_00418	1
CACEPS010000001.1	320035	321480	-	AG-907-B09_00361	AG-907-B09	481	OG0001662	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	COG0062	NnrE	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase (NAXE) domain	AG-907-B09_00366	-5
CACEPS010000001.1	321493	322713	-	AG-907-B09_00362	AG-907-B09	406	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-907-B09_00366	-4
CACEPS010000001.1	322726	322950	-	AG-907-B09_00363	AG-907-B09	74	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-907-B09_00366	-3
CACEPS010000001.1	322947	323435	-	AG-907-B09_00364	AG-907-B09	162	OG0000998	NA	NA	NA	NA	NA	AG-907-B09_00366	-2
CACEPS010000001.1	323521	323640	+	AG-907-B09_00365	AG-907-B09	39	OG0002858	NA	NA	NA	NA	NA	AG-907-B09_00366	-1
