contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000027.1	96	848	+	AAA795-D22_00346	AAA795-D22	250	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AAA795-D22_00348	-1
CVSF01000027.1	1036	2322	+	AAA795-D22_00348	AAA795-D22	428	OG0002291	NA	NA	NA	NA	NA	AAA795-D22_00348	0
CVSF01000027.1	2410	3081	+	AAA795-D22_00349	AAA795-D22	223	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AAA795-D22_00348	1
CVSF01000027.1	3094	4458	+	AAA795-D22_00350	AAA795-D22	454	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AAA795-D22_00348	2
CVSF01000027.1	4611	5339	+	AAA795-D22_00351	AAA795-D22	242	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-D22_00348	3
CVSF01000027.1	5374	6144	-	AAA795-D22_00352	AAA795-D22	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AAA795-D22_00348	4
CVSF01000027.1	6309	7358	-	AAA795-D22_00353	AAA795-D22	349	OG0003418	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AAA795-D22_00348	5
CACDYR010000008.1	7639	8325	-	AG-390-G23_01101	AG-390-G23	228	OG0001893	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-390-G23_01106	-5
CACDYR010000008.1	8332	9048	-	AG-390-G23_01102	AG-390-G23	238	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-390-G23_01106	-4
CACDYR010000008.1	9079	9807	-	AG-390-G23_01103	AG-390-G23	242	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-G23_01106	-3
CACDYR010000008.1	9873	10565	+	AG-390-G23_01104	AG-390-G23	230	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-390-G23_01106	-2
CACDYR010000008.1	10554	11231	-	AG-390-G23_01105	AG-390-G23	225	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-G23_01106	-1
CACDYR010000008.1	11238	12533	-	AG-390-G23_01106	AG-390-G23	431	OG0002291	NA	NA	NA	NA	NA	AG-390-G23_01106	0
CACDYR010000008.1	12604	13542	+	AG-390-G23_01107	AG-390-G23	312	OG0001364	NA	NA	NA	NA	NA	AG-390-G23_01106	1
CACDYR010000008.1	13545	14924	+	AG-390-G23_01108	AG-390-G23	459	OG0001510	NA	NA	NA	NA	NA	AG-390-G23_01106	2
CACDYR010000008.1	14942	16582	-	AG-390-G23_01109	AG-390-G23	546	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-390-G23_01106	3
CACDYR010000008.1	16750	17886	+	AG-390-G23_01110	AG-390-G23	378	OG0001261	NA	NA	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-390-G23_01106	4
CACDYR010000008.1	17902	18630	+	AG-390-G23_01111	AG-390-G23	242	NA	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-390-G23_01106	5
CACEFF010000010.1	173	703	-	AG-390-M07_00974	AG-390-M07	176	OG0001518	NA	NA	NA	NA	NA	AG-390-M07_00978	-4
CACEFF010000010.1	738	2408	-	AG-390-M07_00975	AG-390-M07	556	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-390-M07_00978	-3
CACEFF010000010.1	2489	4498	-	AG-390-M07_00976	AG-390-M07	669	OG0001508	K02014	iron complex outermembrane recepter protein	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	AG-390-M07_00978	-2
CACEFF010000010.1	5403	5981	+	AG-390-M07_00977	AG-390-M07	192	OG0001931	NA	NA	NA	NA	NA	AG-390-M07_00978	-1
CACEFF010000010.1	5996	7306	-	AG-390-M07_00978	AG-390-M07	436	OG0002291	NA	NA	NA	NA	NA	AG-390-M07_00978	0
CACEFF010000010.1	7337	7555	-	AG-390-M07_00979	AG-390-M07	72	NA	NA	NA	NA	NA	NA	AG-390-M07_00978	1
CACEFF010000010.1	7609	8646	+	AG-390-M07_00980	AG-390-M07	345	OG0002404	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-390-M07_00978	2
CACEFF010000010.1	8650	9414	+	AG-390-M07_00981	AG-390-M07	254	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-390-M07_00978	3
CACEFF010000010.1	9415	10410	-	AG-390-M07_00982	AG-390-M07	331	OG0001651	NA	NA	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-390-M07_00978	4
