contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGWC010000001.1	85589	86356	-	AG-426-E13_00090	AG-426-E13	255	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-426-E13_00095	-5
CACGWC010000001.1	86356	86961	-	AG-426-E13_00091	AG-426-E13	201	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-426-E13_00095	-4
CACGWC010000001.1	87074	88162	+	AG-426-E13_00092	AG-426-E13	362	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-E13_00095	-3
CACGWC010000001.1	88155	89156	-	AG-426-E13_00093	AG-426-E13	333	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-E13_00095	-2
CACGWC010000001.1	89159	89893	+	AG-426-E13_00094	AG-426-E13	244	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E13_00095	-1
CACGWC010000001.1	89877	91001	+	AG-426-E13_00095	AG-426-E13	374	OG0002827	NA	NA	NA	NA	NA	AG-426-E13_00095	0
CACGWC010000001.1	91003	92898	-	AG-426-E13_00096	AG-426-E13	631	OG0001683	NA	NA	NA	NA	NA	AG-426-E13_00095	1
CACGWC010000001.1	92954	93694	+	AG-426-E13_00097	AG-426-E13	246	OG0001576	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-426-E13_00095	2
CACGWC010000001.1	93698	95428	+	AG-426-E13_00098	AG-426-E13	576	OG0000128	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-426-E13_00095	3
CACGWC010000001.1	95480	96214	+	AG-426-E13_00099	AG-426-E13	244	OG0001183	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-426-E13_00095	4
CACGWC010000001.1	96221	97297	+	AG-426-E13_00100	AG-426-E13	358	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-E13_00095	5
CABYDS010000005.1	64832	65602	+	AG-894-A03_00733	AG-894-A03	256	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-894-A03_00738	-5
CABYDS010000005.1	65594	66616	-	AG-894-A03_00734	AG-894-A03	340	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-894-A03_00738	-4
CABYDS010000005.1	66621	67325	-	AG-894-A03_00735	AG-894-A03	234	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-894-A03_00738	-3
CABYDS010000005.1	67322	68263	-	AG-894-A03_00736	AG-894-A03	313	OG0003312	NA	NA	NA	NA	NA	AG-894-A03_00738	-2
CABYDS010000005.1	68268	68951	-	AG-894-A03_00737	AG-894-A03	227	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-894-A03_00738	-1
CABYDS010000005.1	68953	70140	-	AG-894-A03_00738	AG-894-A03	395	OG0002827	NA	NA	NA	NA	NA	AG-894-A03_00738	0
CABYDS010000005.1	70133	71458	-	AG-894-A03_00739	AG-894-A03	441	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-894-A03_00738	1
CABYDS010000005.1	71455	72402	-	AG-894-A03_00740	AG-894-A03	315	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-894-A03_00738	2
CABYDS010000005.1	72508	74364	+	AG-894-A03_00741	AG-894-A03	618	OG0002683	NA	NA	NA	NA	NA	AG-894-A03_00738	3
CABYDS010000005.1	74354	75913	-	AG-894-A03_00742	AG-894-A03	519	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-894-A03_00738	4
CABYDS010000005.1	75917	77095	-	AG-894-A03_00743	AG-894-A03	392	OG0001818	NA	NA	NA	NA	NA	AG-894-A03_00738	5
CACAIK010000004.1	18347	18829	+	AG-897-O16_00495	AG-897-O16	160	OG0002183	NA	NA	NA	NA	NA	AG-897-O16_00500	-5
CACAIK010000004.1	18826	19893	+	AG-897-O16_00496	AG-897-O16	355	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-897-O16_00500	-4
CACAIK010000004.1	19886	20767	+	AG-897-O16_00497	AG-897-O16	293	OG0001271	NA	NA	NA	NA	NA	AG-897-O16_00500	-3
CACAIK010000004.1	20767	21801	+	AG-897-O16_00498	AG-897-O16	344	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-897-O16_00500	-2
CACAIK010000004.1	21803	22723	+	AG-897-O16_00499	AG-897-O16	306	OG0001945	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-897-O16_00500	-1
CACAIK010000004.1	22727	23851	-	AG-897-O16_00500	AG-897-O16	374	OG0002827	NA	NA	NA	NA	NA	AG-897-O16_00500	0
CACAIK010000004.1	23835	24554	-	AG-897-O16_00501	AG-897-O16	239	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-897-O16_00500	1
CACAIK010000004.1	24568	25572	+	AG-897-O16_00502	AG-897-O16	334	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-897-O16_00500	2
