contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1520-00000000001	1061750	1062580	+	HIMB1520_01157	HIMB1520	276	OG0001677	NA	NA	NA	NA	NA	HIMB1520_01162	-5
HIMB1520-00000000001	1062564	1063733	+	HIMB1520_01158	HIMB1520	389	OG0001319	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	HIMB1520_01162	-4
HIMB1520-00000000001	1063750	1065120	+	HIMB1520_01159	HIMB1520	456	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	HIMB1520_01162	-3
HIMB1520-00000000001	1065104	1066408	+	HIMB1520_01160	HIMB1520	434	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	HIMB1520_01162	-2
HIMB1520-00000000001	1066411	1067229	+	HIMB1520_01161	HIMB1520	272	OG0002216	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1520_01162	-1
HIMB1520-00000000001	1067241	1068383	-	HIMB1520_01162	HIMB1520	380	OG0004390	NA	NA	NA	NA	NA	HIMB1520_01162	0
HIMB1520-00000000001	1068449	1068838	+	HIMB1520_01163	HIMB1520	129	OG0001513	NA	NA	NA	NA	NA	HIMB1520_01162	1
HIMB1520-00000000001	1068835	1069917	-	HIMB1520_01164	HIMB1520	360	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1520_01162	2
HIMB1520-00000000001	1069914	1070933	-	HIMB1520_01165	HIMB1520	339	OG0001891	NA	NA	NA	NA	NA	HIMB1520_01162	3
HIMB1520-00000000001	1070917	1071957	-	HIMB1520_01166	HIMB1520	346	OG0001891	NA	NA	NA	NA	NA	HIMB1520_01162	4
HIMB1520-00000000001	1072009	1073022	+	HIMB1520_01167	HIMB1520	337	OG0001818	NA	NA	NA	NA	NA	HIMB1520_01162	5
NZ_LANA01000002.1	190744	192831	+	HTCC9565_01015	HTCC9565	695	OG0000167	NA	NA	COG0641	AslB	Sulfatase maturation enzyme AslB, radical SAM superfamily	HTCC9565_01020	-5
NZ_LANA01000002.1	192850	193320	+	HTCC9565_01016	HTCC9565	156	NA	NA	NA	NA	NA	NA	HTCC9565_01020	-4
NZ_LANA01000002.1	193338	193760	+	HTCC9565_01017	HTCC9565	140	NA	NA	NA	NA	NA	NA	HTCC9565_01020	-3
NZ_LANA01000002.1	193761	194801	-	HTCC9565_01018	HTCC9565	346	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HTCC9565_01020	-2
NZ_LANA01000002.1	194870	195895	+	HTCC9565_01019	HTCC9565	341	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HTCC9565_01020	-1
NZ_LANA01000002.1	195949	197091	+	HTCC9565_01020	HTCC9565	380	OG0004390	NA	NA	NA	NA	NA	HTCC9565_01020	0
NZ_LANA01000002.1	197151	197756	+	HTCC9565_01021	HTCC9565	201	OG0003333	NA	NA	NA	NA	NA	HTCC9565_01020	1
NZ_LANA01000002.1	198329	199282	+	HTCC9565_01022	HTCC9565	317	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HTCC9565_01020	2
NZ_LANA01000002.1	199584	200354	+	HTCC9565_01024	HTCC9565	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	HTCC9565_01020	3
NZ_LANA01000002.1	200354	201454	+	HTCC9565_01025	HTCC9565	366	OG0002197	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HTCC9565_01020	4
NZ_LANA01000002.1	201464	202501	+	HTCC9565_01026	HTCC9565	345	OG0000009	NA	NA	COG1063	Tdh	Threonine dehydrogenase or related Zn-dependent dehydrogenase	HTCC9565_01020	5
