contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	154276	155265	+	AAA795-A20_00577	AAA795-A20	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AAA795-A20_00582	-5
CVSB01000029.1	155266	155946	-	AAA795-A20_00578	AAA795-A20	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AAA795-A20_00582	-4
CVSB01000029.1	155943	156611	-	AAA795-A20_00579	AAA795-A20	222	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AAA795-A20_00582	-3
CVSB01000029.1	156611	157348	-	AAA795-A20_00580	AAA795-A20	245	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AAA795-A20_00582	-2
CVSB01000029.1	157345	157731	-	AAA795-A20_00581	AAA795-A20	128	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AAA795-A20_00582	-1
CVSB01000029.1	157732	158451	-	AAA795-A20_00582	AAA795-A20	239	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AAA795-A20_00582	0
CVSB01000029.1	158448	159035	-	AAA795-A20_00583	AAA795-A20	195	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AAA795-A20_00582	1
CVSB01000029.1	158992	160737	-	AAA795-A20_00584	AAA795-A20	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AAA795-A20_00582	2
CVSB01000029.1	160759	161277	-	AAA795-A20_00585	AAA795-A20	172	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AAA795-A20_00582	3
CVSB01000029.1	161243	161713	-	AAA795-A20_00586	AAA795-A20	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AAA795-A20_00582	4
CVSB01000029.1	161718	162593	-	AAA795-A20_00587	AAA795-A20	291	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AAA795-A20_00582	5
CABWYD010000011.1	289	2037	+	AG-313-A04_00948	AG-313-A04	582	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-313-A04_00950	-2
CABWYD010000011.1	1994	2575	+	AG-313-A04_00949	AG-313-A04	193	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AG-313-A04_00950	-1
CABWYD010000011.1	2575	3297	+	AG-313-A04_00950	AG-313-A04	240	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AG-313-A04_00950	0
CABWYD010000011.1	3300	3683	+	AG-313-A04_00951	AG-313-A04	127	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-313-A04_00950	1
CABWYD010000011.1	3680	4420	+	AG-313-A04_00952	AG-313-A04	246	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-313-A04_00950	2
CABWYD010000011.1	4420	5085	+	AG-313-A04_00953	AG-313-A04	221	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-313-A04_00950	3
CABWYD010000011.1	5082	5762	+	AG-313-A04_00954	AG-313-A04	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-313-A04_00950	4
CABWYD010000011.1	5763	6749	-	AG-313-A04_00955	AG-313-A04	328	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-313-A04_00950	5
CABXTC010000001.1	123261	124250	+	AG-325-C18_00141	AG-325-C18	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-325-C18_00146	-5
CABXTC010000001.1	124242	124937	-	AG-325-C18_00142	AG-325-C18	231	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-325-C18_00146	-4
CABXTC010000001.1	124937	125602	-	AG-325-C18_00143	AG-325-C18	221	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-325-C18_00146	-3
CABXTC010000001.1	125602	126336	-	AG-325-C18_00144	AG-325-C18	244	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-325-C18_00146	-2
CABXTC010000001.1	126329	126721	-	AG-325-C18_00145	AG-325-C18	130	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-C18_00146	-1
CABXTC010000001.1	126723	127442	-	AG-325-C18_00146	AG-325-C18	239	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AG-325-C18_00146	0
CABXTC010000001.1	127439	128026	-	AG-325-C18_00147	AG-325-C18	195	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AG-325-C18_00146	1
CABXTC010000001.1	127983	129728	-	AG-325-C18_00148	AG-325-C18	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-325-C18_00146	2
CABXTC010000001.1	129750	130262	-	AG-325-C18_00149	AG-325-C18	170	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-325-C18_00146	3
CABXTC010000001.1	130228	130698	-	AG-325-C18_00150	AG-325-C18	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-325-C18_00146	4
CABXTC010000001.1	130698	131579	-	AG-325-C18_00151	AG-325-C18	293	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C18_00146	5
CABXTN010000001.1	57806	58795	+	AG-325-C21_00073	AG-325-C21	329	OG0000697	K01698	porphobilinogen synthase [EC:4.2.1.24]	COG0113	HemB	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	AG-325-C21_00078	-5
CABXTN010000001.1	58797	59477	-	AG-325-C21_00074	AG-325-C21	226	OG0000826	K03584	DNA repair protein RecO (recombination protein O)	COG1381	RecO	Recombinational DNA repair protein RecO (RecF pathway)	AG-325-C21_00078	-4
CABXTN010000001.1	59474	60136	-	AG-325-C21_00075	AG-325-C21	220	OG0000821	K03685	ribonuclease III [EC:3.1.26.3]	COG0571	Rnc	dsRNA-specific ribonuclease	AG-325-C21_00078	-3
CABXTN010000001.1	60147	60875	-	AG-325-C21_00076	AG-325-C21	242	OG0000822	K03100	signal peptidase I [EC:3.4.21.89]	COG0681	LepB	Signal peptidase I	AG-325-C21_00078	-2
CABXTN010000001.1	60872	61327	-	AG-325-C21_00077	AG-325-C21	151	OG0000839	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	COG0736	AcpS	Phosphopantetheinyl transferase (holo-ACP synthase)	AG-325-C21_00078	-1
CABXTN010000001.1	61266	61982	-	AG-325-C21_00078	AG-325-C21	238	OG0000858	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	COG0854	PdxJ	Pyridoxine 5'-phosphate synthase PdxJ	AG-325-C21_00078	0
CABXTN010000001.1	61979	62569	-	AG-325-C21_00079	AG-325-C21	196	OG0000713	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	COG0461	PyrE	Orotate phosphoribosyltransferase	AG-325-C21_00078	1
CABXTN010000001.1	62526	64271	-	AG-325-C21_00080	AG-325-C21	581	OG0000682	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	AG-325-C21_00078	2
CABXTN010000001.1	64292	64807	-	AG-325-C21_00081	AG-325-C21	171	OG0000716	NA	NA	COG0801	FolK	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis)	AG-325-C21_00078	3
CABXTN010000001.1	64788	65258	-	AG-325-C21_00082	AG-325-C21	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-325-C21_00078	4
CABXTN010000001.1	65258	66142	-	AG-325-C21_00083	AG-325-C21	294	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C21_00078	5
CABXUK010000015.1	4145	5026	+	AG-325-E08_00944	AG-325-E08	293	OG0000345	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-E08_00949	-5
CABXUK010000015.1	5026	5496	+	AG-325-E08_00945	AG-325-E08	156	OG0000620	K03664	SsrA-binding protein	COG0691	SmpB	tmRNA-binding protein	AG-325-E08_00949	-4
