contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACALX010000011.1	366	737	+	AG-898-C07_01104	AG-898-C07	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-898-C07_01108	-3
CACALX010000011.1	734	1567	-	AG-898-C07_01105	AG-898-C07	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-898-C07_01108	-2
CACALX010000011.1	1571	2560	-	AG-898-C07_01106	AG-898-C07	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-898-C07_01108	-1
CACALX010000011.1	2834	3484	+	AG-898-C07_01108	AG-898-C07	216	OG0004156	NA	NA	NA	NA	NA	AG-898-C07_01108	0
CACALX010000011.1	3484	3654	+	AG-898-C07_01109	AG-898-C07	56	OG0002637	NA	NA	NA	NA	NA	AG-898-C07_01108	1
CACALX010000011.1	3672	3800	+	AG-898-C07_01110	AG-898-C07	42	OG0004157	NA	NA	NA	NA	NA	AG-898-C07_01108	2
CACALX010000011.1	3775	4224	+	AG-898-C07_01111	AG-898-C07	149	OG0002320	NA	NA	NA	NA	NA	AG-898-C07_01108	3
CACALX010000011.1	4376	5266	-	AG-898-C07_01112	AG-898-C07	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-898-C07_01108	4
CACALX010000011.1	5310	6617	+	AG-898-C07_01113	AG-898-C07	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-898-C07_01108	5
CACJXK010000002.1	130175	131452	-	AG-916-G09_00518	AG-916-G09	425	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-916-G09_00523	-5
CACJXK010000002.1	131456	133513	-	AG-916-G09_00519	AG-916-G09	685	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-916-G09_00523	-4
CACJXK010000002.1	133658	134485	+	AG-916-G09_00520	AG-916-G09	275	OG0000045	NA	NA	NA	NA	NA	AG-916-G09_00523	-3
CACJXK010000002.1	134662	134847	-	AG-916-G09_00521	AG-916-G09	61	NA	NA	NA	NA	NA	NA	AG-916-G09_00523	-2
CACJXK010000002.1	134851	135024	-	AG-916-G09_00522	AG-916-G09	57	OG0002637	NA	NA	NA	NA	NA	AG-916-G09_00523	-1
CACJXK010000002.1	135021	135665	-	AG-916-G09_00523	AG-916-G09	214	OG0004156	NA	NA	NA	NA	NA	AG-916-G09_00523	0
CACJXK010000002.1	135840	137651	-	AG-916-G09_00525	AG-916-G09	603	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-916-G09_00523	1
CACJXK010000002.1	137652	140060	-	AG-916-G09_00526	AG-916-G09	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-916-G09_00523	2
CACJXK010000002.1	140057	141124	-	AG-916-G09_00527	AG-916-G09	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-916-G09_00523	3
CACJXK010000002.1	141168	141524	-	AG-916-G09_00528	AG-916-G09	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-916-G09_00523	4
CACJXK010000002.1	141526	141732	-	AG-916-G09_00529	AG-916-G09	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-916-G09_00523	5
