contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	18328	18636	-	AG-313-A04_00018	AG-313-A04	102	OG0001420	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-313-A04_00023	-5
CABWYD010000001.1	18753	19292	+	AG-313-A04_00019	AG-313-A04	179	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-313-A04_00023	-4
CABWYD010000001.1	19376	20371	+	AG-313-A04_00020	AG-313-A04	331	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00023	-3
CABWYD010000001.1	20390	22198	+	AG-313-A04_00021	AG-313-A04	602	OG0001546	NA	NA	NA	NA	NA	AG-313-A04_00023	-2
CABWYD010000001.1	22208	22906	-	AG-313-A04_00022	AG-313-A04	232	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-313-A04_00023	-1
CABWYD010000001.1	22955	23149	-	AG-313-A04_00023	AG-313-A04	64	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00023	0
CABWYD010000001.1	23187	24215	+	AG-313-A04_00024	AG-313-A04	342	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00023	1
CABWYD010000001.1	24215	24646	+	AG-313-A04_00025	AG-313-A04	143	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00023	2
CABWYD010000001.1	24672	25958	-	AG-313-A04_00026	AG-313-A04	428	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-313-A04_00023	3
CABWYD010000001.1	25955	26623	-	AG-313-A04_00027	AG-313-A04	222	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-313-A04_00023	4
CABWYD010000001.1	26713	27702	-	AG-313-A04_00028	AG-313-A04	329	OG0002494	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-313-A04_00023	5
CABWYD010000001.1	19376	20371	+	AG-313-A04_00020	AG-313-A04	331	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00025	-5
CABWYD010000001.1	20390	22198	+	AG-313-A04_00021	AG-313-A04	602	OG0001546	NA	NA	NA	NA	NA	AG-313-A04_00025	-4
CABWYD010000001.1	22208	22906	-	AG-313-A04_00022	AG-313-A04	232	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-313-A04_00025	-3
CABWYD010000001.1	22955	23149	-	AG-313-A04_00023	AG-313-A04	64	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00025	-2
