contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJZK010000013.1	540	713	+	AG-916-G03_00950	AG-916-G03	57	OG0003706	NA	NA	NA	NA	NA	AG-916-G03_00950	0
CACJZK010000013.1	1316	3538	-	AG-916-G03_00951	AG-916-G03	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-916-G03_00950	1
CACJZK010000013.1	3694	4869	+	AG-916-G03_00953	AG-916-G03	391	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-916-G03_00950	2
CACJZK010000013.1	4866	5267	+	AG-916-G03_00954	AG-916-G03	133	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-916-G03_00950	3
CACJZK010000013.1	5264	5806	+	AG-916-G03_00955	AG-916-G03	180	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-916-G03_00950	4
CACJZK010000013.1	5796	6566	-	AG-916-G03_00956	AG-916-G03	256	OG0000908	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	COG1235	PhnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	AG-916-G03_00950	5
CACMLC010000018.1	16	267	+	AG-919-A21_01074	AG-919-A21	83	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	AG-919-A21_01079	-5
CACMLC010000018.1	284	859	+	AG-919-A21_01075	AG-919-A21	191	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AG-919-A21_01079	-4
CACMLC010000018.1	871	2274	+	AG-919-A21_01076	AG-919-A21	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-919-A21_01079	-3
CACMLC010000018.1	2276	2881	+	AG-919-A21_01077	AG-919-A21	201	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-919-A21_01079	-2
CACMLC010000018.1	2874	3980	+	AG-919-A21_01078	AG-919-A21	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-919-A21_01079	-1
CACMLC010000018.1	4633	4872	-	AG-919-A21_01079	AG-919-A21	79	OG0003706	NA	NA	NA	NA	NA	AG-919-A21_01079	0
LHBX01000024.1	853	1137	+	GOM-A1_00281	GOM-A1	94	OG0003706	NA	NA	NA	NA	NA	GOM-A1_00281	0
LHBX01000024.1	1730	2839	-	GOM-A1_00282	GOM-A1	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	GOM-A1_00281	1
LHBX01000024.1	2832	3437	-	GOM-A1_00283	GOM-A1	201	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	GOM-A1_00281	2
LHBX01000024.1	3438	4841	-	GOM-A1_00284	GOM-A1	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	GOM-A1_00281	3
LHBX01000024.1	4851	5432	-	GOM-A1_00285	GOM-A1	193	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	GOM-A1_00281	4
LHBX01000024.1	5434	6129	-	GOM-A1_00286	GOM-A1	231	OG0000457	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	COG0336	TrmD	tRNA G37 N-methylase TrmD	GOM-A1_00281	5
