contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000015.1	19819	21507	+	MED602_01374	MED602	562	OG0002147	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	MED602_01379	-5
NZIR01000015.1	21520	25299	+	MED602_01375	MED602	1259	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	MED602_01379	-4
NZIR01000015.1	25314	25610	+	MED602_01376	MED602	98	NA	NA	NA	NA	NA	NA	MED602_01379	-3
NZIR01000015.1	25652	25936	+	MED602_01377	MED602	94	OG0004522	NA	NA	NA	NA	NA	MED602_01379	-2
NZIR01000015.1	25952	26092	+	MED602_01378	MED602	46	NA	NA	NA	NA	NA	NA	MED602_01379	-1
NZIR01000015.1	26095	26286	+	MED602_01379	MED602	63	OG0004539	NA	NA	NA	NA	NA	MED602_01379	0
NZIR01000015.1	26290	26646	+	MED602_01380	MED602	118	OG0002535	NA	NA	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	MED602_01379	1
NZIR01000015.1	26660	26962	+	MED602_01381	MED602	100	NA	NA	NA	NA	NA	NA	MED602_01379	2
NZIR01000015.1	26959	27201	+	MED602_01382	MED602	80	NA	NA	NA	NA	NA	NA	MED602_01379	3
NZIR01000015.1	27191	27562	+	MED602_01383	MED602	123	OG0002718	NA	NA	NA	NA	NA	MED602_01379	4
NZIR01000015.1	27758	28618	+	MED602_01384	MED602	286	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	MED602_01379	5
NZIO01000054.1	3943	4494	+	MED605_00007	MED605	183	NA	NA	NA	NA	NA	NA	MED605_00012	-5
NZIO01000054.1	4491	5087	+	MED605_00008	MED605	198	OG0000167	NA	NA	NA	NA	NA	MED605_00012	-4
NZIO01000054.1	5084	5626	+	MED605_00009	MED605	180	OG0001610	NA	NA	NA	NA	NA	MED605_00012	-3
NZIO01000054.1	5705	5875	+	MED605_00010	MED605	56	OG0004508	NA	NA	NA	NA	NA	MED605_00012	-2
NZIO01000054.1	5868	6056	+	MED605_00011	MED605	62	OG0004542	NA	NA	NA	NA	NA	MED605_00012	-1
NZIO01000054.1	6056	6238	+	MED605_00012	MED605	60	OG0004539	NA	NA	NA	NA	NA	MED605_00012	0
NZIO01000054.1	6238	6624	+	MED605_00013	MED605	128	OG0004491	NA	NA	COG0825	AccA	Acetyl-CoA carboxylase alpha subunit	MED605_00012	1
NZIO01000054.1	6624	6920	+	MED605_00014	MED605	98	OG0002873	NA	NA	NA	NA	NA	MED605_00012	2
NZIO01000054.1	6920	7192	+	MED605_00015	MED605	90	OG0002873	NA	NA	NA	NA	NA	MED605_00012	3
NZIO01000054.1	7155	7658	+	MED605_00016	MED605	167	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED605_00012	4
NZIO01000054.1	7609	8481	+	MED605_00017	MED605	290	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED605_00012	5
