contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	76096	77253	-	AAA795-A20_00348	AAA795-A20	385	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AAA795-A20_00353	-5
CVSB01000026.1	77283	78662	+	AAA795-A20_00349	AAA795-A20	459	OG0001106	K18277	trimethylamine monooxygenase [EC:1.14.13.148]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AAA795-A20_00353	-4
CVSB01000026.1	78667	79629	-	AAA795-A20_00350	AAA795-A20	320	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AAA795-A20_00353	-3
CVSB01000026.1	79635	81062	-	AAA795-A20_00351	AAA795-A20	475	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AAA795-A20_00353	-2
CVSB01000026.1	81118	83271	-	AAA795-A20_00352	AAA795-A20	717	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00353	-1
CVSB01000026.1	83275	84306	-	AAA795-A20_00353	AAA795-A20	343	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AAA795-A20_00353	0
CVSB01000026.1	84372	84923	-	AAA795-A20_00354	AAA795-A20	183	OG0001101	NA	NA	NA	NA	NA	AAA795-A20_00353	1
CVSB01000026.1	84923	85300	-	AAA795-A20_00355	AAA795-A20	125	OG0001076	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AAA795-A20_00353	2
CVSB01000026.1	85335	85799	-	AAA795-A20_00356	AAA795-A20	154	OG0001124	NA	NA	NA	NA	NA	AAA795-A20_00353	3
CVSB01000026.1	85868	86812	-	AAA795-A20_00357	AAA795-A20	314	OG0000124	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00353	4
CVSB01000026.1	86917	89256	+	AAA795-A20_00358	AAA795-A20	779	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00353	5
CVSB01000029.1	18288	19034	+	AAA795-A20_00424	AAA795-A20	248	OG0000739	K03525	type III pantothenate kinase [EC:2.7.1.33]	COG1521	CoaX	Pantothenate kinase type III	AAA795-A20_00429	-5
CVSB01000029.1	19036	20694	+	AAA795-A20_00425	AAA795-A20	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AAA795-A20_00429	-4
CVSB01000029.1	20694	20939	+	AAA795-A20_00426	AAA795-A20	81	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AAA795-A20_00429	-3
CVSB01000029.1	20941	22275	+	AAA795-A20_00427	AAA795-A20	444	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AAA795-A20_00429	-2
CVSB01000029.1	22272	23483	+	AAA795-A20_00428	AAA795-A20	403	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AAA795-A20_00429	-1
CVSB01000029.1	23476	24153	+	AAA795-A20_00429	AAA795-A20	225	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AAA795-A20_00429	0
CVSB01000029.1	24146	27562	+	AAA795-A20_00430	AAA795-A20	1138	OG0000696	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	COG0587	DnaE	DNA polymerase III, alpha subunit	AAA795-A20_00429	1
CVSB01000029.1	27693	28517	+	AAA795-A20_00431	AAA795-A20	274	OG0000631	K02967	small subunit ribosomal protein S2	COG0052	RpsB	Ribosomal protein S2	AAA795-A20_00429	2
CVSB01000029.1	28517	29368	+	AAA795-A20_00432	AAA795-A20	283	OG0000681	K02357	elongation factor Ts	COG0264	Tsf	Translation elongation factor EF-Ts	AAA795-A20_00429	3
CVSB01000029.1	29369	29920	+	AAA795-A20_00433	AAA795-A20	183	OG0000782	K02838	ribosome recycling factor	COG0233	Frr	Ribosome recycling factor	AAA795-A20_00429	4
CVSB01000029.1	29922	30596	+	AAA795-A20_00434	AAA795-A20	224	OG0000941	NA	NA	COG0020	UppS	Undecaprenyl pyrophosphate synthase	AAA795-A20_00429	5
CVSB01000029.1	69725	72352	+	AAA795-A20_00477	AAA795-A20	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AAA795-A20_00482	-5
CVSB01000029.1	72352	74070	+	AAA795-A20_00478	AAA795-A20	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00482	-4
CVSB01000029.1	74070	75275	+	AAA795-A20_00479	AAA795-A20	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AAA795-A20_00482	-3
CVSB01000029.1	75300	76418	+	AAA795-A20_00480	AAA795-A20	372	OG0001562	K01009	L-glutamine-phosphate cytidylyltransferase [EC:2.7.7.103]	COG1213	NA	Choline kinase	AAA795-A20_00482	-2
CVSB01000029.1	76518	77372	+	AAA795-A20_00481	AAA795-A20	284	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AAA795-A20_00482	-1
CVSB01000029.1	77390	78112	+	AAA795-A20_00482	AAA795-A20	240	OG0000000	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	COG3638	PhnC	ABC-type phosphate/phosphonate transport system, ATPase component	AAA795-A20_00482	0
CVSB01000029.1	78117	78944	+	AAA795-A20_00483	AAA795-A20	275	OG0001351	K02042	phosphonate transport system permease protein	COG3639	PhnE	ABC-type phosphate/phosphonate transport system, permease component	AAA795-A20_00482	1
CVSB01000029.1	78954	79292	+	AAA795-A20_00484	AAA795-A20	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00482	2
CVSB01000029.1	79307	80149	+	AAA795-A20_00485	AAA795-A20	280	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00482	3
CVSB01000029.1	80146	80331	-	AAA795-A20_00486	AAA795-A20	61	OG0002005	NA	NA	NA	NA	NA	AAA795-A20_00482	4
CVSB01000029.1	80439	81404	-	AAA795-A20_00487	AAA795-A20	321	OG0001433	NA	NA	NA	NA	NA	AAA795-A20_00482	5
CVSB01000035.1	147	1577	+	AAA795-A20_00601	AAA795-A20	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00606	-5
CVSB01000035.1	1584	2222	+	AAA795-A20_00602	AAA795-A20	212	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AAA795-A20_00606	-4
