contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDUS010000004.1	97605	98690	+	AG-390-E04_00565	AG-390-E04	361	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-E04_00570	-5
CACDUS010000004.1	98693	99859	-	AG-390-E04_00566	AG-390-E04	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-390-E04_00570	-4
CACDUS010000004.1	99861	100145	-	AG-390-E04_00567	AG-390-E04	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-390-E04_00570	-3
CACDUS010000004.1	100265	102040	+	AG-390-E04_00568	AG-390-E04	591	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-390-E04_00570	-2
CACDUS010000004.1	102080	103384	+	AG-390-E04_00569	AG-390-E04	434	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-390-E04_00570	-1
CACDUS010000004.1	103399	104574	+	AG-390-E04_00570	AG-390-E04	391	OG0002110	NA	NA	NA	NA	NA	AG-390-E04_00570	0
CACDUS010000004.1	104733	105503	+	AG-390-E04_00572	AG-390-E04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-E04_00570	1
CACDUS010000004.1	105500	106600	-	AG-390-E04_00573	AG-390-E04	366	NA	NA	NA	NA	NA	NA	AG-390-E04_00570	2
CACDUS010000004.1	106634	107437	-	AG-390-E04_00574	AG-390-E04	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-390-E04_00570	3
CACDUS010000004.1	107422	108189	-	AG-390-E04_00575	AG-390-E04	255	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-E04_00570	4
CACDUS010000004.1	108189	108782	-	AG-390-E04_00576	AG-390-E04	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-390-E04_00570	5
CACGWC010000001.1	63119	64783	+	AG-426-E13_00072	AG-426-E13	554	OG0001142	NA	NA	NA	NA	NA	AG-426-E13_00077	-5
CACGWC010000001.1	64786	65478	-	AG-426-E13_00073	AG-426-E13	230	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E13_00077	-4
CACGWC010000001.1	65492	67039	-	AG-426-E13_00074	AG-426-E13	515	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-426-E13_00077	-3
CACGWC010000001.1	67036	67797	-	AG-426-E13_00075	AG-426-E13	253	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-E13_00077	-2
CACGWC010000001.1	67794	69458	-	AG-426-E13_00076	AG-426-E13	554	OG0001142	NA	NA	NA	NA	NA	AG-426-E13_00077	-1
CACGWC010000001.1	69458	70639	-	AG-426-E13_00077	AG-426-E13	393	OG0002110	NA	NA	NA	NA	NA	AG-426-E13_00077	0
CACGWC010000001.1	70643	71590	-	AG-426-E13_00078	AG-426-E13	315	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-E13_00077	1
CACGWC010000001.1	71571	72623	-	AG-426-E13_00079	AG-426-E13	350	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-426-E13_00077	2
CACGWC010000001.1	72670	74169	-	AG-426-E13_00080	AG-426-E13	499	OG0002109	NA	NA	NA	NA	NA	AG-426-E13_00077	3
CACGWC010000001.1	74182	76470	-	AG-426-E13_00081	AG-426-E13	762	OG0001873	NA	NA	NA	NA	NA	AG-426-E13_00077	4
CACGWC010000001.1	76511	77275	+	AG-426-E13_00082	AG-426-E13	254	OG0002826	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-426-E13_00077	5
CACAIK010000004.1	41625	42401	+	AG-897-O16_00517	AG-897-O16	258	OG0000045	NA	NA	NA	NA	NA	AG-897-O16_00522	-5
CACAIK010000004.1	42392	43102	-	AG-897-O16_00518	AG-897-O16	236	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-897-O16_00522	-4
CACAIK010000004.1	43099	44319	-	AG-897-O16_00519	AG-897-O16	406	OG0001137	NA	NA	NA	NA	NA	AG-897-O16_00522	-3
CACAIK010000004.1	44324	45988	-	AG-897-O16_00520	AG-897-O16	554	OG0002067	NA	NA	NA	NA	NA	AG-897-O16_00522	-2
CACAIK010000004.1	46066	47094	+	AG-897-O16_00521	AG-897-O16	342	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-897-O16_00522	-1
CACAIK010000004.1	47104	48270	+	AG-897-O16_00522	AG-897-O16	388	OG0002110	NA	NA	NA	NA	NA	AG-897-O16_00522	0
CACAIK010000004.1	48280	49935	+	AG-897-O16_00523	AG-897-O16	551	OG0001142	NA	NA	NA	NA	NA	AG-897-O16_00522	1
CACAIK010000004.1	49972	51282	+	AG-897-O16_00524	AG-897-O16	436	OG0001920	NA	NA	NA	NA	NA	AG-897-O16_00522	2
CACAIK010000004.1	51301	52848	+	AG-897-O16_00525	AG-897-O16	515	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-897-O16_00522	3
CACAIK010000004.1	52921	53694	+	AG-897-O16_00526	AG-897-O16	257	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-897-O16_00522	4
CACAIK010000004.1	53699	54397	+	AG-897-O16_00527	AG-897-O16	232	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-897-O16_00522	5
CACBYP010000003.1	117096	117695	-	AG-900-I13_00603	AG-900-I13	199	OG0003220	NA	NA	NA	NA	NA	AG-900-I13_00608	-5
CACBYP010000003.1	117667	119094	-	AG-900-I13_00604	AG-900-I13	475	OG0002580	NA	NA	COG0406	PhoE	Broad specificity phosphatase PhoE	AG-900-I13_00608	-4
CACBYP010000003.1	119087	120133	-	AG-900-I13_00605	AG-900-I13	348	NA	NA	NA	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-900-I13_00608	-3
