contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000011.1	10177	10617	+	CPC289_00692	CPC289	146	OG0000889	NA	NA	NA	NA	NA	CPC289_00697	-5
NYVZ01000011.1	10619	11077	-	CPC289_00693	CPC289	152	OG0001496	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	COG1522	Lrp	DNA-binding transcriptional regulator, Lrp family	CPC289_00697	-4
NYVZ01000011.1	11217	11912	+	CPC289_00694	CPC289	231	OG0000131	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	CPC289_00697	-3
NYVZ01000011.1	11923	12285	+	CPC289_00695	CPC289	120	NA	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	CPC289_00697	-2
NYVZ01000011.1	12346	13242	+	CPC289_00696	CPC289	298	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	CPC289_00697	-1
NYVZ01000011.1	13334	13504	-	CPC289_00697	CPC289	56	OG0002747	NA	NA	NA	NA	NA	CPC289_00697	0
NYVZ01000011.1	13501	13863	-	CPC289_00698	CPC289	120	OG0000998	NA	NA	NA	NA	NA	CPC289_00697	1
NYVZ01000011.1	13954	14523	+	CPC289_00699	CPC289	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	CPC289_00697	2
NYVZ01000011.1	14556	15701	+	CPC289_00700	CPC289	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	CPC289_00697	3
NYVZ01000011.1	15806	17131	+	CPC289_00701	CPC289	441	OG0001483	K08478	phosphoglycerate transport regulatory protein PgtC	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	CPC289_00697	4
NYVZ01000011.1	17180	18862	+	CPC289_00702	CPC289	560	OG0001489	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	CPC289_00697	5
HIMB109-00000000001	38352	39806	+	HIMB109_00056	HIMB109	484	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB109_00061	-5
