contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000063.1	17701	18603	-	AAA795-A20_01199	AAA795-A20	300	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AAA795-A20_01204	-5
CVSB01000063.1	18766	19356	-	AAA795-A20_01200	AAA795-A20	196	OG0000048	NA	NA	NA	NA	NA	AAA795-A20_01204	-4
CVSB01000063.1	19393	20139	-	AAA795-A20_01201	AAA795-A20	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-A20_01204	-3
CVSB01000063.1	20149	20649	+	AAA795-A20_01202	AAA795-A20	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AAA795-A20_01204	-2
CVSB01000063.1	20650	20895	-	AAA795-A20_01203	AAA795-A20	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AAA795-A20_01204	-1
CVSB01000063.1	20917	21483	+	AAA795-A20_01204	AAA795-A20	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AAA795-A20_01204	0
CVSB01000063.1	21580	22041	+	AAA795-A20_01205	AAA795-A20	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AAA795-A20_01204	1
CVSB01000063.1	22062	24440	+	AAA795-A20_01206	AAA795-A20	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AAA795-A20_01204	2
CVSB01000063.1	24448	25233	+	AAA795-A20_01207	AAA795-A20	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AAA795-A20_01204	3
CVSB01000063.1	25255	25584	+	AAA795-A20_01208	AAA795-A20	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AAA795-A20_01204	4
CVSB01000063.1	25584	26264	+	AAA795-A20_01209	AAA795-A20	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AAA795-A20_01204	5
CVSF01000064.1	61614	62219	-	AAA795-D22_00747	AAA795-D22	201	OG0000048	NA	NA	NA	NA	NA	AAA795-D22_00752	-5
CVSF01000064.1	62256	63002	-	AAA795-D22_00748	AAA795-D22	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-D22_00752	-4
CVSF01000064.1	63014	63514	+	AAA795-D22_00749	AAA795-D22	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AAA795-D22_00752	-3
CVSF01000064.1	63520	64236	+	AAA795-D22_00750	AAA795-D22	238	OG0000028	NA	NA	NA	NA	NA	AAA795-D22_00752	-2
CVSF01000064.1	64238	64483	-	AAA795-D22_00751	AAA795-D22	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AAA795-D22_00752	-1
CVSF01000064.1	64508	65086	+	AAA795-D22_00752	AAA795-D22	192	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AAA795-D22_00752	0
CVSF01000064.1	65214	65675	+	AAA795-D22_00753	AAA795-D22	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AAA795-D22_00752	1
CVSF01000064.1	65700	68078	+	AAA795-D22_00754	AAA795-D22	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AAA795-D22_00752	2
CVSF01000064.1	68088	68873	+	AAA795-D22_00755	AAA795-D22	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AAA795-D22_00752	3
CVSF01000064.1	68895	69224	+	AAA795-D22_00756	AAA795-D22	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AAA795-D22_00752	4
CVSF01000064.1	69224	69904	+	AAA795-D22_00757	AAA795-D22	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AAA795-D22_00752	5
CACBCQ010000006.1	45165	45845	-	AG-349-L17_00647	AG-349-L17	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-L17_00652	-5
CACBCQ010000006.1	45845	46174	-	AG-349-L17_00648	AG-349-L17	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-L17_00652	-4
CACBCQ010000006.1	46196	46981	-	AG-349-L17_00649	AG-349-L17	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-349-L17_00652	-3
CACBCQ010000006.1	46989	49367	-	AG-349-L17_00650	AG-349-L17	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-349-L17_00652	-2
CACBCQ010000006.1	49388	49894	-	AG-349-L17_00651	AG-349-L17	168	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-349-L17_00652	-1
CACBCQ010000006.1	49946	50512	-	AG-349-L17_00652	AG-349-L17	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-349-L17_00652	0
CACBCQ010000006.1	50534	50779	+	AG-349-L17_00653	AG-349-L17	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-349-L17_00652	1
CACBCQ010000006.1	50780	51280	-	AG-349-L17_00654	AG-349-L17	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-349-L17_00652	2
CACBCQ010000006.1	51290	52036	+	AG-349-L17_00655	AG-349-L17	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-L17_00652	3
CACBCQ010000006.1	52074	52664	+	AG-349-L17_00656	AG-349-L17	196	OG0000048	NA	NA	NA	NA	NA	AG-349-L17_00652	4
CACBCQ010000006.1	52664	53569	+	AG-349-L17_00657	AG-349-L17	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-349-L17_00652	5
CACBGQ010000001.1	51077	51982	-	AG-349-O05_00053	AG-349-O05	301	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-349-O05_00058	-5
CACBGQ010000001.1	51982	52572	-	AG-349-O05_00054	AG-349-O05	196	OG0000048	NA	NA	NA	NA	NA	AG-349-O05_00058	-4
CACBGQ010000001.1	52610	53356	-	AG-349-O05_00055	AG-349-O05	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-349-O05_00058	-3
CACBGQ010000001.1	53366	53866	+	AG-349-O05_00056	AG-349-O05	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-349-O05_00058	-2
CACBGQ010000001.1	53867	54112	-	AG-349-O05_00057	AG-349-O05	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-349-O05_00058	-1
CACBGQ010000001.1	54134	54700	+	AG-349-O05_00058	AG-349-O05	188	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-349-O05_00058	0
CACBGQ010000001.1	54797	55258	+	AG-349-O05_00059	AG-349-O05	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-349-O05_00058	1
CACBGQ010000001.1	55279	57657	+	AG-349-O05_00060	AG-349-O05	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-349-O05_00058	2
CACBGQ010000001.1	57665	58450	+	AG-349-O05_00061	AG-349-O05	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-349-O05_00058	3
CACBGQ010000001.1	58472	58801	+	AG-349-O05_00062	AG-349-O05	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-O05_00058	4
CACBGQ010000001.1	58801	59481	+	AG-349-O05_00063	AG-349-O05	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-349-O05_00058	5
CACBMB010000003.1	42215	42898	-	AG-359-D09_00442	AG-359-D09	227	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-359-D09_00447	-5
CACBMB010000003.1	42898	43227	-	AG-359-D09_00443	AG-359-D09	109	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-359-D09_00447	-4
CACBMB010000003.1	43249	44034	-	AG-359-D09_00444	AG-359-D09	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-359-D09_00447	-3
CACBMB010000003.1	44044	46422	-	AG-359-D09_00445	AG-359-D09	792	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-359-D09_00447	-2
CACBMB010000003.1	46447	46908	-	AG-359-D09_00446	AG-359-D09	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-359-D09_00447	-1
CACBMB010000003.1	47035	47613	-	AG-359-D09_00447	AG-359-D09	192	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-359-D09_00447	0
CACBMB010000003.1	47637	47882	+	AG-359-D09_00448	AG-359-D09	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-359-D09_00447	1
CACBMB010000003.1	47883	48383	-	AG-359-D09_00449	AG-359-D09	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-359-D09_00447	2
CACBMB010000003.1	48398	49144	+	AG-359-D09_00450	AG-359-D09	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-359-D09_00447	3
CACBMB010000003.1	49153	50061	+	AG-359-D09_00451	AG-359-D09	302	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-359-D09_00447	4
CACBMB010000003.1	50054	50941	-	AG-359-D09_00452	AG-359-D09	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-359-D09_00447	5
CACDII010000003.1	32130	33791	+	AG-365-L04_00440	AG-365-L04	553	OG0001045	NA	NA	NA	NA	NA	AG-365-L04_00445	-5
CACDII010000003.1	33791	34399	+	AG-365-L04_00441	AG-365-L04	202	OG0001060	NA	NA	NA	NA	NA	AG-365-L04_00445	-4
CACDII010000003.1	34487	34693	-	AG-365-L04_00442	AG-365-L04	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-365-L04_00445	-3
CACDII010000003.1	34808	35272	-	AG-365-L04_00443	AG-365-L04	154	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-365-L04_00445	-2
CACDII010000003.1	35269	36258	-	AG-365-L04_00444	AG-365-L04	329	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-365-L04_00445	-1
CACDII010000003.1	36353	36922	+	AG-365-L04_00445	AG-365-L04	189	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-365-L04_00445	0
CACDII010000003.1	37019	37480	+	AG-365-L04_00446	AG-365-L04	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-365-L04_00445	1
CACDII010000003.1	37500	39875	+	AG-365-L04_00447	AG-365-L04	791	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-365-L04_00445	2
CACDII010000003.1	39885	40673	+	AG-365-L04_00448	AG-365-L04	262	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-365-L04_00445	3
CACDII010000003.1	40705	41037	+	AG-365-L04_00449	AG-365-L04	110	OG0001405	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-365-L04_00445	4
CACDII010000003.1	41034	41714	+	AG-365-L04_00450	AG-365-L04	226	OG0001414	K07402	xanthine dehydrogenase accessory factor	COG1975	XdhC	Molybdoenzyme maturation factor PaoD (Mo cofactor insertion), XdhC/CoxF family	AG-365-L04_00445	5
CACDMX010000004.1	29996	30913	-	AG-365-O14_00547	AG-365-O14	305	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-365-O14_00552	-5
CACDMX010000004.1	30918	31664	-	AG-365-O14_00548	AG-365-O14	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-365-O14_00552	-4
CACDMX010000004.1	31685	32185	+	AG-365-O14_00549	AG-365-O14	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-365-O14_00552	-3
