contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	48337	49572	-	AAA795-A20_00320	AAA795-A20	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00325	-5
CVSB01000026.1	49569	50195	-	AAA795-A20_00321	AAA795-A20	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AAA795-A20_00325	-4
CVSB01000026.1	50195	52600	-	AAA795-A20_00322	AAA795-A20	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00325	-3
CVSB01000026.1	52600	53640	-	AAA795-A20_00323	AAA795-A20	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AAA795-A20_00325	-2
CVSB01000026.1	53652	54830	-	AAA795-A20_00324	AAA795-A20	392	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AAA795-A20_00325	-1
CVSB01000026.1	55107	56117	+	AAA795-A20_00325	AAA795-A20	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00325	0
CVSB01000026.1	56170	57054	+	AAA795-A20_00326	AAA795-A20	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00325	1
CVSB01000026.1	57117	57845	+	AAA795-A20_00327	AAA795-A20	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AAA795-A20_00325	2
CVSB01000026.1	57838	59196	+	AAA795-A20_00328	AAA795-A20	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00325	3
CVSB01000026.1	59351	59896	+	AAA795-A20_00329	AAA795-A20	181	OG0000944	NA	NA	NA	NA	NA	AAA795-A20_00325	4
CVSB01000026.1	59893	60060	-	AAA795-A20_00330	AAA795-A20	55	OG0000945	NA	NA	NA	NA	NA	AAA795-A20_00325	5
CVSB01000035.1	33	125	+	AAA795-A20_00600	AAA795-A20	30	OG0000005	NA	NA	NA	NA	NA	AAA795-A20_00604	-4
CVSB01000035.1	147	1577	+	AAA795-A20_00601	AAA795-A20	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00604	-3
CVSB01000035.1	1584	2222	+	AAA795-A20_00602	AAA795-A20	212	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AAA795-A20_00604	-2
CVSB01000035.1	2217	3347	-	AAA795-A20_00603	AAA795-A20	376	OG0001165	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00604	-1
CVSB01000035.1	3479	4495	+	AAA795-A20_00604	AAA795-A20	338	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00604	0
CVSB01000035.1	4565	5590	+	AAA795-A20_00605	AAA795-A20	341	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00604	1
CVSB01000035.1	5590	6615	+	AAA795-A20_00606	AAA795-A20	341	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AAA795-A20_00604	2
CVSB01000035.1	6619	7407	+	AAA795-A20_00607	AAA795-A20	262	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00604	3
CVSB01000035.1	7409	8350	-	AAA795-A20_00608	AAA795-A20	313	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00604	4
CVSB01000035.1	8350	9237	-	AAA795-A20_00609	AAA795-A20	295	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AAA795-A20_00604	5
CABXTN010000002.1	38636	38806	+	AG-325-C21_00175	AG-325-C21	56	OG0000945	NA	NA	NA	NA	NA	AG-325-C21_00180	-5
CABXTN010000002.1	38803	39348	-	AG-325-C21_00176	AG-325-C21	181	OG0000944	NA	NA	NA	NA	NA	AG-325-C21_00180	-4
CABXTN010000002.1	39491	40849	-	AG-325-C21_00177	AG-325-C21	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00180	-3
CABXTN010000002.1	40842	41570	-	AG-325-C21_00178	AG-325-C21	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-C21_00180	-2
CABXTN010000002.1	41635	42519	-	AG-325-C21_00179	AG-325-C21	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-325-C21_00180	-1
CABXTN010000002.1	42577	43629	-	AG-325-C21_00180	AG-325-C21	350	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-C21_00180	0
CABXTN010000002.1	43867	44925	+	AG-325-C21_00181	AG-325-C21	352	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-325-C21_00180	1
CABXTN010000002.1	44927	47332	+	AG-325-C21_00182	AG-325-C21	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00180	2
CABXTN010000002.1	47332	47961	+	AG-325-C21_00183	AG-325-C21	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00180	3
CABXTN010000002.1	47965	49140	+	AG-325-C21_00184	AG-325-C21	391	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-C21_00180	4
CABXTN010000002.1	49141	50376	+	AG-325-C21_00185	AG-325-C21	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C21_00180	5
CABXWY010000009.1	547	1557	+	AG-325-G21_00884	AG-325-G21	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-G21_00884	0
